city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,564.0,611.8,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,564.0,384.8,135.2,0.3177,0.0,17,17000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,783.8,1047.4,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,783.8,872.4,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1566.0,1566.0,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1566.0,943.8,356.2,0.3973,0.0,17,17000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1590.6,1686.9,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1590.6,1590.6,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1047.4,252.6,0.3795,0.0,17,17000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,872.4,427.6,0.4832,0.0,17,17000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1381.4,0.0,0.1526,1.0,17,17000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1127.9,172.1,0.3082,0.0,17,17000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1380.7,1557.7,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1380.7,1025.0,275.0,0.2576,0.0,17,17000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1677.7,1494.2,0.0,0.1094,1.0,17,17000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1677.7,1194.7,105.3,0.2879,0.0,17,17000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1669.6,1494.2,0.0,0.105,1.0,17,17000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1669.6,1194.7,105.3,0.2844,0.0,17,17000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1533.9,1993.3,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1533.9,1512.6,0.0,0.0138,1.0,17,17000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,6,2872.8,2872.8,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,6,2872.8,1886.1,713.9,0.3435,0.0,17,17000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,8,2764.7,3118.7,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2764.7,2764.7,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,1993.3,606.7,0.3966,0.0,17,17000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1512.6,1087.4,0.5421,0.0,17,17000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,2571.9,28.1,0.1353,0.0,17,17000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2121.1,478.9,0.2869,0.0,17,17000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,6,2603.7,2571.9,28.1,0.0122,0.0,17,17000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,6,2603.7,2121.1,478.9,0.1854,0.0,17,17000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2680.8,2185.9,414.1,0.1846,0.0,17,17000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2680.8,1908.5,691.5,0.2881,0.0,17,17000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2667.8,2185.9,414.1,0.1806,0.0,17,17000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2667.8,1908.5,691.5,0.2846,0.0,17,17000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2714.7,3360.7,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2714.7,2445.2,154.8,0.0993,0.0,17,17000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,552.2,552.2,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,552.2,246.8,0.0,0.5531,1.0,17,17000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,308.4,347.8,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,308.4,308.4,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,381.4,0.0,0.4878,1.0,17,17000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,224.8,0.0,0.698,1.0,17,17000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,216.8,0.0,0.6008,1.0,17,17000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,301.8,0.0,0.4444,1.0,17,17000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,454.9,359.0,0.0,0.2107,1.0,17,17000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,454.9,291.9,0.0,0.3584,1.0,17,17000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,493.5,381.4,0.0,0.2273,1.0,17,17000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,493.5,224.8,0.0,0.5444,1.0,17,17000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,490.1,381.4,0.0,0.2218,1.0,17,17000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,490.1,224.8,0.0,0.5412,1.0,17,17000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,346.3,381.4,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,346.3,224.8,0.0,0.3508,1.0,17,17000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,552.2,552.2,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,552.2,246.8,153.2,0.5531,0.0,17,17000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,2,610.2,564.7,0.0,0.0746,1.0,17,17000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,610.2,610.2,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,381.4,18.6,0.4878,0.0,17,17000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,224.8,175.2,0.698,0.0,17,17000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,216.8,183.2,0.6008,0.0,17,17000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,301.8,98.2,0.4444,0.0,17,17000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,454.9,359.0,41.0,0.2107,0.0,17,17000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,454.9,291.9,108.1,0.3584,0.0,17,17000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,493.5,381.4,18.6,0.2273,0.0,17,17000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,493.5,224.8,175.2,0.5444,0.0,17,17000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,490.1,381.4,18.6,0.2218,0.0,17,17000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,490.1,224.8,175.2,0.5412,0.0,17,17000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,691.0,598.2,0.0,0.1343,1.0,17,17000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,691.0,526.6,0.0,0.2379,1.0,17,17000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1413.2,1413.2,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1413.2,802.9,197.1,0.4319,0.0,17,17000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,4,1181.0,1344.8,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1181.0,1181.0,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,598.2,401.8,0.5973,0.0,17,17000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,526.6,473.4,0.6455,0.0,17,17000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,575.9,424.1,0.4505,0.0,17,17000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,593.7,406.3,0.4335,0.0,17,17000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1345.6,1292.6,0.0,0.0394,1.0,17,17000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1345.6,763.5,236.5,0.4326,0.0,17,17000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1461.1,957.2,42.8,0.3448,0.0,17,17000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1461.1,818.5,181.5,0.4398,0.0,17,17000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1450.8,957.2,42.8,0.3402,0.0,17,17000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1450.8,818.5,181.5,0.4358,0.0,17,17000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1025.3,957.2,42.8,0.0664,0.0,17,17000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1025.3,818.5,181.5,0.2017,0.0,17,17000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2224.5,2224.5,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2224.5,1171.6,828.4,0.4733,0.0,17,17000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,8,2218.6,2950.6,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2218.6,2218.6,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,957.2,1042.8,0.5657,0.0,17,17000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,818.5,1181.5,0.6286,0.0,17,17000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,1904.7,95.3,0.1746,0.0,17,17000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1382.6,617.4,0.4009,0.0,17,17000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2160.5,1857.2,142.8,0.1404,0.0,17,17000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2160.5,1373.7,626.3,0.3642,0.0,17,17000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2334.9,1846.0,154.0,0.2094,0.0,17,17000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2334.9,1330.2,669.8,0.4303,0.0,17,17000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2318.6,1846.0,154.0,0.2038,0.0,17,17000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2318.6,1330.2,669.8,0.4263,0.0,17,17000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2154.3,2611.2,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2154.3,1787.6,212.4,0.1702,0.0,17,17000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,694.5,694.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,694.5,357.0,0.0,0.4859,1.0,17,17000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,485.9,594.9,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,485.9,485.9,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,532.5,0.0,0.3705,1.0,17,17000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,360.1,0.0,0.5743,1.0,17,17000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,532.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,360.1,0.0,0.2498,1.0,17,17000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,464.9,528.2,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.9,447.1,0.0,0.0384,1.0,17,17000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,559.5,532.5,0.0,0.0482,1.0,17,17000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,559.5,360.1,0.0,0.3563,1.0,17,17000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,548.1,532.5,0.0,0.0284,1.0,17,17000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,548.1,360.1,0.0,0.3429,1.0,17,17000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,391.8,532.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,391.8,360.1,0.0,0.0808,1.0,17,17000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,694.5,694.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,694.5,357.0,0.0,0.4859,1.0,17,17000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,485.9,594.9,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,485.9,485.9,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,532.5,0.0,0.3705,1.0,17,17000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,360.1,0.0,0.5743,1.0,17,17000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,532.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,360.1,0.0,0.2498,1.0,17,17000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,464.9,528.2,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.9,447.1,0.0,0.0384,1.0,17,17000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,559.5,532.5,0.0,0.0482,1.0,17,17000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,559.5,360.1,0.0,0.3563,1.0,17,17000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,548.1,532.5,0.0,0.0284,1.0,17,17000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,548.1,360.1,0.0,0.3429,1.0,17,17000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,391.8,532.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,391.8,360.1,0.0,0.0808,1.0,17,17000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1289.4,1289.4,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1289.4,842.9,0.0,0.3463,1.0,17,17000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,933.0,1123.2,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,933.0,933.0,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,532.5,167.5,0.3705,0.0,17,17000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,360.1,339.9,0.5743,0.0,17,17000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1127.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,846.0,0.0,0.0733,1.0,17,17000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,923.7,1123.2,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,923.7,933.0,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1116.4,1227.0,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1116.4,717.1,0.0,0.3576,1.0,17,17000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1093.5,1227.0,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1093.5,717.1,0.0,0.3442,1.0,17,17000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,781.7,1227.0,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,781.7,717.1,0.0,0.0826,1.0,17,17000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1851.7,1851.7,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1851.7,973.8,426.2,0.4741,0.0,17,17000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1650.1,2350.2,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1650.1,1650.1,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1227.0,173.0,0.2731,0.0,17,17000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,717.1,682.9,0.5751,0.0,17,17000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,2218.0,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1424.0,0.0,0.1591,1.0,17,17000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1831.1,2350.2,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1831.1,1650.1,0.0,0.0988,1.0,17,17000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1656.4,1755.2,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1656.4,1164.2,235.8,0.2972,0.0,17,17000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1622.6,1755.2,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1622.6,1164.2,235.8,0.2825,0.0,17,17000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1529.8,2350.2,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1529.8,1650.1,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,590.1,590.1,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,590.1,366.4,0.0,0.379,1.0,17,17000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,366.4,590.1,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,366.4,366.4,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,356.8,0.0,0.5208,1.0,17,17000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,296.1,0.0,0.6023,1.0,17,17000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,557.4,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,362.8,0.0,0.3443,1.0,17,17000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,453.8,590.1,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,453.8,366.4,0.0,0.1925,1.0,17,17000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,492.8,356.8,0.0,0.276,1.0,17,17000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,492.8,296.1,0.0,0.3991,1.0,17,17000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,490.1,356.8,0.0,0.2721,1.0,17,17000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,490.1,296.1,0.0,0.3959,1.0,17,17000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,344.3,356.8,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,344.3,296.1,0.0,0.14,1.0,17,17000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,590.1,590.1,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,590.1,366.4,0.0,0.379,1.0,17,17000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,366.4,590.1,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,366.4,366.4,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,356.8,0.0,0.5208,1.0,17,17000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,296.1,23.9,0.6023,0.0,17,17000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,557.4,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,362.8,0.0,0.3443,1.0,17,17000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,453.8,590.1,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,453.8,366.4,0.0,0.1925,1.0,17,17000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,492.8,356.8,0.0,0.276,1.0,17,17000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,492.8,296.1,23.9,0.3991,0.0,17,17000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,490.1,356.8,0.0,0.2721,1.0,17,17000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,490.1,296.1,23.9,0.3959,0.0,17,17000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,344.3,356.8,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,344.3,296.1,23.9,0.14,0.0,17,17000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1178.9,1178.9,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1178.9,539.1,260.9,0.5427,0.0,17,17000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1082.0,1553.1,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1082.0,1082.0,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,914.1,0.0,0.3846,1.0,17,17000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,658.9,141.1,0.5564,0.0,17,17000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1147.4,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,729.2,70.8,0.3333,0.0,17,17000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,901.5,1178.9,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,901.5,539.1,260.9,0.402,0.0,17,17000002048
