city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,501,True,1,556.5,625.2,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,501,True,1,556.5,357.4,162.6,0.3578,0.0,6,6000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,501,True,2,778.8,1065.6,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,501,True,2,778.8,759.8,0.0,0.0245,1.0,6,6000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,501,True,3,1704.0,1704.0,0.0,0.0,1.0,6,6000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,3,1704.0,1001.8,298.2,0.4121,0.0,6,6000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,501,True,4,1536.9,2002.3,0.0,0.0,1.0,6,6000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,501,True,4,1536.9,1536.9,0.0,0.0,1.0,6,6000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,501,True,2,1688.0,1065.6,234.4,0.3687,0.0,6,6000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,501,True,2,1688.0,759.8,540.2,0.5499,0.0,6,6000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,501,True,3,1630.3,1220.5,79.5,0.2514,0.0,6,6000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,501,True,3,1630.3,1161.9,138.1,0.2873,0.0,6,6000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,501,True,3,1382.8,1405.2,0.0,0.0,1.0,6,6000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,501,True,3,1382.8,1116.9,183.1,0.1923,0.0,6,6000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,501,True,3,1669.5,1455.3,0.0,0.1283,1.0,6,6000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,501,True,3,1669.5,1098.5,201.5,0.342,0.0,6,6000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,501,True,3,1647.6,1455.3,0.0,0.1167,1.0,6,6000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,501,True,3,1647.6,1098.5,201.5,0.3332,0.0,6,6000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,501,True,4,1524.2,1845.7,0.0,0.0,1.0,6,6000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,501,True,4,1524.2,1519.3,0.0,0.0032,1.0,6,6000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,501,True,5,2633.7,2633.7,0.0,0.0,1.0,6,6000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,5,2633.7,1355.8,1244.2,0.4852,0.0,6,6000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,501,True,8,2740.3,3601.2,0.0,0.0,1.0,6,6000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,501,True,8,2740.3,2740.3,0.0,0.0,1.0,6,6000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,501,True,4,3303.2,1845.7,754.3,0.4412,0.0,6,6000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,501,True,4,3303.2,1519.3,1080.7,0.5401,0.0,6,6000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,501,True,6,2974.4,2924.5,0.0,0.0168,1.0,6,6000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,501,True,6,2974.4,2163.7,436.3,0.2725,0.0,6,6000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,501,True,6,2609.3,2924.5,0.0,0.0,1.0,6,6000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,501,True,6,2609.3,2163.7,436.3,0.1708,0.0,6,6000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,501,True,5,2667.9,2392.0,208.0,0.1034,0.0,6,6000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,501,True,5,2667.9,1875.6,724.4,0.297,0.0,6,6000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,501,True,5,2633.1,2392.0,208.0,0.0916,0.0,6,6000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,501,True,5,2633.1,1875.6,724.4,0.2877,0.0,6,6000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,501,True,8,2697.5,3720.3,0.0,0.0,1.0,6,6000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,501,True,8,2697.5,2664.0,0.0,0.0124,1.0,6,6000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,666.1,666.1,0.0,0.0,1.0,6,6000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,666.1,357.1,0.0,0.4639,1.0,6,6000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,371.9,348.9,0.0,0.0618,1.0,6,6000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,371.9,371.9,0.0,0.0,1.0,6,6000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,348.9,0.0,0.5313,1.0,6,6000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,371.9,0.0,0.5005,1.0,6,6000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,282.9,0.0,0.4792,1.0,6,6000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,332.5,0.0,0.3879,1.0,6,6000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,459.5,666.1,0.0,0.0,1.0,6,6000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,459.5,357.1,0.0,0.2229,1.0,6,6000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,498.7,348.9,0.0,0.3004,1.0,6,6000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,498.7,371.9,0.0,0.2543,1.0,6,6000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,489.1,348.9,0.0,0.2866,1.0,6,6000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,489.1,371.9,0.0,0.2396,1.0,6,6000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,340.7,348.9,0.0,0.0,1.0,6,6000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,340.7,371.9,0.0,0.0,1.0,6,6000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,666.1,666.1,0.0,0.0,1.0,6,6000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,666.1,357.1,42.9,0.4639,0.0,6,6000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,2,729.0,1015.0,0.0,0.0,1.0,6,6000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,729.0,729.0,0.0,0.0,1.0,6,6000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,348.9,51.1,0.5313,0.0,6,6000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,371.9,28.1,0.5005,0.0,6,6000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,282.9,117.1,0.4792,0.0,6,6000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,332.5,67.5,0.3879,0.0,6,6000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,459.5,666.1,0.0,0.0,1.0,6,6000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,459.5,357.1,42.9,0.2229,0.0,6,6000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,498.7,348.9,51.1,0.3004,0.0,6,6000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,498.7,371.9,28.1,0.2543,0.0,6,6000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,489.1,348.9,51.1,0.2866,0.0,6,6000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,489.1,371.9,28.1,0.2396,0.0,6,6000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,679.7,631.8,0.0,0.0705,1.0,6,6000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,679.7,704.4,0.0,0.0,1.0,6,6000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1289.9,1289.9,0.0,0.0,1.0,6,6000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1289.9,623.0,377.0,0.517,0.0,6,6000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1085.0,1369.5,0.0,0.0,1.0,6,6000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1085.0,1085.0,0.0,0.0,1.0,6,6000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,631.8,368.2,0.5747,0.0,6,6000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,704.4,295.6,0.5258,0.0,6,6000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,949.0,51.0,0.0944,0.0,6,6000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,689.6,310.4,0.342,0.0,6,6000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1359.3,1638.8,0.0,0.0,1.0,6,6000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1359.3,994.9,5.1,0.2681,0.0,6,6000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1476.4,1297.9,0.0,0.1209,1.0,6,6000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1476.4,1061.5,0.0,0.281,1.0,6,6000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1447.8,1297.9,0.0,0.1035,1.0,6,6000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1447.8,1061.5,0.0,0.2668,1.0,6,6000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1008.5,1297.9,0.0,0.0,1.0,6,6000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1008.5,1061.5,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2156.3,2156.3,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2156.3,1137.4,862.6,0.4725,0.0,6,6000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,7,2259.6,2642.8,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,7,2259.6,2259.6,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1297.9,702.1,0.4111,0.0,6,6000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1061.5,938.5,0.5184,0.0,6,6000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2323.4,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1505.9,494.1,0.3474,0.0,6,6000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2181.9,2233.9,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2181.9,1593.9,406.1,0.2695,0.0,6,6000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2359.0,2276.1,0.0,0.0352,1.0,6,6000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2359.0,1683.3,316.7,0.2864,0.0,6,6000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2314.0,2276.1,0.0,0.0164,1.0,6,6000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2314.0,1683.3,316.7,0.2725,0.0,6,6000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2119.0,2843.6,0.0,0.0,1.0,6,6000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2119.0,2259.1,0.0,0.0,1.0,6,6000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,736.6,736.6,0.0,0.0,1.0,6,6000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,736.6,153.8,0.0,0.7911,1.0,6,6000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,479.5,388.8,0.0,0.1891,1.0,6,6000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,479.5,479.5,0.0,0.0,1.0,6,6000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,388.8,0.0,0.5404,1.0,6,6000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,479.5,0.0,0.4332,1.0,6,6000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,388.8,0.0,0.19,1.0,6,6000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,479.5,0.0,0.0011,1.0,6,6000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,470.1,736.6,0.0,0.0,1.0,6,6000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,470.1,153.8,0.0,0.6727,1.0,6,6000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,566.1,388.8,0.0,0.3131,1.0,6,6000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,566.1,479.5,0.0,0.153,1.0,6,6000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,556.5,388.8,0.0,0.3013,1.0,6,6000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,556.5,479.5,0.0,0.1384,1.0,6,6000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,387.8,388.8,0.0,0.0,1.0,6,6000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,387.8,479.5,0.0,0.0,1.0,6,6000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,736.6,736.6,0.0,0.0,1.0,6,6000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,736.6,153.8,126.2,0.7911,0.0,6,6000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,479.5,388.8,0.0,0.1891,1.0,6,6000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,479.5,479.5,0.0,0.0,1.0,6,6000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,388.8,0.0,0.5404,1.0,6,6000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,479.5,0.0,0.4332,1.0,6,6000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,388.8,0.0,0.19,1.0,6,6000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,479.5,0.0,0.0011,1.0,6,6000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,470.1,736.6,0.0,0.0,1.0,6,6000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,470.1,153.8,126.2,0.6727,0.0,6,6000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,566.1,388.8,0.0,0.3131,1.0,6,6000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,566.1,479.5,0.0,0.153,1.0,6,6000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,556.5,388.8,0.0,0.3013,1.0,6,6000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,556.5,479.5,0.0,0.1384,1.0,6,6000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,387.8,388.8,0.0,0.0,1.0,6,6000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,387.8,479.5,0.0,0.0,1.0,6,6000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,736.6,736.6,0.0,0.0,1.0,6,6000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,736.6,153.8,546.2,0.7911,0.0,6,6000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,901.7,872.6,0.0,0.0323,1.0,6,6000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,901.7,901.7,0.0,0.0,1.0,6,6000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,388.8,311.2,0.5404,0.0,6,6000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,479.5,220.5,0.4332,0.0,6,6000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1011.6,0.0,0.0,1.0,6,6000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,721.1,0.0,0.2102,1.0,6,6000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,933.9,1359.4,0.0,0.0,1.0,6,6000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,933.9,395.4,304.6,0.5766,0.0,6,6000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1129.5,872.6,0.0,0.2274,1.0,6,6000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1129.5,901.7,0.0,0.2017,1.0,6,6000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1110.4,872.6,0.0,0.2141,1.0,6,6000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1110.4,901.7,0.0,0.1879,1.0,6,6000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,773.7,872.6,0.0,0.0,1.0,6,6000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,773.7,901.7,0.0,0.0,1.0,6,6000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1854.0,1854.0,0.0,0.0,1.0,6,6000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1854.0,702.5,697.5,0.6211,0.0,6,6000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1618.8,1507.3,0.0,0.0689,1.0,6,6000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1618.8,1618.8,0.0,0.0,1.0,6,6000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,872.6,527.4,0.483,0.0,6,6000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,901.7,498.3,0.4658,0.0,6,6000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,1894.0,0.0,0.0,1.0,6,6000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1230.1,169.9,0.2736,0.0,6,6000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1852.6,2232.0,0.0,0.0,1.0,6,6000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1852.6,1297.1,102.9,0.2998,0.0,6,6000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1675.9,1609.2,0.0,0.0398,1.0,6,6000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1675.9,1055.6,344.4,0.3701,0.0,6,6000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1647.6,1609.2,0.0,0.0233,1.0,6,6000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1647.6,1055.6,344.4,0.3593,0.0,6,6000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1514.1,2232.0,0.0,0.0,1.0,6,6000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1514.1,1297.1,102.9,0.1433,0.0,6,6000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,640.5,640.5,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,640.5,325.6,0.0,0.4916,1.0,6,6000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,389.6,495.2,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,389.6,389.6,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,495.2,0.0,0.3348,1.0,6,6000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,389.6,0.0,0.4766,1.0,6,6000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,640.5,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,325.6,0.0,0.4116,1.0,6,6000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,457.5,546.1,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,457.5,368.3,0.0,0.1951,1.0,6,6000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.5,495.2,0.0,0.0026,1.0,6,6000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.5,389.6,0.0,0.2152,1.0,6,6000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,486.0,495.2,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,486.0,389.6,0.0,0.1983,1.0,6,6000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,343.5,495.2,0.0,0.0,1.0,6,6000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,343.5,389.6,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,640.5,640.5,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,640.5,325.6,0.0,0.4916,1.0,6,6000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,389.6,495.2,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,389.6,389.6,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,495.2,0.0,0.3348,1.0,6,6000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,389.6,0.0,0.4766,1.0,6,6000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,640.5,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,325.6,0.0,0.4116,1.0,6,6000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,457.5,546.1,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,457.5,368.3,0.0,0.1951,1.0,6,6000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.5,495.2,0.0,0.0026,1.0,6,6000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.5,389.6,0.0,0.2152,1.0,6,6000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,486.0,495.2,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,486.0,389.6,0.0,0.1983,1.0,6,6000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,343.5,495.2,0.0,0.0,1.0,6,6000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,343.5,389.6,0.0,0.0,1.0,6,6000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1186.6,1186.6,0.0,0.0,1.0,6,6000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1186.6,693.9,106.1,0.4153,0.0,6,6000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1137.9,1514.4,0.0,0.0,1.0,6,6000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1137.9,1137.9,0.0,0.0,1.0,6,6000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1135.7,0.0,0.2354,1.0,6,6000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,715.2,84.8,0.5185,0.0,6,6000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1186.6,0.0,0.0,1.0,6,6000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,693.9,106.1,0.3656,0.0,6,6000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,908.9,1019.2,0.0,0.0,1.0,6,6000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,908.9,748.3,51.7,0.1767,0.0,6,6000002048
