city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.1,344.7,175.3,0.391,0.0,27,27000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,793.3,1236.4,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,793.3,808.9,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1334.6,1334.6,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1334.6,712.3,587.7,0.4663,0.0,27,27000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1529.9,1925.0,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1529.9,1529.9,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1236.4,63.6,0.2675,0.0,27,27000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,808.9,491.1,0.5208,0.0,27,27000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1473.4,0.0,0.0962,1.0,27,27000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1185.2,114.8,0.273,0.0,27,27000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1397.2,1140.1,159.9,0.184,0.0,27,27000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1397.2,1065.8,234.2,0.2372,0.0,27,27000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1687.7,1711.5,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1687.7,1165.8,134.2,0.3093,0.0,27,27000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1675.8,1711.5,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1675.8,1165.8,134.2,0.3043,0.0,27,27000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1552.4,1925.0,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1552.4,1529.9,0.0,0.0145,1.0,27,27000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2739.4,2739.4,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2739.4,1578.1,1021.9,0.4239,0.0,27,27000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,8,2729.7,3256.6,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2729.7,2729.7,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,1925.0,675.0,0.4173,0.0,27,27000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1529.9,1070.1,0.5368,0.0,27,27000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,2952.9,0.0,0.0072,1.0,27,27000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,1942.2,657.8,0.347,0.0,27,27000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,6,2635.8,2952.9,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,6,2635.8,1942.2,657.8,0.2631,0.0,27,27000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2697.0,2474.7,125.3,0.0824,0.0,27,27000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2697.0,1778.1,821.9,0.3407,0.0,27,27000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2677.9,2474.7,125.3,0.0759,0.0,27,27000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2677.9,1778.1,821.9,0.336,0.0,27,27000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2747.5,3525.3,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2747.5,2565.7,34.3,0.0662,0.0,27,27000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,583.5,583.5,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,583.5,411.5,0.0,0.2948,1.0,27,27000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,421.8,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,421.8,421.8,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,566.9,0.0,0.2385,1.0,27,27000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,421.8,0.0,0.4335,1.0,27,27000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,583.5,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,411.5,0.0,0.2424,1.0,27,27000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,460.6,274.6,0.0,0.4038,1.0,27,27000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,460.6,362.5,0.0,0.2131,1.0,27,27000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,500.0,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,500.0,421.8,0.0,0.1565,1.0,27,27000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,496.0,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,496.0,421.8,0.0,0.1497,1.0,27,27000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,345.0,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,345.0,421.8,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,583.5,583.5,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,583.5,411.5,0.0,0.2948,1.0,27,27000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,421.8,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,421.8,421.8,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,566.9,0.0,0.2385,1.0,27,27000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,421.8,0.0,0.4335,1.0,27,27000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,583.5,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,411.5,0.0,0.2424,1.0,27,27000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,460.6,274.6,125.4,0.4038,0.0,27,27000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,460.6,362.5,37.5,0.2131,0.0,27,27000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,500.0,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,500.0,421.8,0.0,0.1565,1.0,27,27000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,496.0,566.9,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,496.0,421.8,0.0,0.1497,1.0,27,27000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,688.4,1150.4,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,688.4,833.2,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1150.4,1150.4,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1150.4,833.2,166.8,0.2757,0.0,27,27000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1195.7,1425.0,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1195.7,1195.7,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1150.4,0.0,0.2255,1.0,27,27000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,833.2,166.8,0.439,0.0,27,27000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,858.1,141.9,0.1812,0.0,27,27000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,773.9,226.1,0.2615,0.0,27,27000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1362.5,1351.0,0.0,0.0085,1.0,27,27000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1362.5,1099.2,0.0,0.1932,1.0,27,27000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1480.2,1425.0,0.0,0.0373,1.0,27,27000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1480.2,1195.7,0.0,0.1922,1.0,27,27000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1468.3,1425.0,0.0,0.0295,1.0,27,27000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1468.3,1195.7,0.0,0.1857,1.0,27,27000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1021.3,1425.0,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1021.3,1195.7,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2107.4,2107.4,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2107.4,1339.1,660.9,0.3646,0.0,27,27000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,6,2124.9,2702.1,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2124.9,2124.9,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1425.0,575.0,0.3534,0.0,27,27000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1195.7,804.3,0.4575,0.0,27,27000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2262.5,0.0,0.0196,1.0,27,27000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1632.9,367.1,0.2924,0.0,27,27000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2187.4,2218.1,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2187.4,1701.8,298.2,0.222,0.0,27,27000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2365.3,2381.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2365.3,1863.9,136.1,0.212,0.0,27,27000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2346.5,2381.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2346.5,1863.9,136.1,0.2057,0.0,27,27000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2146.0,3073.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2146.0,2197.4,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,680.9,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,680.9,341.2,0.0,0.4989,1.0,27,27000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,460.7,391.8,0.0,0.1495,1.0,27,27000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,460.7,460.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,680.9,0.0,0.1952,1.0,27,27000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,341.2,0.0,0.5967,1.0,27,27000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,341.2,0.0,0.2892,1.0,27,27000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,473.6,573.8,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,473.6,181.3,0.0,0.6171,1.0,27,27000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,570.6,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,570.6,341.2,0.0,0.402,1.0,27,27000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,564.5,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,564.5,341.2,0.0,0.3956,1.0,27,27000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,392.9,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,392.9,341.2,0.0,0.1315,1.0,27,27000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,680.9,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,680.9,341.2,0.0,0.4989,1.0,27,27000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,460.7,391.8,0.0,0.1495,1.0,27,27000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,460.7,460.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,680.9,0.0,0.1952,1.0,27,27000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,341.2,0.0,0.5967,1.0,27,27000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,341.2,0.0,0.2892,1.0,27,27000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,473.6,573.8,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,473.6,181.3,98.7,0.6171,0.0,27,27000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,570.6,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,570.6,341.2,0.0,0.402,1.0,27,27000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,564.5,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,564.5,341.2,0.0,0.3956,1.0,27,27000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,392.9,680.9,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,392.9,341.2,0.0,0.1315,1.0,27,27000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1254.7,1254.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1254.7,522.6,177.4,0.5835,0.0,27,27000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,815.3,884.0,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,815.3,815.3,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,680.9,19.1,0.1952,0.0,27,27000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,341.2,358.8,0.5967,0.0,27,27000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1173.0,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,695.8,4.2,0.2378,0.0,27,27000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,940.9,1065.9,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,940.9,535.9,164.1,0.4304,0.0,27,27000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1138.4,1072.7,0.0,0.0577,1.0,27,27000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1138.4,801.9,0.0,0.2956,1.0,27,27000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1126.4,1072.7,0.0,0.0476,1.0,27,27000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1126.4,801.9,0.0,0.2881,1.0,27,27000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,783.9,1072.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,783.9,801.9,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1788.1,1788.1,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1788.1,805.8,594.2,0.5493,0.0,27,27000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1456.5,2010.3,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1456.5,1456.5,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1072.7,327.3,0.3645,0.0,27,27000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,801.9,598.1,0.5249,0.0,27,27000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,2109.0,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1099.8,300.2,0.3506,0.0,27,27000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,1404.5,1746.8,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,1404.5,877.2,522.8,0.3754,0.0,27,27000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1689.1,1646.5,0.0,0.0252,1.0,27,27000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1689.1,983.2,416.8,0.4179,0.0,27,27000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1671.3,1646.5,0.0,0.0148,1.0,27,27000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1671.3,983.2,416.8,0.4117,0.0,27,27000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1534.1,2138.7,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1534.1,1337.8,62.2,0.1279,0.0,27,27000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,556.7,556.7,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,556.7,165.5,0.0,0.7026,1.0,27,27000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,315.9,529.3,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,315.9,315.9,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,403.0,0.0,0.4587,1.0,27,27000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,269.8,0.0,0.6376,1.0,27,27000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,341.4,0.0,0.3829,1.0,27,27000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,109.2,50.8,0.8027,0.0,27,27000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,460.6,529.3,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,460.6,315.9,0.0,0.3141,1.0,27,27000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,500.3,403.0,0.0,0.1945,1.0,27,27000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,500.3,269.8,0.0,0.4607,1.0,27,27000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,497.8,403.0,0.0,0.1904,1.0,27,27000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,497.8,269.8,0.0,0.458,1.0,27,27000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,345.5,403.0,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,345.5,269.8,0.0,0.219,1.0,27,27000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,556.7,556.7,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,556.7,165.5,154.5,0.7026,0.0,27,27000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,2,626.6,737.6,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,626.6,626.6,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,403.0,0.0,0.4587,1.0,27,27000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,269.8,50.2,0.6376,0.0,27,27000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,341.4,0.0,0.3829,1.0,27,27000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,109.2,210.8,0.8027,0.0,27,27000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,460.6,529.3,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,460.6,315.9,4.1,0.3141,0.0,27,27000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,500.3,403.0,0.0,0.1945,1.0,27,27000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,500.3,269.8,50.2,0.4607,0.0,27,27000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,497.8,403.0,0.0,0.1904,1.0,27,27000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,497.8,269.8,50.2,0.458,0.0,27,27000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,345.5,403.0,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,345.5,269.8,50.2,0.219,0.0,27,27000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1085.9,1085.9,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1085.9,481.5,318.5,0.5566,0.0,27,27000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,901.0,1129.8,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,901.0,901.0,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,744.4,55.6,0.4988,0.0,27,27000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,379.0,421.0,0.7448,0.0,27,27000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,870.7,0.0,0.2039,1.0,27,27000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,425.1,374.9,0.6113,0.0,27,27000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,914.9,1085.9,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,914.9,481.5,318.5,0.4738,0.0,27,27000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,998.2,744.4,55.6,0.2542,0.0,27,27000002048
