city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.4,237.1,0.0,0.4736,1.0,25,25000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,311.8,356.3,0.0,0.0,1.0,25,25000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,311.8,237.1,0.0,0.2396,1.0,25,25000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,476.6,476.6,0.0,0.0,1.0,25,25000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,476.6,315.1,0.0,0.3389,1.0,25,25000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,329.1,169.2,110.8,0.4858,0.0,25,25000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,329.1,329.1,0.0,0.0,1.0,25,25000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,356.3,0.0,0.4746,1.0,25,25000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,237.1,42.9,0.6504,0.0,25,25000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,362.7,0.0,0.0,1.0,25,25000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,214.4,65.6,0.2834,0.0,25,25000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,488.1,356.3,0.0,0.27,1.0,25,25000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.1,237.1,42.9,0.5143,0.0,25,25000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,448.0,356.3,0.0,0.2047,1.0,25,25000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,448.0,237.1,42.9,0.4708,0.0,25,25000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,450.4,356.3,0.0,0.2089,1.0,25,25000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,450.4,237.1,42.9,0.4736,0.0,25,25000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,311.8,356.3,0.0,0.0,1.0,25,25000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,311.8,237.1,42.9,0.2396,0.0,25,25000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,942.8,942.8,0.0,0.0,1.0,25,25000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,942.8,495.3,204.7,0.4747,0.0,25,25000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,926.1,960.8,0.0,0.0,1.0,25,25000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,926.1,926.1,0.0,0.0,1.0,25,25000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,719.0,0.0,0.4441,1.0,25,25000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,451.5,248.5,0.6509,0.0,25,25000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1043.7,0.0,0.0,1.0,25,25000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,544.0,156.0,0.3747,0.0,25,25000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,872.5,833.0,0.0,0.0453,1.0,25,25000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,872.5,552.2,147.8,0.3671,0.0,25,25000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,854.6,719.0,0.0,0.1587,1.0,25,25000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,854.6,451.5,248.5,0.4716,0.0,25,25000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,859.0,719.0,0.0,0.163,1.0,25,25000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,859.0,451.5,248.5,0.4743,0.0,25,25000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,868.8,1195.6,0.0,0.0,1.0,25,25000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,868.8,766.6,0.0,0.1176,1.0,25,25000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1807.4,1807.4,0.0,0.0,1.0,25,25000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1807.4,920.3,479.7,0.4908,0.0,25,25000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1459.2,1412.0,0.0,0.0323,1.0,25,25000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1459.2,1459.2,0.0,0.0,1.0,25,25000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1195.6,204.4,0.3673,0.0,25,25000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,766.6,633.4,0.5943,0.0,25,25000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1707.9,0.0,0.0,1.0,25,25000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,912.2,487.8,0.3595,0.0,25,25000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1610.9,1604.6,0.0,0.0039,1.0,25,25000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1610.9,981.8,418.2,0.3905,0.0,25,25000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1633.6,1661.7,0.0,0.0,1.0,25,25000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1633.6,946.8,453.2,0.4204,0.0,25,25000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1641.8,1661.7,0.0,0.0,1.0,25,25000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1641.8,946.8,453.2,0.4233,0.0,25,25000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1639.7,2240.0,0.0,0.0,1.0,25,25000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1639.7,1491.2,0.0,0.0906,1.0,25,25000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,459.8,459.8,0.0,0.0,1.0,25,25000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,459.8,340.3,0.0,0.2599,1.0,25,25000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,340.3,459.8,0.0,0.0,1.0,25,25000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,340.3,340.3,0.0,0.0,1.0,25,25000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,424.4,0.0,0.2889,1.0,25,25000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,224.4,0.0,0.624,1.0,25,25000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,424.4,0.0,0.1259,1.0,25,25000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,224.4,0.0,0.5377,1.0,25,25000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,484.8,424.4,0.0,0.1245,1.0,25,25000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,224.4,0.0,0.5371,1.0,25,25000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.2,424.4,0.0,0.0,1.0,25,25000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.2,224.4,0.0,0.4322,1.0,25,25000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,393.8,424.4,0.0,0.0,1.0,25,25000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,393.8,224.4,0.0,0.4301,1.0,25,25000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,275.6,424.4,0.0,0.0,1.0,25,25000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,275.6,224.4,0.0,0.1856,1.0,25,25000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,459.8,459.8,0.0,0.0,1.0,25,25000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,459.8,340.3,0.0,0.2599,1.0,25,25000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,340.3,459.8,0.0,0.0,1.0,25,25000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,340.3,340.3,0.0,0.0,1.0,25,25000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,424.4,0.0,0.2889,1.0,25,25000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,224.4,95.6,0.624,0.0,25,25000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,424.4,0.0,0.1259,1.0,25,25000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,224.4,95.6,0.5377,0.0,25,25000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,484.8,424.4,0.0,0.1245,1.0,25,25000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,224.4,95.6,0.5371,0.0,25,25000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.2,424.4,0.0,0.0,1.0,25,25000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.2,224.4,95.6,0.4322,0.0,25,25000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,393.8,424.4,0.0,0.0,1.0,25,25000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,393.8,224.4,95.6,0.4301,0.0,25,25000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,525.5,884.2,0.0,0.0,1.0,25,25000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,525.5,564.8,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,895.3,895.3,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,895.3,491.4,308.6,0.4512,0.0,25,25000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,848.1,1105.4,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,848.1,848.1,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,884.2,0.0,0.2231,1.0,25,25000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,564.8,235.2,0.5038,0.0,25,25000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,697.2,102.8,0.2233,0.0,25,25000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,470.5,329.5,0.4758,0.0,25,25000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,859.9,754.6,45.4,0.1225,0.0,25,25000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,859.9,395.9,404.1,0.5397,0.0,25,25000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1101.5,1214.5,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1101.5,736.2,63.8,0.3317,0.0,25,25000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1097.5,1214.5,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1097.5,736.2,63.8,0.3292,0.0,25,25000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1004.5,1493.7,0.0,0.0,1.0,25,25000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1004.5,988.7,0.0,0.0157,1.0,25,25000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1705.1,1705.1,0.0,0.0,1.0,25,25000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1705.1,862.8,737.2,0.494,0.0,25,25000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1821.7,2323.1,0.0,0.0,1.0,25,25000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1821.7,1821.7,0.0,0.0,1.0,25,25000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1214.5,385.5,0.2697,0.0,25,25000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,736.2,863.8,0.5573,0.0,25,25000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1306.6,293.4,0.23,0.0,25,25000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,894.5,705.5,0.4728,0.0,25,25000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1921.9,1860.0,0.0,0.0322,1.0,25,25000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1921.9,1244.0,356.0,0.3527,0.0,25,25000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1770.7,1766.5,0.0,0.0024,1.0,25,25000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1770.7,1234.8,365.2,0.3026,0.0,25,25000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1764.4,1766.5,0.0,0.0,1.0,25,25000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1764.4,1234.8,365.2,0.3001,0.0,25,25000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1661.1,2568.2,0.0,0.0,1.0,25,25000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1661.1,1641.1,0.0,0.012,1.0,25,25000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,615.1,615.1,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,615.1,472.5,0.0,0.2319,1.0,25,25000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,472.5,615.1,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,472.5,472.5,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,562.8,0.0,0.3348,1.0,25,25000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,355.2,0.0,0.5802,1.0,25,25000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,615.1,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,472.5,0.0,0.158,1.0,25,25000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,464.1,573.7,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.1,257.9,0.0,0.4443,1.0,25,25000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,563.5,562.8,0.0,0.0013,1.0,25,25000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,563.5,355.2,0.0,0.3697,1.0,25,25000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,555.6,562.8,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,555.6,355.2,0.0,0.3607,1.0,25,25000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,390.1,562.8,0.0,0.0,1.0,25,25000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,390.1,355.2,0.0,0.0896,1.0,25,25000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,615.1,615.1,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,615.1,472.5,0.0,0.2319,1.0,25,25000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,472.5,615.1,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,472.5,472.5,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,562.8,0.0,0.3348,1.0,25,25000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,355.2,4.8,0.5802,0.0,25,25000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,615.1,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,472.5,0.0,0.158,1.0,25,25000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,464.1,573.7,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.1,257.9,102.1,0.4443,0.0,25,25000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,563.5,562.8,0.0,0.0013,1.0,25,25000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,563.5,355.2,4.8,0.3697,0.0,25,25000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,555.6,562.8,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,555.6,355.2,4.8,0.3607,0.0,25,25000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,390.1,562.8,0.0,0.0,1.0,25,25000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,390.1,355.2,4.8,0.0896,0.0,25,25000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1188.8,1188.8,0.0,0.0,1.0,25,25000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1188.8,730.4,169.6,0.3856,0.0,25,25000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1222.0,1715.7,0.0,0.0,1.0,25,25000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1222.0,1222.0,0.0,0.0,1.0,25,25000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1100.6,0.0,0.348,1.0,25,25000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,749.6,150.4,0.5559,0.0,25,25000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1188.8,0.0,0.0,1.0,25,25000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,730.4,169.6,0.3434,0.0,25,25000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,922.0,1188.8,0.0,0.0,1.0,25,25000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,922.0,730.4,169.6,0.2079,0.0,25,25000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1124.3,1100.6,0.0,0.0211,1.0,25,25000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1124.3,749.6,150.4,0.3333,0.0,25,25000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1108.5,1100.6,0.0,0.0071,1.0,25,25000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1108.5,749.6,150.4,0.3238,0.0,25,25000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1154.9,1674.3,0.0,0.0,1.0,25,25000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1154.9,1007.5,0.0,0.1277,1.0,25,25000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2289.4,2289.4,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2289.4,1479.9,320.1,0.3536,0.0,25,25000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,5,1862.0,2617.1,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1862.0,1862.0,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1674.3,125.7,0.3315,0.0,25,25000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1007.5,792.5,0.5977,0.0,25,25000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2289.4,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1479.9,320.1,0.3158,0.0,25,25000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1828.4,2289.4,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1828.4,1479.9,320.1,0.1906,0.0,25,25000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2200.2,2289.4,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2200.2,1479.9,320.1,0.3274,0.0,25,25000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2169.4,2289.4,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2169.4,1479.9,320.1,0.3178,0.0,25,25000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1845.5,2817.3,0.0,0.0,1.0,25,25000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1845.5,1811.6,0.0,0.0184,1.0,25,25000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,519.4,519.4,0.0,0.0,1.0,25,25000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,519.4,232.1,27.9,0.5532,0.0,25,25000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,377.3,357.1,0.0,0.0535,1.0,25,25000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,377.3,377.3,0.0,0.0,1.0,25,25000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,519.4,0.0,0.3861,1.0,25,25000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,232.1,27.9,0.7257,0.0,25,25000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,517.3,0.0,0.0713,1.0,25,25000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,233.8,26.2,0.5802,0.0,25,25000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,469.5,108.2,151.8,0.7696,0.0,25,25000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,469.5,272.4,0.0,0.4198,1.0,25,25000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.5,519.4,0.0,0.0848,1.0,25,25000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.5,232.1,27.9,0.5911,0.0,25,25000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,564.4,519.4,0.0,0.0798,1.0,25,25000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,564.4,232.1,27.9,0.5888,0.0,25,25000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,392.1,519.4,0.0,0.0,1.0,25,25000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,392.1,232.1,27.9,0.4081,0.0,25,25000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1036.7,1036.7,0.0,0.0,1.0,25,25000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1036.7,465.9,54.1,0.5506,0.0,25,25000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,712.2,869.3,0.0,0.0,1.0,25,25000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,712.2,712.2,0.0,0.0,1.0,25,25000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,519.4,0.6,0.3861,0.0,25,25000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,232.1,287.9,0.7257,0.0,25,25000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,517.3,2.7,0.0713,0.0,25,25000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,233.8,286.2,0.5802,0.0,25,25000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,932.7,625.5,0.0,0.3294,1.0,25,25000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,932.7,506.2,13.8,0.4572,0.0,25,25000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.5,519.4,0.6,0.0848,0.0,25,25000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.5,232.1,287.9,0.5911,0.0,25,25000002048
