city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,568.6,312.0,208.0,0.4512,0.0,22,22000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,774.9,1264.3,0.0,0.0,1.0,22,22000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,774.9,683.6,0.0,0.1177,1.0,22,22000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1415.7,1415.7,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1415.7,565.4,734.6,0.6007,0.0,22,22000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1338.8,2331.8,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1338.8,1338.8,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1264.3,35.7,0.251,0.0,22,22000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,683.6,616.4,0.595,0.0,22,22000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1885.0,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,971.8,328.2,0.4039,0.0,22,22000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1378.6,2025.4,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1378.6,912.2,387.8,0.3383,0.0,22,22000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1665.3,1977.7,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1665.3,937.0,363.0,0.4374,0.0,22,22000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1683.2,1977.7,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1683.2,937.0,363.0,0.4433,0.0,22,22000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1516.4,2587.3,0.0,0.0,1.0,22,22000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1516.4,1283.8,16.2,0.1534,0.0,22,22000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,5,3152.5,3152.5,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,3152.5,1552.6,1047.4,0.5075,0.0,22,22000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,9,2705.2,4184.0,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,9,2705.2,2705.2,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,2587.3,12.7,0.2167,0.0,22,22000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1283.8,1316.2,0.6114,0.0,22,22000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,3529.9,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,1727.1,872.9,0.4193,0.0,22,22000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,6,2600.9,3529.9,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,6,2600.9,1727.1,872.9,0.336,0.0,22,22000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2661.2,3152.5,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2661.2,1552.6,1047.4,0.4166,0.0,22,22000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2689.7,3152.5,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2689.7,1552.6,1047.4,0.4227,0.0,22,22000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2683.8,4241.6,0.0,0.0,1.0,22,22000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2683.8,2152.7,447.3,0.1979,0.0,22,22000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,648.0,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,648.0,311.4,0.0,0.5195,1.0,22,22000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,339.7,500.6,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,339.7,339.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,648.0,0.0,0.1296,1.0,22,22000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,311.4,0.0,0.5817,1.0,22,22000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,558.7,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,284.6,0.0,0.4761,1.0,22,22000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,455.4,554.9,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,455.4,270.6,0.0,0.4059,1.0,22,22000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,494.9,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,494.9,311.4,0.0,0.3708,1.0,22,22000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,496.2,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,496.2,311.4,0.0,0.3725,1.0,22,22000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,341.3,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,341.3,311.4,0.0,0.0877,1.0,22,22000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,648.0,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,648.0,311.4,88.6,0.5195,0.0,22,22000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,2,651.1,1148.6,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,651.1,651.1,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,648.0,0.0,0.1296,1.0,22,22000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,311.4,88.6,0.5817,0.0,22,22000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,558.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,284.6,115.4,0.4761,0.0,22,22000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,455.4,554.9,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,455.4,270.6,129.4,0.4059,0.0,22,22000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,494.9,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,494.9,311.4,88.6,0.3708,0.0,22,22000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,496.2,648.0,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,496.2,311.4,88.6,0.3725,0.0,22,22000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,681.0,1206.7,0.0,0.0,1.0,22,22000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,681.0,596.0,0.0,0.1249,1.0,22,22000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1206.7,1206.7,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1206.7,596.0,404.0,0.5061,0.0,22,22000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,4,1222.0,1940.5,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1222.0,1222.0,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1206.7,0.0,0.1877,1.0,22,22000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,596.0,404.0,0.5988,0.0,22,22000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1113.6,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,555.1,444.9,0.4703,0.0,22,22000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1347.3,1703.6,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1347.3,921.7,78.3,0.3159,0.0,22,22000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1465.0,1761.6,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1465.0,866.5,133.5,0.4085,0.0,22,22000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1469.0,1761.6,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1469.0,866.5,133.5,0.4101,0.0,22,22000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1010.4,1761.6,0.0,0.0,1.0,22,22000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1010.4,866.5,133.5,0.1424,0.0,22,22000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2262.3,2262.3,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2262.3,1206.2,793.8,0.4668,0.0,22,22000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,7,2042.6,3327.5,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,7,2042.6,2042.6,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1761.6,238.4,0.2007,0.0,22,22000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,866.5,1133.5,0.6068,0.0,22,22000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2292.9,0.0,0.0064,1.0,22,22000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1318.3,681.7,0.4287,0.0,22,22000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2163.1,2738.2,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2163.1,1456.2,543.8,0.3268,0.0,22,22000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2341.2,2601.1,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2341.2,1442.6,557.4,0.3838,0.0,22,22000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2347.3,2601.1,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2347.3,1442.6,557.4,0.3854,0.0,22,22000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2123.1,3484.1,0.0,0.0,1.0,22,22000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2123.1,1961.9,38.1,0.0759,0.0,22,22000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,709.3,709.3,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,709.3,475.9,0.0,0.3291,1.0,22,22000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,475.9,709.3,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,475.9,475.9,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,562.1,0.0,0.3356,1.0,22,22000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,319.1,0.0,0.6228,1.0,22,22000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,562.1,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,319.1,0.0,0.3353,1.0,22,22000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,474.7,488.9,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,474.7,424.8,0.0,0.1051,1.0,22,22000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,571.8,562.1,0.0,0.0171,1.0,22,22000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,571.8,319.1,0.0,0.442,1.0,22,22000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,571.4,562.1,0.0,0.0163,1.0,22,22000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,571.4,319.1,0.0,0.4416,1.0,22,22000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,389.6,562.1,0.0,0.0,1.0,22,22000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,389.6,319.1,0.0,0.1811,1.0,22,22000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,709.3,709.3,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,709.3,475.9,0.0,0.3291,1.0,22,22000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,475.9,709.3,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,475.9,475.9,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,562.1,0.0,0.3356,1.0,22,22000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,319.1,0.0,0.6228,1.0,22,22000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,562.1,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,319.1,0.0,0.3353,1.0,22,22000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,474.7,488.9,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,474.7,424.8,0.0,0.1051,1.0,22,22000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,571.8,562.1,0.0,0.0171,1.0,22,22000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,571.8,319.1,0.0,0.442,1.0,22,22000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,571.4,562.1,0.0,0.0163,1.0,22,22000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,571.4,319.1,0.0,0.4416,1.0,22,22000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,389.6,562.1,0.0,0.0,1.0,22,22000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,389.6,319.1,0.0,0.1811,1.0,22,22000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,709.3,709.3,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,709.3,475.9,224.1,0.3291,0.0,22,22000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,934.7,1279.6,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,934.7,934.7,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,562.1,137.9,0.3356,0.0,22,22000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,319.1,380.9,0.6228,0.0,22,22000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1132.4,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,777.9,0.0,0.1479,1.0,22,22000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,943.0,1059.2,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,943.0,883.7,0.0,0.0629,1.0,22,22000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1140.9,1271.4,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1140.9,795.0,0.0,0.3032,1.0,22,22000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1140.1,1271.4,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1140.1,795.0,0.0,0.3027,1.0,22,22000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,777.4,1271.4,0.0,0.0,1.0,22,22000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,777.4,795.0,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1841.7,1841.7,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1841.7,1253.8,146.2,0.3192,0.0,22,22000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1678.6,2330.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1678.6,1678.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1271.4,128.6,0.2468,0.0,22,22000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,795.0,605.0,0.529,0.0,22,22000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,2152.0,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1474.7,0.0,0.1292,1.0,22,22000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,1407.7,1621.3,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,1407.7,1202.7,197.3,0.1456,0.0,22,22000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1692.8,1760.2,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1692.8,1219.8,180.2,0.2794,0.0,22,22000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1691.5,1760.2,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1691.5,1219.8,180.2,0.2789,0.0,22,22000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1521.3,2330.6,0.0,0.0,1.0,22,22000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1521.3,1678.6,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,603.5,603.5,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,603.5,414.0,0.0,0.314,1.0,22,22000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,414.0,603.5,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,414.0,414.0,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,575.9,0.0,0.2265,1.0,22,22000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,342.2,0.0,0.5404,1.0,22,22000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,467.4,0.0,0.1553,1.0,22,22000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,356.5,0.0,0.3556,1.0,22,22000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,458.1,603.5,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,458.1,414.0,0.0,0.0963,1.0,22,22000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,497.5,575.9,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,497.5,342.2,0.0,0.3123,1.0,22,22000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,503.0,575.9,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,503.0,342.2,0.0,0.3197,1.0,22,22000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,342.2,575.9,0.0,0.0,1.0,22,22000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,342.2,342.2,0.0,0.0002,1.0,22,22000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,603.5,603.5,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,603.5,414.0,0.0,0.314,1.0,22,22000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,414.0,603.5,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,414.0,414.0,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,575.9,0.0,0.2265,1.0,22,22000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,342.2,0.0,0.5404,1.0,22,22000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,467.4,0.0,0.1553,1.0,22,22000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,356.5,0.0,0.3556,1.0,22,22000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,458.1,603.5,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,458.1,414.0,0.0,0.0963,1.0,22,22000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,497.5,575.9,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,497.5,342.2,0.0,0.3123,1.0,22,22000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,503.0,575.9,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,503.0,342.2,0.0,0.3197,1.0,22,22000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,342.2,575.9,0.0,0.0,1.0,22,22000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,342.2,342.2,0.0,0.0002,1.0,22,22000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1179.3,1179.3,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1179.3,756.1,43.9,0.3588,0.0,22,22000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1112.7,1646.7,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1112.7,1112.7,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1043.2,0.0,0.2977,1.0,22,22000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,698.7,101.3,0.5296,0.0,22,22000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1070.8,0.0,0.0209,1.0,22,22000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,770.5,29.5,0.2955,0.0,22,22000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,909.9,934.6,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,909.9,755.2,44.8,0.1701,0.0,22,22000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,992.7,1043.2,0.0,0.0,1.0,22,22000002048
City-B,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,992.7,698.7,101.3,0.2961,0.0,22,22000002048
