city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,549.9,377.5,142.5,0.3135,0.0,7,7000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,781.2,1515.1,0.0,0.0,1.0,7,7000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,781.2,629.2,0.0,0.1946,1.0,7,7000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1515.1,1515.1,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1515.1,629.2,670.8,0.5847,0.0,7,7000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1522.7,1865.6,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1522.7,1522.7,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1515.1,0.0,0.1024,1.0,7,7000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,629.2,670.8,0.6273,0.0,7,7000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1947.4,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,989.6,310.4,0.393,0.0,7,7000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1372.2,1854.9,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1372.2,1115.5,184.5,0.1871,0.0,7,7000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1658.0,2014.6,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1658.0,1114.9,185.1,0.3276,0.0,7,7000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1628.0,2014.6,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1628.0,1114.9,185.1,0.3152,0.0,7,7000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1528.7,2658.6,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1528.7,1367.1,0.0,0.1057,1.0,7,7000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2658.6,2658.6,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2658.6,1367.1,1232.9,0.4858,0.0,7,7000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,8,2657.5,3341.3,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2657.5,2657.5,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,2658.6,0.0,0.1951,1.0,7,7000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1367.1,1232.9,0.5861,0.0,7,7000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,3574.1,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,1899.3,700.7,0.3614,0.0,7,7000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,7,2946.7,3997.1,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,7,2946.7,2237.4,362.6,0.2407,0.0,7,7000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2649.8,3094.9,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2649.8,1663.4,936.6,0.3722,0.0,7,7000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2602.2,3094.9,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2602.2,1663.4,936.6,0.3608,0.0,7,7000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2705.6,4348.4,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2705.6,2483.6,116.4,0.0821,0.0,7,7000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,618.7,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,618.7,346.7,0.0,0.4396,1.0,7,7000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,346.7,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,346.7,346.7,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,618.7,0.0,0.1689,1.0,7,7000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,346.7,0.0,0.5342,1.0,7,7000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,393.8,0.0,0.275,1.0,7,7000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,240.9,0.0,0.5565,1.0,7,7000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,455.7,402.1,0.0,0.1176,1.0,7,7000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,455.7,319.0,0.0,0.3001,1.0,7,7000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.7,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.7,346.7,0.0,0.3019,1.0,7,7000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,498.5,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,498.5,346.7,0.0,0.3045,1.0,7,7000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,341.1,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,341.1,346.7,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,618.7,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,618.7,346.7,53.3,0.4396,0.0,7,7000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,2,665.7,1020.9,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,665.7,665.7,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,618.7,0.0,0.1689,1.0,7,7000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,346.7,53.3,0.5342,0.0,7,7000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,393.8,6.2,0.275,0.0,7,7000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,240.9,159.1,0.5565,0.0,7,7000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,455.7,402.1,0.0,0.1176,1.0,7,7000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,455.7,319.0,81.0,0.3001,0.0,7,7000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.7,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.7,346.7,53.3,0.3019,0.0,7,7000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,498.5,618.7,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,498.5,346.7,53.3,0.3045,0.0,7,7000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,680.6,1012.5,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,680.6,587.6,0.0,0.1366,1.0,7,7000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1057.0,1057.0,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1057.0,535.1,464.9,0.4938,0.0,7,7000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,4,1199.5,1578.8,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1199.5,1199.5,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1012.5,0.0,0.3184,1.0,7,7000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,587.6,412.4,0.6044,0.0,7,7000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,795.9,204.1,0.2405,0.0,7,7000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,559.9,440.1,0.4658,0.0,7,7000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1348.1,1379.4,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1348.1,870.3,129.7,0.3544,0.0,7,7000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1470.3,1414.7,0.0,0.0378,1.0,7,7000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1470.3,906.6,93.4,0.3834,0.0,7,7000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1475.7,1414.7,0.0,0.0413,1.0,7,7000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1475.7,906.6,93.4,0.3856,0.0,7,7000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1009.8,1414.7,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1009.8,906.6,93.4,0.1022,0.0,7,7000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2237.7,2237.7,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2237.7,1283.4,716.6,0.4265,0.0,7,7000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,8,2181.5,2891.0,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2181.5,2181.5,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1414.7,585.3,0.3581,0.0,7,7000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,906.6,1093.4,0.5886,0.0,7,7000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,1939.2,60.8,0.1597,0.0,7,7000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1190.1,809.9,0.4843,0.0,7,7000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2164.1,2044.8,0.0,0.0551,1.0,7,7000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2164.1,1348.2,651.8,0.377,0.0,7,7000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2349.3,2211.5,0.0,0.0587,1.0,7,7000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2349.3,1299.5,700.5,0.4468,0.0,7,7000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2357.5,2211.5,0.0,0.0619,1.0,7,7000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2357.5,1299.5,700.5,0.4488,0.0,7,7000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2121.9,2768.9,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2121.9,1705.1,294.9,0.1964,0.0,7,7000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,711.4,711.4,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,711.4,283.5,0.0,0.6015,1.0,7,7000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,454.4,527.6,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,454.4,454.4,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,251.6,0.0,0.7026,1.0,7,7000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,437.6,0.0,0.4828,1.0,7,7000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,251.6,0.0,0.4759,1.0,7,7000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,437.6,0.0,0.0885,1.0,7,7000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,469.8,356.7,0.0,0.2406,1.0,7,7000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,469.8,414.2,0.0,0.1183,1.0,7,7000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.6,251.6,0.0,0.5567,1.0,7,7000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.6,437.6,0.0,0.2291,1.0,7,7000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,566.6,251.6,0.0,0.5559,1.0,7,7000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.6,437.6,0.0,0.2277,1.0,7,7000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,389.7,251.6,0.0,0.3543,1.0,7,7000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,389.7,437.6,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,711.4,711.4,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,711.4,283.5,0.0,0.6015,1.0,7,7000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,454.4,527.6,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,454.4,454.4,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,251.6,28.4,0.7026,0.0,7,7000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,437.6,0.0,0.4828,1.0,7,7000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,251.6,28.4,0.4759,0.0,7,7000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,437.6,0.0,0.0885,1.0,7,7000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,469.8,356.7,0.0,0.2406,1.0,7,7000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,469.8,414.2,0.0,0.1183,1.0,7,7000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.6,251.6,28.4,0.5567,0.0,7,7000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.6,437.6,0.0,0.2291,1.0,7,7000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,566.6,251.6,28.4,0.5559,0.0,7,7000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,566.6,437.6,0.0,0.2277,1.0,7,7000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,389.7,251.6,28.4,0.3543,0.0,7,7000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,389.7,437.6,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,711.4,711.4,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,711.4,283.5,416.5,0.6015,0.0,7,7000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,892.0,779.2,0.0,0.1265,1.0,7,7000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,892.0,892.0,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,251.6,448.4,0.7026,0.0,7,7000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,437.6,262.4,0.4828,0.0,7,7000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,779.2,0.0,0.1465,1.0,7,7000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,892.0,0.0,0.0229,1.0,7,7000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,933.3,884.3,0.0,0.0524,1.0,7,7000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,933.3,868.6,0.0,0.0692,1.0,7,7000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1132.5,963.0,0.0,0.1497,1.0,7,7000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1132.5,721.0,0.0,0.3633,1.0,7,7000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1130.5,963.0,0.0,0.1482,1.0,7,7000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1130.5,721.0,0.0,0.3622,1.0,7,7000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,777.5,963.0,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,777.5,721.0,0.0,0.0726,1.0,7,7000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1766.2,1766.2,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1766.2,996.1,403.9,0.436,0.0,7,7000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1646.0,1507.2,0.0,0.0843,1.0,7,7000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1646.0,1646.0,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,963.0,437.0,0.4295,0.0,7,7000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,721.0,679.0,0.5728,0.0,7,7000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,1296.7,103.3,0.2343,0.0,7,7000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1626.1,0.0,0.0398,1.0,7,7000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1851.4,1847.3,0.0,0.0022,1.0,7,7000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1851.4,1589.7,0.0,0.1414,1.0,7,7000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1680.3,1319.7,80.3,0.2146,0.0,7,7000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1680.3,1135.2,264.8,0.3244,0.0,7,7000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1677.2,1319.7,80.3,0.2132,0.0,7,7000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1677.2,1135.2,264.8,0.3231,0.0,7,7000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1521.5,1847.3,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1521.5,1589.7,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,586.0,586.0,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,586.0,344.5,0.0,0.4121,1.0,7,7000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,395.6,526.4,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,395.6,395.6,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,440.6,0.0,0.4081,1.0,7,7000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,141.6,18.4,0.8098,0.0,7,7000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,526.4,0.0,0.0485,1.0,7,7000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,395.6,0.0,0.2851,1.0,7,7000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,456.4,586.0,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,456.4,344.5,0.0,0.2451,1.0,7,7000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.3,440.6,0.0,0.1122,1.0,7,7000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.3,141.6,18.4,0.7148,0.0,7,7000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,495.3,440.6,0.0,0.1103,1.0,7,7000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,495.3,141.6,18.4,0.7142,0.0,7,7000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,343.6,440.6,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,343.6,141.6,18.4,0.5879,0.0,7,7000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,586.0,586.0,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,586.0,344.5,0.0,0.4121,1.0,7,7000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,395.6,526.4,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,395.6,395.6,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,440.6,0.0,0.4081,1.0,7,7000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,141.6,178.4,0.8098,0.0,7,7000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,526.4,0.0,0.0485,1.0,7,7000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,395.6,0.0,0.2851,1.0,7,7000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,456.4,586.0,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,456.4,344.5,0.0,0.2451,1.0,7,7000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.3,440.6,0.0,0.1122,1.0,7,7000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.3,141.6,178.4,0.7148,0.0,7,7000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,495.3,440.6,0.0,0.1103,1.0,7,7000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,495.3,141.6,178.4,0.7142,0.0,7,7000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,343.6,440.6,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,343.6,141.6,178.4,0.5879,0.0,7,7000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1112.4,1112.4,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1112.4,740.1,59.9,0.3347,0.0,7,7000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1124.1,1476.3,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1124.1,1124.1,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,967.1,0.0,0.3489,1.0,7,7000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,537.1,262.9,0.6384,0.0,7,7000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1112.4,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,740.1,59.9,0.3233,0.0,7,7000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,906.6,949.8,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,906.6,728.5,71.5,0.1964,0.0,7,7000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,990.3,967.1,0.0,0.0235,1.0,7,7000002048
