city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,560.9,693.8,0.0,0.0,1.0,2,2000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,560.9,206.1,313.9,0.6325,0.0,2,2000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,778.4,1129.0,0.0,0.0,1.0,2,2000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,778.4,510.9,9.1,0.3437,0.0,2,2000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1388.4,1388.4,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1388.4,463.6,836.4,0.6661,0.0,2,2000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1348.8,1757.3,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1348.8,1348.8,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1129.0,171.0,0.3311,0.0,2,2000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,510.9,789.1,0.6973,0.0,2,2000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1671.3,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,974.5,325.5,0.4023,0.0,2,2000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1383.7,1929.8,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1383.7,875.9,424.1,0.367,0.0,2,2000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1673.7,1823.7,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1673.7,768.3,531.7,0.541,0.0,2,2000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1660.6,1823.7,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1660.6,768.3,531.7,0.5374,0.0,2,2000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1523.4,2365.1,0.0,0.0,1.0,2,2000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1523.4,1180.6,119.4,0.225,0.0,2,2000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2965.4,2965.4,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2965.4,1399.2,1200.8,0.5282,0.0,2,2000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,9,2730.9,3534.2,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,9,2730.9,2730.9,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,2365.1,234.9,0.284,0.0,2,2000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1180.6,1419.4,0.6426,0.0,2,2000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,3252.4,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,1686.8,913.2,0.4329,0.0,2,2000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,6,2610.1,3252.4,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,6,2610.1,1686.8,913.2,0.3537,0.0,2,2000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2674.6,2888.4,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2674.6,1465.0,1135.0,0.4523,0.0,2,2000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2654.1,2888.4,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2654.1,1465.0,1135.0,0.448,0.0,2,2000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2696.1,4147.5,0.0,0.0,1.0,2,2000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2696.1,2183.8,416.2,0.19,0.0,2,2000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,638.4,638.4,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,638.4,377.2,0.0,0.4092,1.0,2,2000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,377.2,638.4,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,377.2,377.2,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,588.1,0.0,0.21,1.0,2,2000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,142.6,57.4,0.8084,0.0,2,2000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,519.5,0.0,0.0436,1.0,2,2000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,342.7,0.0,0.3691,1.0,2,2000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,451.7,638.4,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,451.7,377.2,0.0,0.165,1.0,2,2000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,492.5,588.1,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,492.5,142.6,57.4,0.7103,0.0,2,2000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,488.9,588.1,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,488.9,142.6,57.4,0.7082,0.0,2,2000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,340.6,588.1,0.0,0.0,1.0,2,2000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,340.6,142.6,57.4,0.5812,0.0,2,2000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,638.4,638.4,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,638.4,377.2,22.8,0.4092,0.0,2,2000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,2,719.9,1157.9,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,719.9,719.9,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,588.1,0.0,0.21,1.0,2,2000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,142.6,257.4,0.8084,0.0,2,2000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,519.5,0.0,0.0436,1.0,2,2000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,342.7,57.3,0.3691,0.0,2,2000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,451.7,638.4,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,451.7,377.2,22.8,0.165,0.0,2,2000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,492.5,588.1,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,492.5,142.6,257.4,0.7103,0.0,2,2000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,488.9,588.1,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,488.9,142.6,257.4,0.7082,0.0,2,2000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,679.5,1107.6,0.0,0.0,1.0,2,2000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,679.5,485.3,0.0,0.2858,1.0,2,2000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1226.5,1226.5,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1226.5,519.8,480.2,0.5762,0.0,2,2000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1029.0,1495.0,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1029.0,1029.0,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1107.6,0.0,0.2543,1.0,2,2000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,485.3,514.7,0.6733,0.0,2,2000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1157.9,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,719.9,280.1,0.3131,0.0,2,2000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1336.4,1656.7,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1336.4,808.1,191.9,0.3953,0.0,2,2000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1457.9,1746.0,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1457.9,862.5,137.5,0.4084,0.0,2,2000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1447.4,1746.0,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1447.4,862.5,137.5,0.4041,0.0,2,2000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1008.2,1746.0,0.0,0.0,1.0,2,2000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1008.2,862.5,137.5,0.1445,0.0,2,2000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2250.0,2250.0,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2250.0,1099.6,900.4,0.5113,0.0,2,2000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,7,2202.1,3184.9,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,7,2202.1,2202.1,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1746.0,254.0,0.2078,0.0,2,2000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,862.5,1137.5,0.6086,0.0,2,2000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2462.4,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1465.5,534.5,0.365,0.0,2,2000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2145.6,2543.9,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2145.6,1357.6,642.4,0.3673,0.0,2,2000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2330.0,2675.8,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2330.0,1428.8,571.2,0.3868,0.0,2,2000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2313.4,2675.8,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2313.4,1428.8,571.2,0.3824,0.0,2,2000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2118.5,3547.4,0.0,0.0,1.0,2,2000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2118.5,1872.7,127.3,0.116,0.0,2,2000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,652.6,652.6,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,652.6,410.0,0.0,0.3718,1.0,2,2000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,504.3,540.6,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,504.3,504.3,0.0,0.0,1.0,2,2000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,371.1,0.0,0.5614,1.0,2,2000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,289.9,0.0,0.6573,1.0,2,2000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,371.1,0.0,0.227,1.0,2,2000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,289.9,0.0,0.3961,1.0,2,2000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,471.2,361.9,0.0,0.2319,1.0,2,2000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,471.2,343.9,0.0,0.2703,1.0,2,2000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.1,371.1,0.0,0.3468,1.0,2,2000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.1,289.9,0.0,0.4897,1.0,2,2000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,569.0,371.1,0.0,0.3479,1.0,2,2000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,569.0,289.9,0.0,0.4905,1.0,2,2000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,390.9,371.1,0.0,0.0506,1.0,2,2000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,390.9,289.9,0.0,0.2583,1.0,2,2000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,652.6,652.6,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,652.6,410.0,0.0,0.3718,1.0,2,2000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,504.3,540.6,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,504.3,504.3,0.0,0.0,1.0,2,2000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,371.1,0.0,0.5614,1.0,2,2000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,289.9,0.0,0.6573,1.0,2,2000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,371.1,0.0,0.227,1.0,2,2000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,289.9,0.0,0.3961,1.0,2,2000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,471.2,361.9,0.0,0.2319,1.0,2,2000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,471.2,343.9,0.0,0.2703,1.0,2,2000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,568.1,371.1,0.0,0.3468,1.0,2,2000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,568.1,289.9,0.0,0.4897,1.0,2,2000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,569.0,371.1,0.0,0.3479,1.0,2,2000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,569.0,289.9,0.0,0.4905,1.0,2,2000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,390.9,371.1,0.0,0.0506,1.0,2,2000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,390.9,289.9,0.0,0.2583,1.0,2,2000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1207.1,1207.1,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1207.1,647.3,52.7,0.4638,0.0,2,2000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,914.3,1193.2,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,914.3,914.3,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,371.1,328.9,0.5614,0.0,2,2000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,289.9,410.1,0.6573,0.0,2,2000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1023.7,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,699.9,0.1,0.2334,0.0,2,2000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,936.2,1014.6,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,936.2,753.9,0.0,0.1947,1.0,2,2000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1133.4,911.7,0.0,0.1957,1.0,2,2000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1133.4,794.2,0.0,0.2993,1.0,2,2000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1135.4,911.7,0.0,0.197,1.0,2,2000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1135.4,794.2,0.0,0.3005,1.0,2,2000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,779.8,911.7,0.0,0.0,1.0,2,2000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,779.8,794.2,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1753.7,1753.7,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1753.7,963.7,436.3,0.4505,0.0,2,2000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1581.2,1922.1,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1581.2,1581.2,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,911.7,488.3,0.4599,0.0,2,2000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,794.2,605.8,0.5295,0.0,2,2000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,1752.6,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1366.9,33.1,0.1928,0.0,2,2000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1856.8,1926.2,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1856.8,1548.1,0.0,0.1663,1.0,2,2000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1681.7,1273.6,126.4,0.2427,0.0,2,2000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1681.7,1138.1,261.9,0.3233,0.0,2,2000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1684.5,1273.6,126.4,0.2439,0.0,2,2000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1684.5,1138.1,261.9,0.3244,0.0,2,2000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1526.1,1926.2,0.0,0.0,1.0,2,2000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1526.1,1548.1,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,578.6,578.6,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,578.6,309.1,0.0,0.4657,1.0,2,2000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,405.3,503.5,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,405.3,405.3,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,473.4,0.0,0.3641,1.0,2,2000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,300.8,0.0,0.596,1.0,2,2000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,517.0,0.0,0.0657,1.0,2,2000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,342.3,0.0,0.3813,1.0,2,2000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,456.2,578.6,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,456.2,309.1,0.0,0.3224,1.0,2,2000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.2,473.4,0.0,0.0459,1.0,2,2000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.2,300.8,0.0,0.3938,1.0,2,2000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,495.7,473.4,0.0,0.0451,1.0,2,2000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,495.7,300.8,0.0,0.3932,1.0,2,2000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,345.2,473.4,0.0,0.0,1.0,2,2000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,345.2,300.8,0.0,0.1287,1.0,2,2000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,578.6,578.6,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,578.6,309.1,10.9,0.4657,0.0,2,2000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,405.3,503.5,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,405.3,405.3,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,473.4,0.0,0.3641,1.0,2,2000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,300.8,19.2,0.596,0.0,2,2000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,517.0,0.0,0.0657,1.0,2,2000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,342.3,0.0,0.3813,1.0,2,2000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,456.2,578.6,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,456.2,309.1,10.9,0.3224,0.0,2,2000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,496.2,473.4,0.0,0.0459,1.0,2,2000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,496.2,300.8,19.2,0.3938,0.0,2,2000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,495.7,473.4,0.0,0.0451,1.0,2,2000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,495.7,300.8,19.2,0.3932,0.0,2,2000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,345.2,473.4,0.0,0.0,1.0,2,2000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,345.2,300.8,19.2,0.1287,0.0,2,2000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1095.5,1095.5,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1095.5,651.4,148.6,0.4054,0.0,2,2000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1056.8,1599.0,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1056.8,1056.8,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,990.4,0.0,0.3333,1.0,2,2000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,643.1,156.9,0.5671,0.0,2,2000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1095.5,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,651.4,148.6,0.4044,0.0,2,2000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,906.3,1082.1,0.0,0.0,1.0,2,2000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,906.3,714.5,85.5,0.2117,0.0,2,2000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,990.0,990.4,0.0,0.0,1.0,2,2000002048
