city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,501,True,1,553.1,375.4,144.6,0.3212,0.0,11,11000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,501,True,2,783.0,984.7,0.0,0.0,1.0,11,11000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,501,True,2,783.0,650.5,0.0,0.1692,1.0,11,11000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,501,True,2,1364.0,1364.0,0.0,0.0,1.0,11,11000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,2,1364.0,805.6,494.4,0.4094,0.0,11,11000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,501,True,4,1500.7,2058.7,0.0,0.0,1.0,11,11000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,501,True,4,1500.7,1500.7,0.0,0.0,1.0,11,11000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,501,True,2,1688.0,984.7,315.3,0.4167,0.0,11,11000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,501,True,2,1688.0,650.5,649.5,0.6146,0.0,11,11000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,501,True,3,1630.3,1860.9,0.0,0.0,1.0,11,11000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,501,True,3,1630.3,1080.7,219.3,0.3371,0.0,11,11000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,501,True,3,1379.7,1851.8,0.0,0.0,1.0,11,11000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,501,True,3,1379.7,1181.0,119.0,0.144,0.0,11,11000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,501,True,3,1664.6,1614.1,0.0,0.0303,1.0,11,11000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,501,True,3,1664.6,1076.0,224.0,0.3536,0.0,11,11000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,501,True,3,1637.4,1614.1,0.0,0.0142,1.0,11,11000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,501,True,3,1637.4,1076.0,224.0,0.3429,0.0,11,11000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,501,True,4,1532.3,2348.7,0.0,0.0,1.0,11,11000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,501,True,4,1532.3,1456.1,0.0,0.0497,1.0,11,11000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,501,True,5,2855.0,2855.0,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,5,2855.0,1730.6,869.4,0.3938,0.0,11,11000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,501,True,8,2676.9,3253.0,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,501,True,8,2676.9,2676.9,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,501,True,4,3303.2,2348.7,251.3,0.289,0.0,11,11000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,501,True,4,3303.2,1456.1,1143.9,0.5592,0.0,11,11000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,501,True,6,2974.4,3020.9,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,501,True,6,2974.4,1939.0,661.0,0.3481,0.0,11,11000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,501,True,6,2602.7,3020.9,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,501,True,6,2602.7,1939.0,661.0,0.255,0.0,11,11000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,501,True,5,2660.2,2699.6,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,501,True,5,2660.2,1764.4,835.6,0.3367,0.0,11,11000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,501,True,5,2616.9,2699.6,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,501,True,5,2616.9,1764.4,835.6,0.3258,0.0,11,11000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,501,True,8,2711.9,3965.4,0.0,0.0,1.0,11,11000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,501,True,8,2711.9,2344.7,255.3,0.1354,0.0,11,11000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,610.2,610.2,0.0,0.0,1.0,11,11000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,610.2,320.8,0.0,0.4743,1.0,11,11000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,407.2,401.8,0.0,0.0134,1.0,11,11000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,407.2,407.2,0.0,0.0,1.0,11,11000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,401.8,0.0,0.4604,1.0,11,11000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,407.2,0.0,0.453,1.0,11,11000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,610.2,0.0,0.0,1.0,11,11000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,320.8,0.0,0.4094,1.0,11,11000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,454.2,156.4,43.6,0.6557,0.0,11,11000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,454.2,297.0,0.0,0.3461,1.0,11,11000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,492.8,401.8,0.0,0.1847,1.0,11,11000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,492.8,407.2,0.0,0.1736,1.0,11,11000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,486.3,401.8,0.0,0.1738,1.0,11,11000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,486.3,407.2,0.0,0.1625,1.0,11,11000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,345.7,401.8,0.0,0.0,1.0,11,11000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,345.7,407.2,0.0,0.0,1.0,11,11000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,610.2,610.2,0.0,0.0,1.0,11,11000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,610.2,320.8,79.2,0.4743,0.0,11,11000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,407.2,401.8,0.0,0.0134,1.0,11,11000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,407.2,407.2,0.0,0.0,1.0,11,11000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,401.8,0.0,0.4604,1.0,11,11000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,407.2,0.0,0.453,1.0,11,11000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,610.2,0.0,0.0,1.0,11,11000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,320.8,79.2,0.4094,0.0,11,11000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,454.2,156.4,243.6,0.6557,0.0,11,11000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,454.2,297.0,103.0,0.3461,0.0,11,11000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,492.8,401.8,0.0,0.1847,1.0,11,11000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,492.8,407.2,0.0,0.1736,1.0,11,11000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,486.3,401.8,0.0,0.1738,1.0,11,11000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,486.3,407.2,0.0,0.1625,1.0,11,11000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,689.7,1012.0,0.0,0.0,1.0,11,11000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,689.7,728.0,0.0,0.0,1.0,11,11000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1078.2,1078.2,0.0,0.0,1.0,11,11000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1078.2,450.3,549.7,0.5824,0.0,11,11000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1025.0,1168.3,0.0,0.0,1.0,11,11000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1025.0,1025.0,0.0,0.0,1.0,11,11000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1012.0,0.0,0.3187,1.0,11,11000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,728.0,272.0,0.5099,0.0,11,11000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,766.6,233.4,0.2685,0.0,11,11000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,617.8,382.2,0.4105,0.0,11,11000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1343.3,916.9,83.1,0.3174,0.0,11,11000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1343.3,948.7,51.3,0.2937,0.0,11,11000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1458.9,1168.3,0.0,0.1991,1.0,11,11000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1458.9,1025.0,0.0,0.2974,1.0,11,11000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1439.6,1168.3,0.0,0.1884,1.0,11,11000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1439.6,1025.0,0.0,0.288,1.0,11,11000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1023.3,1168.3,0.0,0.0,1.0,11,11000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1023.3,1025.0,0.0,0.0,1.0,11,11000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2394.1,2394.1,0.0,0.0,1.0,11,11000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2394.1,1170.2,829.8,0.5112,0.0,11,11000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,7,2053.8,2615.7,0.0,0.0,1.0,11,11000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,7,2053.8,2053.8,0.0,0.0,1.0,11,11000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1168.3,831.7,0.4699,0.0,11,11000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1025.0,975.0,0.5349,0.0,11,11000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,1698.5,301.5,0.264,0.0,11,11000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1349.9,650.1,0.415,0.0,11,11000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2156.8,1975.4,24.6,0.0841,0.0,11,11000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2156.8,1546.0,454.0,0.2832,0.0,11,11000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2331.5,1836.6,163.4,0.2123,0.0,11,11000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2331.5,1515.6,484.4,0.3499,0.0,11,11000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2301.0,1836.6,163.4,0.2018,0.0,11,11000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2301.0,1515.6,484.4,0.3413,0.0,11,11000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2150.1,2531.9,0.0,0.0,1.0,11,11000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2150.1,1940.9,59.1,0.0973,0.0,11,11000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,724.2,724.2,0.0,0.0,1.0,11,11000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,724.2,347.3,0.0,0.5204,1.0,11,11000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,442.3,290.9,0.0,0.3424,1.0,11,11000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,442.3,442.3,0.0,0.0,1.0,11,11000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,356.4,0.0,0.5788,1.0,11,11000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,168.1,0.0,0.8013,1.0,11,11000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,356.4,0.0,0.2576,1.0,11,11000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,168.1,0.0,0.6498,1.0,11,11000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,464.0,384.2,0.0,0.172,1.0,11,11000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.0,380.6,0.0,0.1798,1.0,11,11000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,558.8,356.4,0.0,0.3622,1.0,11,11000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,558.8,168.1,0.0,0.6992,1.0,11,11000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,553.7,356.4,0.0,0.3564,1.0,11,11000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,553.7,168.1,0.0,0.6964,1.0,11,11000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,394.6,356.4,0.0,0.0969,1.0,11,11000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,394.6,168.1,0.0,0.574,1.0,11,11000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,724.2,724.2,0.0,0.0,1.0,11,11000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,724.2,347.3,0.0,0.5204,1.0,11,11000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,442.3,290.9,0.0,0.3424,1.0,11,11000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,442.3,442.3,0.0,0.0,1.0,11,11000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,356.4,0.0,0.5788,1.0,11,11000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,168.1,111.9,0.8013,0.0,11,11000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,356.4,0.0,0.2576,1.0,11,11000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,168.1,111.9,0.6498,0.0,11,11000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,464.0,384.2,0.0,0.172,1.0,11,11000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.0,380.6,0.0,0.1798,1.0,11,11000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,558.8,356.4,0.0,0.3622,1.0,11,11000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,558.8,168.1,111.9,0.6992,0.0,11,11000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,553.7,356.4,0.0,0.3564,1.0,11,11000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,553.7,168.1,111.9,0.6964,0.0,11,11000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,394.6,356.4,0.0,0.0969,1.0,11,11000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,394.6,168.1,111.9,0.574,0.0,11,11000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,724.2,724.2,0.0,0.0,1.0,11,11000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,724.2,347.3,352.7,0.5204,0.0,11,11000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,879.5,817.4,0.0,0.0707,1.0,11,11000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,879.5,879.5,0.0,0.0,1.0,11,11000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,356.4,343.6,0.5788,0.0,11,11000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,168.1,531.9,0.8013,0.0,11,11000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,882.9,0.0,0.0329,1.0,11,11000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,605.3,94.7,0.337,0.0,11,11000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,921.9,910.7,0.0,0.0121,1.0,11,11000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,921.9,817.8,0.0,0.1129,1.0,11,11000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1114.9,1080.6,0.0,0.0308,1.0,11,11000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1114.9,515.4,184.6,0.5377,0.0,11,11000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1104.8,1080.6,0.0,0.0219,1.0,11,11000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1104.8,515.4,184.6,0.5335,0.0,11,11000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,787.3,1080.6,0.0,0.0,1.0,11,11000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,787.3,515.4,184.6,0.3454,0.0,11,11000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1784.5,1784.5,0.0,0.0,1.0,11,11000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1784.5,1099.3,300.7,0.384,0.0,11,11000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1627.5,1593.6,0.0,0.0208,1.0,11,11000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1627.5,1627.5,0.0,0.0,1.0,11,11000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1080.6,319.4,0.3598,0.0,11,11000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,515.4,884.6,0.6947,0.0,11,11000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,1687.3,0.0,0.0036,1.0,11,11000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1257.5,142.5,0.2575,0.0,11,11000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1828.0,1991.3,0.0,0.0,1.0,11,11000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1828.0,1333.2,66.8,0.2707,0.0,11,11000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1654.3,1464.8,0.0,0.1145,1.0,11,11000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1654.3,896.0,504.0,0.4584,0.0,11,11000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1639.3,1464.8,0.0,0.1065,1.0,11,11000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1639.3,896.0,504.0,0.4534,0.0,11,11000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1540.8,1991.3,0.0,0.0,1.0,11,11000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1540.8,1333.2,66.8,0.1347,0.0,11,11000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,641.8,641.8,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,641.8,382.3,0.0,0.4044,1.0,11,11000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,410.7,517.4,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,410.7,410.7,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,536.0,0.0,0.2801,1.0,11,11000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,217.8,0.0,0.7075,1.0,11,11000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,641.8,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,382.3,0.0,0.3091,1.0,11,11000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,453.6,532.3,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,453.6,363.8,0.0,0.1979,1.0,11,11000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,491.8,536.0,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,491.8,217.8,0.0,0.5572,1.0,11,11000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,482.8,536.0,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,482.8,217.8,0.0,0.549,1.0,11,11000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,345.7,536.0,0.0,0.0,1.0,11,11000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,345.7,217.8,0.0,0.3701,1.0,11,11000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,641.8,641.8,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,641.8,382.3,0.0,0.4044,1.0,11,11000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,410.7,517.4,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,410.7,410.7,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,536.0,0.0,0.2801,1.0,11,11000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,217.8,102.2,0.7075,0.0,11,11000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,641.8,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,382.3,0.0,0.3091,1.0,11,11000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,453.6,532.3,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,453.6,363.8,0.0,0.1979,1.0,11,11000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,491.8,536.0,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,491.8,217.8,102.2,0.5572,0.0,11,11000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,482.8,536.0,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,482.8,217.8,102.2,0.549,0.0,11,11000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,345.7,536.0,0.0,0.0,1.0,11,11000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,345.7,217.8,102.2,0.3701,0.0,11,11000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1177.8,1177.8,0.0,0.0,1.0,11,11000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1177.8,600.0,200.0,0.4905,0.0,11,11000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1156.8,1691.4,0.0,0.0,1.0,11,11000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1156.8,1156.8,0.0,0.0,1.0,11,11000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1177.8,0.0,0.2071,1.0,11,11000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,600.0,200.0,0.5961,0.0,11,11000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1174.1,0.0,0.0,1.0,11,11000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,746.1,53.9,0.3178,0.0,11,11000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,901.1,1049.6,0.0,0.0,1.0,11,11000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,901.1,774.5,25.5,0.1404,0.0,11,11000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,981.2,1177.8,0.0,0.0,1.0,11,11000002048
