city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1003.7,546.2,253.8,0.4558,0.0,5,5000002048
City-B,T5,5x,800.0,S5_CityCalib,routine,M_routine,500,True,2,1006.1,686.1,113.9,0.3181,0.0,5,5000002048
City-B,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1006.1,546.2,253.8,0.4571,0.0,5,5000002048
City-B,T5,5x,800.0,S6_Q10,routine,M_routine,500,True,3,1017.2,1181.2,0.0,0.0,1.0,5,5000002048
City-B,T5,5x,800.0,S6_Q10,cross_regime,M_stress,500,True,3,1017.2,959.5,0.0,0.0567,1.0,5,5000002048
City-B,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,1907.6,1907.6,0.0,0.0,1.0,5,5000002048
City-B,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,1907.6,1272.0,328.0,0.3332,0.0,5,5000002048
City-B,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,500,True,5,1715.6,1839.1,0.0,0.0,1.0,5,5000002048
City-B,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,1715.6,1715.6,0.0,0.0,1.0,5,5000002048
City-B,T5,10x,1600.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1181.2,418.8,0.4641,0.0,5,5000002048
City-B,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,959.5,640.5,0.5646,0.0,5,5000002048
City-B,T5,10x,1600.0,S2_Platform,routine,M_routine,500,True,4,2025.8,1827.0,0.0,0.0981,1.0,5,5000002048
City-B,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,500,True,4,2025.8,1285.5,314.5,0.3654,0.0,5,5000002048
City-B,T5,10x,1600.0,S3_Lin4,routine,M_routine,500,True,4,1818.0,1668.2,0.0,0.0824,1.0,5,5000002048
City-B,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,500,True,4,1818.0,1376.3,223.7,0.243,0.0,5,5000002048
City-B,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,500,True,4,1964.0,1668.2,0.0,0.1506,1.0,5,5000002048
City-B,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,1964.0,1376.3,223.7,0.2992,0.0,5,5000002048
City-B,T5,10x,1600.0,S5_CityCalib,routine,M_routine,500,True,4,1968.6,1668.2,0.0,0.1526,1.0,5,5000002048
City-B,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,1968.6,1376.3,223.7,0.3008,0.0,5,5000002048
City-B,T5,10x,1600.0,S6_Q10,routine,M_routine,500,True,5,1625.4,2199.5,0.0,0.0,1.0,5,5000002048
City-B,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,500,True,5,1625.4,1603.7,0.0,0.0134,1.0,5,5000002048
City-C,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,650,True,1,527.8,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,527.8,209.2,0.0,0.6036,1.0,5,5000002048
City-C,T1,1x,180.0,S0b_StressOracle,routine,M_routine,650,True,1,331.0,481.3,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,331.0,331.0,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S1_CapRR,routine,M_routine,650,True,1,737.0,527.8,0.0,0.2839,1.0,5,5000002048
City-C,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,209.2,0.0,0.7161,1.0,5,5000002048
City-C,T1,1x,180.0,S2_Platform,routine,M_routine,650,True,1,460.9,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S2_Platform,cross_regime,M_stress,650,True,1,460.9,209.2,0.0,0.5461,1.0,5,5000002048
City-C,T1,1x,180.0,S3_Lin4,routine,M_routine,650,True,1,419.0,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,650,True,1,419.0,209.2,0.0,0.5007,1.0,5,5000002048
City-C,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,650,True,1,495.9,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,495.9,209.2,0.0,0.5781,1.0,5,5000002048
City-C,T1,1x,180.0,S5_CityCalib,routine,M_routine,650,True,1,501.0,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,650,True,1,501.0,209.2,0.0,0.5824,1.0,5,5000002048
City-C,T1,1x,180.0,S6_Q10,routine,M_routine,650,True,1,339.6,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,1x,180.0,S6_Q10,cross_regime,M_stress,650,True,1,339.6,209.2,0.0,0.384,1.0,5,5000002048
City-C,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,650,True,1,527.8,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,527.8,209.2,150.8,0.6036,0.0,5,5000002048
City-C,T1,2x,360.0,S0b_StressOracle,routine,M_routine,650,True,2,632.5,718.7,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,632.5,632.5,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S1_CapRR,routine,M_routine,650,True,1,737.0,527.8,0.0,0.2839,1.0,5,5000002048
City-C,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,209.2,150.8,0.7161,0.0,5,5000002048
City-C,T1,2x,360.0,S2_Platform,routine,M_routine,650,True,1,460.9,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S2_Platform,cross_regime,M_stress,650,True,1,460.9,209.2,150.8,0.5461,0.0,5,5000002048
City-C,T1,2x,360.0,S3_Lin4,routine,M_routine,650,True,1,419.0,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,650,True,1,419.0,209.2,150.8,0.5007,0.0,5,5000002048
City-C,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,650,True,1,495.9,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,495.9,209.2,150.8,0.5781,0.0,5,5000002048
City-C,T1,2x,360.0,S5_CityCalib,routine,M_routine,650,True,1,501.0,527.8,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,650,True,1,501.0,209.2,150.8,0.5824,0.0,5,5000002048
City-C,T1,2x,360.0,S6_Q10,routine,M_routine,650,True,2,663.4,1028.7,0.0,0.0,1.0,5,5000002048
City-C,T1,2x,360.0,S6_Q10,cross_regime,M_stress,650,True,2,663.4,473.3,0.0,0.2865,1.0,5,5000002048
City-C,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1028.7,1028.7,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1028.7,473.3,426.7,0.5399,0.0,5,5000002048
City-C,T1,5x,900.0,S0b_StressOracle,routine,M_routine,650,True,3,933.9,1104.9,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,933.9,933.9,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,1028.7,0.0,0.2854,1.0,5,5000002048
City-C,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,473.3,426.7,0.6712,0.0,5,5000002048
City-C,T1,5x,900.0,S2_Platform,routine,M_routine,650,True,2,904.5,1028.7,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S2_Platform,cross_regime,M_stress,650,True,2,904.5,473.3,426.7,0.4767,0.0,5,5000002048
City-C,T1,5x,900.0,S3_Lin4,routine,M_routine,650,True,3,1215.2,1510.0,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,650,True,3,1215.2,804.4,95.6,0.3381,0.0,5,5000002048
City-C,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,650,True,2,968.6,1028.7,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,968.6,473.3,426.7,0.5113,0.0,5,5000002048
City-C,T1,5x,900.0,S5_CityCalib,routine,M_routine,650,True,2,978.4,1028.7,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,650,True,2,978.4,473.3,426.7,0.5162,0.0,5,5000002048
City-C,T1,5x,900.0,S6_Q10,routine,M_routine,650,True,3,959.0,1510.0,0.0,0.0,1.0,5,5000002048
City-C,T1,5x,900.0,S6_Q10,cross_regime,M_stress,650,True,3,959.0,804.4,95.6,0.1612,0.0,5,5000002048
City-C,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,650,True,4,1966.1,1966.1,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,4,1966.1,1089.6,710.4,0.4458,0.0,5,5000002048
City-C,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,650,True,7,2017.2,2933.5,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,650,True,7,2017.2,2017.2,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S1_CapRR,routine,M_routine,650,True,3,2081.1,1510.0,290.0,0.2744,0.0,5,5000002048
City-C,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,650,True,3,2081.1,804.4,995.6,0.6135,0.0,5,5000002048
City-C,T1,10x,1800.0,S2_Platform,routine,M_routine,650,True,5,2117.9,2168.2,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,650,True,5,2117.9,1074.7,725.3,0.4926,0.0,5,5000002048
City-C,T1,10x,1800.0,S3_Lin4,routine,M_routine,650,True,5,1973.7,2166.4,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,650,True,5,1973.7,1187.9,612.1,0.3981,0.0,5,5000002048
City-C,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,650,True,5,2183.4,2202.0,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,650,True,5,2183.4,1262.7,537.3,0.4217,0.0,5,5000002048
City-C,T1,10x,1800.0,S5_CityCalib,routine,M_routine,650,True,4,1812.1,1926.5,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,650,True,4,1812.1,1073.1,726.9,0.4078,0.0,5,5000002048
City-C,T1,10x,1800.0,S6_Q10,routine,M_routine,650,True,7,2015.0,2926.7,0.0,0.0,1.0,5,5000002048
City-C,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,650,True,7,2015.0,1719.3,80.7,0.1468,0.0,5,5000002048
City-C,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,650,True,1,564.9,564.9,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,564.9,294.4,0.0,0.4789,1.0,5,5000002048
City-C,T2,1x,260.0,S0b_StressOracle,routine,M_routine,650,True,1,372.0,546.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,372.0,372.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S1_CapRR,routine,M_routine,650,True,1,737.0,546.0,0.0,0.2591,1.0,5,5000002048
City-C,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,372.0,0.0,0.4953,1.0,5,5000002048
City-C,T2,1x,260.0,S2_Platform,routine,M_routine,650,True,1,467.3,546.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S2_Platform,cross_regime,M_stress,650,True,1,467.3,372.0,0.0,0.2039,1.0,5,5000002048
City-C,T2,1x,260.0,S3_Lin4,routine,M_routine,650,True,1,422.3,546.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,650,True,1,422.3,372.0,0.0,0.1191,1.0,5,5000002048
City-C,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,650,True,1,494.9,546.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,494.9,372.0,0.0,0.2483,1.0,5,5000002048
City-C,T2,1x,260.0,S5_CityCalib,routine,M_routine,650,True,1,499.6,546.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,650,True,1,499.6,372.0,0.0,0.2555,1.0,5,5000002048
City-C,T2,1x,260.0,S6_Q10,routine,M_routine,650,True,1,337.5,546.0,0.0,0.0,1.0,5,5000002048
City-C,T2,1x,260.0,S6_Q10,cross_regime,M_stress,650,True,1,337.5,372.0,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,650,True,1,564.9,564.9,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,564.9,294.4,225.6,0.4789,0.0,5,5000002048
City-C,T2,2x,520.0,S0b_StressOracle,routine,M_routine,650,True,2,699.5,1052.8,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,699.5,699.5,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S1_CapRR,routine,M_routine,650,True,1,737.0,546.0,0.0,0.2591,1.0,5,5000002048
City-C,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,372.0,148.0,0.4953,0.0,5,5000002048
City-C,T2,2x,520.0,S2_Platform,routine,M_routine,650,True,2,902.1,1111.0,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S2_Platform,cross_regime,M_stress,650,True,2,902.1,666.4,0.0,0.2612,1.0,5,5000002048
City-C,T2,2x,520.0,S3_Lin4,routine,M_routine,650,True,2,827.2,1111.0,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,650,True,2,827.2,666.4,0.0,0.1944,1.0,5,5000002048
City-C,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,650,True,2,966.6,1111.0,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,966.6,666.4,0.0,0.3106,1.0,5,5000002048
City-C,T2,2x,520.0,S5_CityCalib,routine,M_routine,650,True,2,975.8,1111.0,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,650,True,2,975.8,666.4,0.0,0.317,1.0,5,5000002048
City-C,T2,2x,520.0,S6_Q10,routine,M_routine,650,True,2,659.1,1111.0,0.0,0.0,1.0,5,5000002048
City-C,T2,2x,520.0,S6_Q10,cross_regime,M_stress,650,True,2,659.1,666.4,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,650,True,3,1642.5,1642.5,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,3,1642.5,960.7,339.3,0.4151,0.0,5,5000002048
City-C,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,650,True,5,1591.0,2350.9,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,650,True,5,1591.0,1591.0,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,1111.0,189.0,0.2282,0.0,5,5000002048
City-C,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,666.4,633.6,0.5371,0.0,5,5000002048
City-C,T2,5x,1300.0,S2_Platform,routine,M_routine,650,True,3,1301.1,1617.7,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,650,True,3,1301.1,993.9,306.1,0.2361,0.0,5,5000002048
City-C,T2,5x,1300.0,S3_Lin4,routine,M_routine,650,True,4,1609.9,1941.6,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,650,True,4,1609.9,1157.2,142.8,0.2812,0.0,5,5000002048
City-C,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,650,True,3,1397.2,1617.7,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,650,True,3,1397.2,993.9,306.1,0.2887,0.0,5,5000002048
City-C,T2,5x,1300.0,S5_CityCalib,routine,M_routine,650,True,3,1410.4,1617.7,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,650,True,3,1410.4,993.9,306.1,0.2953,0.0,5,5000002048
City-C,T2,5x,1300.0,S6_Q10,routine,M_routine,650,True,5,1486.0,2350.9,0.0,0.0,1.0,5,5000002048
City-C,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,650,True,5,1486.0,1591.0,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,650,True,5,2654.3,2654.3,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,5,2654.3,1516.1,1083.9,0.4288,0.0,5,5000002048
City-C,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,650,True,9,2634.7,3352.0,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,650,True,9,2634.7,2634.7,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S1_CapRR,routine,M_routine,650,True,4,2666.6,2149.3,450.7,0.194,0.0,5,5000002048
City-C,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,650,True,4,2666.6,1288.2,1311.8,0.5169,0.0,5,5000002048
City-C,T2,10x,2600.0,S2_Platform,routine,M_routine,650,True,7,2815.8,3205.3,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,650,True,7,2815.8,1926.1,673.9,0.316,0.0,5,5000002048
City-C,T2,10x,2600.0,S3_Lin4,routine,M_routine,650,True,7,2704.6,2989.6,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,650,True,7,2704.6,1866.3,733.7,0.31,0.0,5,5000002048
City-C,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,650,True,7,2935.2,3279.8,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,650,True,7,2935.2,2049.6,550.4,0.3017,0.0,5,5000002048
City-C,T2,10x,2600.0,S5_CityCalib,routine,M_routine,650,True,7,2962.0,3279.8,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,650,True,7,2962.0,2049.6,550.4,0.308,0.0,5,5000002048
City-C,T2,10x,2600.0,S6_Q10,routine,M_routine,650,True,10,2748.9,4459.7,0.0,0.0,1.0,5,5000002048
City-C,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,650,True,10,2748.9,2656.0,0.0,0.0338,1.0,5,5000002048
City-C,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,650,True,1,486.7,486.7,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,486.7,200.4,0.0,0.5883,1.0,5,5000002048
City-C,T3,1x,200.0,S0b_StressOracle,routine,M_routine,650,True,1,296.6,347.2,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,296.6,296.6,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S1_CapRR,routine,M_routine,650,True,1,648.6,457.1,0.0,0.2953,1.0,5,5000002048
City-C,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,288.5,0.0,0.5552,1.0,5,5000002048
City-C,T3,1x,200.0,S2_Platform,routine,M_routine,650,True,1,456.8,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S2_Platform,cross_regime,M_stress,650,True,1,456.8,288.5,0.0,0.3683,1.0,5,5000002048
City-C,T3,1x,200.0,S3_Lin4,routine,M_routine,650,True,1,406.8,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,650,True,1,406.8,288.5,0.0,0.2908,1.0,5,5000002048
City-C,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,650,True,1,433.1,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,433.1,288.5,0.0,0.3339,1.0,5,5000002048
City-C,T3,1x,200.0,S5_CityCalib,routine,M_routine,650,True,1,440.9,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,650,True,1,440.9,288.5,0.0,0.3456,1.0,5,5000002048
City-C,T3,1x,200.0,S6_Q10,routine,M_routine,650,True,1,295.9,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,1x,200.0,S6_Q10,cross_regime,M_stress,650,True,1,295.9,288.5,0.0,0.0249,1.0,5,5000002048
City-C,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,650,True,1,486.7,486.7,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,486.7,200.4,199.6,0.5883,0.0,5,5000002048
City-C,T3,2x,400.0,S0b_StressOracle,routine,M_routine,650,True,2,585.1,804.3,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,585.1,585.1,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S1_CapRR,routine,M_routine,650,True,1,648.6,457.1,0.0,0.2953,1.0,5,5000002048
City-C,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,288.5,111.5,0.5552,0.0,5,5000002048
City-C,T3,2x,400.0,S2_Platform,routine,M_routine,650,True,1,456.8,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S2_Platform,cross_regime,M_stress,650,True,1,456.8,288.5,111.5,0.3683,0.0,5,5000002048
City-C,T3,2x,400.0,S3_Lin4,routine,M_routine,650,True,1,406.8,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,650,True,1,406.8,288.5,111.5,0.2908,0.0,5,5000002048
City-C,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,650,True,1,433.1,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,433.1,288.5,111.5,0.3339,0.0,5,5000002048
City-C,T3,2x,400.0,S5_CityCalib,routine,M_routine,650,True,1,440.9,457.1,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,650,True,1,440.9,288.5,111.5,0.3456,0.0,5,5000002048
City-C,T3,2x,400.0,S6_Q10,routine,M_routine,650,True,2,577.9,942.3,0.0,0.0,1.0,5,5000002048
City-C,T3,2x,400.0,S6_Q10,cross_regime,M_stress,650,True,2,577.9,469.6,0.0,0.1874,1.0,5,5000002048
City-C,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,650,True,3,1429.0,1429.0,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,3,1429.0,670.0,330.0,0.5312,0.0,5,5000002048
City-C,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,650,True,4,1131.0,1467.3,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,650,True,4,1131.0,1131.0,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S1_CapRR,routine,M_routine,650,True,2,1266.8,942.3,57.7,0.2561,0.0,5,5000002048
City-C,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,650,True,2,1266.8,469.6,530.4,0.6293,0.0,5,5000002048
City-C,T3,5x,1000.0,S2_Platform,routine,M_routine,650,True,3,1285.7,1167.2,0.0,0.0922,1.0,5,5000002048
City-C,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,650,True,3,1285.7,747.2,252.8,0.4189,0.0,5,5000002048
City-C,T3,5x,1000.0,S3_Lin4,routine,M_routine,650,True,3,1181.0,1429.0,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,650,True,3,1181.0,670.0,330.0,0.4327,0.0,5,5000002048
City-C,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,650,True,3,1222.8,1429.0,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,650,True,3,1222.8,670.0,330.0,0.4521,0.0,5,5000002048
City-C,T3,5x,1000.0,S5_CityCalib,routine,M_routine,650,True,3,1244.5,1429.0,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,650,True,3,1244.5,670.0,330.0,0.4617,0.0,5,5000002048
City-C,T3,5x,1000.0,S6_Q10,routine,M_routine,650,True,4,1070.4,1742.1,0.0,0.0,1.0,5,5000002048
City-C,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,650,True,4,1070.4,958.3,41.7,0.1048,0.0,5,5000002048
City-C,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,650,True,5,2170.1,2170.1,0.0,0.0,1.0,5,5000002048
City-C,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,5,2170.1,1103.4,896.6,0.4915,0.0,5,5000002048
City-C,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,650,True,8,2119.1,2738.8,0.0,0.0,1.0,5,5000002048
City-C,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,650,True,8,2119.1,2119.1,0.0,0.0,1.0,5,5000002048
City-C,T3,10x,2000.0,S1_CapRR,routine,M_routine,650,True,4,2346.7,1742.1,257.9,0.2577,0.0,5,5000002048
City-C,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,650,True,4,2346.7,958.3,1041.7,0.5917,0.0,5,5000002048
City-C,T3,10x,2000.0,S2_Platform,routine,M_routine,650,True,5,2048.1,1976.9,23.1,0.0348,0.0,5,5000002048
City-C,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,650,True,5,2048.1,1150.7,849.3,0.4382,0.0,5,5000002048
City-C,T3,10x,2000.0,S3_Lin4,routine,M_routine,650,True,6,2276.0,2459.1,0.0,0.0,1.0,5,5000002048
