city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,553.2,415.3,104.7,0.2493,0.0,9,9000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,777.3,1120.8,0.0,0.0,1.0,9,9000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,777.3,771.3,0.0,0.0077,1.0,9,9000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1582.9,1582.9,0.0,0.0,1.0,9,9000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1582.9,1029.2,270.8,0.3498,0.0,9,9000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1587.6,1822.5,0.0,0.0,1.0,9,9000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1587.6,1587.6,0.0,0.0,1.0,9,9000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1120.8,179.2,0.336,0.0,9,9000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,771.3,528.7,0.5431,0.0,9,9000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1220.0,80.0,0.2516,0.0,9,9000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1147.2,152.8,0.2963,0.0,9,9000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1377.4,1330.8,0.0,0.0338,1.0,9,9000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1377.4,1206.6,93.4,0.124,0.0,9,9000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1665.6,1432.5,0.0,0.14,1.0,9,9000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1665.6,1247.5,52.5,0.251,0.0,9,9000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1637.9,1432.5,0.0,0.1254,1.0,9,9000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1637.9,1247.5,52.5,0.2384,0.0,9,9000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1521.0,1835.8,0.0,0.0,1.0,9,9000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1521.0,1562.5,0.0,0.0,1.0,9,9000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,6,2868.7,2868.7,0.0,0.0,1.0,9,9000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,6,2868.7,1542.3,1057.7,0.4624,0.0,9,9000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,8,2847.9,3177.7,0.0,0.0,1.0,9,9000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,8,2847.9,2847.9,0.0,0.0,1.0,9,9000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,1835.8,764.2,0.4442,0.0,9,9000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1562.5,1037.5,0.527,0.0,9,9000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,2439.2,160.8,0.1799,0.0,9,9000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2117.7,482.3,0.288,0.0,9,9000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,7,2957.1,2759.4,0.0,0.0669,1.0,9,9000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,7,2957.1,2448.9,151.1,0.1719,0.0,9,9000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2661.7,2225.9,374.1,0.1638,0.0,9,9000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2661.7,1902.6,697.4,0.2852,0.0,9,9000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2618.0,2225.9,374.1,0.1498,0.0,9,9000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2618.0,1902.6,697.4,0.2733,0.0,9,9000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2692.0,3159.0,0.0,0.0,1.0,9,9000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2692.0,2700.4,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,527.3,527.3,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,527.3,403.7,0.0,0.2344,1.0,9,9000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,414.2,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,414.2,414.2,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,506.0,0.0,0.3203,1.0,9,9000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,414.2,0.0,0.4437,1.0,9,9000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,331.4,0.0,0.3898,1.0,9,9000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,197.4,2.6,0.6365,0.0,9,9000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,452.2,460.6,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,452.2,297.9,0.0,0.3411,1.0,9,9000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,490.3,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,490.3,414.2,0.0,0.1553,1.0,9,9000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,481.4,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,481.4,414.2,0.0,0.1397,1.0,9,9000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,341.3,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,341.3,414.2,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,527.3,527.3,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,527.3,403.7,0.0,0.2344,1.0,9,9000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,414.2,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,414.2,414.2,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,506.0,0.0,0.3203,1.0,9,9000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,414.2,0.0,0.4437,1.0,9,9000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,331.4,68.6,0.3898,0.0,9,9000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,197.4,202.6,0.6365,0.0,9,9000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,452.2,460.6,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,452.2,297.9,102.1,0.3411,0.0,9,9000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,490.3,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,490.3,414.2,0.0,0.1553,1.0,9,9000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,481.4,506.0,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,481.4,414.2,0.0,0.1397,1.0,9,9000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,680.9,837.4,0.0,0.0,1.0,9,9000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,680.9,611.6,0.0,0.1018,1.0,9,9000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1033.3,1033.3,0.0,0.0,1.0,9,9000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1033.3,817.9,182.1,0.2085,0.0,9,9000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1138.5,1375.6,0.0,0.0,1.0,9,9000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1138.5,1138.5,0.0,0.0,1.0,9,9000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,837.4,162.6,0.4362,0.0,9,9000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,611.6,388.4,0.5883,0.0,9,9000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,792.0,208.0,0.2443,0.0,9,9000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,495.3,504.7,0.5273,0.0,9,9000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1337.6,1493.9,0.0,0.0,1.0,9,9000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1337.6,1115.8,0.0,0.1658,1.0,9,9000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1451.5,1298.0,0.0,0.1057,1.0,9,9000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1451.5,909.5,90.5,0.3734,0.0,9,9000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1425.3,1298.0,0.0,0.0893,1.0,9,9000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1425.3,909.5,90.5,0.3619,0.0,9,9000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1010.3,1298.0,0.0,0.0,1.0,9,9000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1010.3,909.5,90.5,0.0998,0.0,9,9000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2300.4,2300.4,0.0,0.0,1.0,9,9000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2300.4,1664.0,336.0,0.2767,0.0,9,9000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,6,2042.1,2498.8,0.0,0.0,1.0,9,9000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2042.1,2042.1,0.0,0.0,1.0,9,9000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1298.0,702.0,0.411,0.0,9,9000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,909.5,1090.5,0.5873,0.0,9,9000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2067.0,0.0,0.1043,1.0,9,9000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1461.0,539.0,0.3669,0.0,9,9000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2147.7,2099.6,0.0,0.0224,1.0,9,9000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2147.7,1567.5,432.5,0.2702,0.0,9,9000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2319.9,2167.7,0.0,0.0656,1.0,9,9000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2319.9,1633.9,366.1,0.2957,0.0,9,9000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2278.7,2167.7,0.0,0.0487,1.0,9,9000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2278.7,1633.9,366.1,0.283,0.0,9,9000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2122.9,2703.4,0.0,0.0,1.0,9,9000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2122.9,2186.9,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,726.5,726.5,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,726.5,488.7,0.0,0.3272,1.0,9,9000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,488.7,726.5,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.7,488.7,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,671.8,0.0,0.2059,1.0,9,9000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,459.5,0.0,0.4568,1.0,9,9000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,459.5,0.0,0.0428,1.0,9,9000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,461.8,470.1,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,461.8,386.7,0.0,0.1628,1.0,9,9000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,555.2,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,555.2,459.5,0.0,0.1723,1.0,9,9000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,542.3,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,542.3,459.5,0.0,0.1527,1.0,9,9000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,389.2,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,389.2,459.5,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,726.5,726.5,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,726.5,488.7,0.0,0.3272,1.0,9,9000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,488.7,726.5,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.7,488.7,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,671.8,0.0,0.2059,1.0,9,9000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,459.5,0.0,0.4568,1.0,9,9000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,459.5,0.0,0.0428,1.0,9,9000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,461.8,470.1,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,461.8,386.7,0.0,0.1628,1.0,9,9000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,555.2,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,555.2,459.5,0.0,0.1723,1.0,9,9000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,542.3,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,542.3,459.5,0.0,0.1527,1.0,9,9000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,389.2,671.8,0.0,0.0,1.0,9,9000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,389.2,459.5,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,726.5,726.5,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,726.5,488.7,211.3,0.3272,0.0,9,9000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,966.3,1151.8,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,966.3,966.3,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,671.8,28.2,0.2059,0.0,9,9000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,459.5,240.5,0.4568,0.0,9,9000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1097.1,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,937.1,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,917.5,895.5,0.0,0.0241,1.0,9,9000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,917.5,864.2,0.0,0.0581,1.0,9,9000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1107.7,1398.2,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1107.7,948.3,0.0,0.1439,1.0,9,9000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1082.1,1398.2,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1082.1,948.3,0.0,0.1237,1.0,9,9000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,776.5,1398.2,0.0,0.0,1.0,9,9000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,776.5,948.3,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1924.4,1924.4,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1924.4,1141.4,258.6,0.4069,0.0,9,9000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1425.8,1823.6,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1425.8,1425.8,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1398.2,1.8,0.1716,0.0,9,9000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,948.3,451.7,0.4382,0.0,9,9000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,2016.7,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1605.2,0.0,0.0521,1.0,9,9000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1818.8,2293.7,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1818.8,1812.5,0.0,0.0035,1.0,9,9000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1643.5,1868.4,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1643.5,1334.9,65.1,0.1878,0.0,9,9000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1605.8,1868.4,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1605.8,1334.9,65.1,0.1687,0.0,9,9000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1519.6,2293.7,0.0,0.0,1.0,9,9000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1519.6,1812.5,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,562.2,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,562.2,215.9,0.0,0.616,1.0,9,9000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,388.8,357.8,0.0,0.0798,1.0,9,9000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,388.8,388.8,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,562.2,0.0,0.2449,1.0,9,9000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,215.9,0.0,0.7101,1.0,9,9000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,357.8,0.0,0.3533,1.0,9,9000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,388.8,0.0,0.2973,1.0,9,9000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,452.1,468.3,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,452.1,283.8,0.0,0.3723,1.0,9,9000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,489.8,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,489.8,215.9,0.0,0.5593,1.0,9,9000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,481.2,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,481.2,215.9,0.0,0.5514,1.0,9,9000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,342.8,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,342.8,215.9,0.0,0.3703,1.0,9,9000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,562.2,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,562.2,215.9,104.1,0.616,0.0,9,9000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,388.8,357.8,0.0,0.0798,1.0,9,9000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,388.8,388.8,0.0,0.0,1.0,9,9000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,562.2,0.0,0.2449,1.0,9,9000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,215.9,104.1,0.7101,0.0,9,9000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,357.8,0.0,0.3533,1.0,9,9000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,388.8,0.0,0.2973,1.0,9,9000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,452.1,468.3,0.0,0.0,1.0,9,9000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,452.1,283.8,36.2,0.3723,0.0,9,9000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,489.8,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,489.8,215.9,104.1,0.5593,0.0,9,9000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,481.2,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,481.2,215.9,104.1,0.5514,0.0,9,9000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,342.8,562.2,0.0,0.0,1.0,9,9000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,342.8,215.9,104.1,0.3703,0.0,9,9000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1030.5,1030.5,0.0,0.0,1.0,9,9000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1030.5,499.7,300.3,0.5151,0.0,9,9000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,1084.3,1083.6,0.0,0.0006,1.0,9,9000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1084.3,1084.3,0.0,0.0,1.0,9,9000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,920.0,0.0,0.3807,1.0,9,9000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,604.7,195.3,0.5929,0.0,9,9000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,826.1,0.0,0.2446,1.0,9,9000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,672.6,127.4,0.385,0.0,9,9000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,898.2,936.6,0.0,0.0,1.0,9,9000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,898.2,654.4,145.6,0.2715,0.0,9,9000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,977.2,920.0,0.0,0.0586,1.0,9,9000002048
