city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,567.1,434.2,85.8,0.2343,0.0,26,26000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,2,780.9,1115.9,0.0,0.0,1.0,26,26000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,2,780.9,816.8,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1800.7,1800.7,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1800.7,1286.4,13.6,0.2856,0.0,26,26000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,4,1669.0,2283.8,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1669.0,1669.0,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1115.9,184.1,0.3389,0.0,26,26000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,816.8,483.2,0.5161,0.0,26,26000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,1651.0,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1234.7,65.3,0.2426,0.0,26,26000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,3,1382.8,1800.7,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,3,1382.8,1286.4,13.6,0.0697,0.0,26,26000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,3,1681.2,1770.7,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1681.2,1275.0,25.0,0.2416,0.0,26,26000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,3,1678.8,1770.7,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1678.8,1275.0,25.0,0.2405,0.0,26,26000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,4,1528.2,2283.8,0.0,0.0,1.0,26,26000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,4,1528.2,1669.0,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,5,2769.9,2769.9,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,5,2769.9,2020.4,579.6,0.2706,0.0,26,26000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,7,2639.5,3537.7,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,7,2639.5,2639.5,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,2283.8,316.2,0.3086,0.0,26,26000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,1669.0,931.0,0.4948,0.0,26,26000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,3116.8,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2211.3,388.7,0.2566,0.0,26,26000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,6,2607.7,3116.8,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,6,2607.7,2211.3,388.7,0.152,0.0,26,26000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,5,2686.4,2662.1,0.0,0.009,1.0,26,26000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2686.4,1869.0,731.0,0.3043,0.0,26,26000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,5,2682.3,2662.1,0.0,0.0075,1.0,26,26000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2682.3,1869.0,731.0,0.3032,0.0,26,26000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,8,2704.8,3966.0,0.0,0.0,1.0,26,26000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,8,2704.8,2830.7,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,639.6,639.6,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,639.6,339.9,0.0,0.4687,1.0,26,26000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,365.4,446.3,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,365.4,365.4,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,510.3,0.0,0.3146,1.0,26,26000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,347.0,0.0,0.5339,1.0,26,26000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,639.6,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,339.9,0.0,0.3743,1.0,26,26000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,457.9,446.3,0.0,0.0255,1.0,26,26000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,457.9,365.4,0.0,0.2022,1.0,26,26000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,495.4,510.3,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,495.4,347.0,0.0,0.2996,1.0,26,26000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,489.6,510.3,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,489.6,347.0,0.0,0.2913,1.0,26,26000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,341.3,510.3,0.0,0.0,1.0,26,26000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,341.3,347.0,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,639.6,639.6,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,639.6,339.9,60.1,0.4687,0.0,26,26000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,2,712.3,956.5,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,712.3,712.3,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,510.3,0.0,0.3146,1.0,26,26000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,347.0,53.0,0.5339,0.0,26,26000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,639.6,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,339.9,60.1,0.3743,0.0,26,26000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,457.9,446.3,0.0,0.0255,1.0,26,26000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,457.9,365.4,34.6,0.2022,0.0,26,26000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,495.4,510.3,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,495.4,347.0,53.0,0.2996,0.0,26,26000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,489.6,510.3,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,489.6,347.0,53.0,0.2913,0.0,26,26000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,2,681.0,1149.9,0.0,0.0,1.0,26,26000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,2,681.0,686.8,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1245.6,1245.6,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1245.6,661.6,338.4,0.4688,0.0,26,26000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1052.2,1596.1,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1052.2,1052.2,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1149.9,0.0,0.2259,1.0,26,26000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,686.8,313.2,0.5376,0.0,26,26000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1085.9,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,705.2,294.8,0.3271,0.0,26,26000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,3,1354.4,1562.5,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,3,1354.4,1034.1,0.0,0.2365,1.0,26,26000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,3,1466.5,1596.1,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1466.5,1052.2,0.0,0.2825,1.0,26,26000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,3,1449.3,1596.1,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1449.3,1052.2,0.0,0.274,1.0,26,26000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,3,1010.4,1596.1,0.0,0.0,1.0,26,26000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,3,1010.4,1052.2,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,4,2239.1,2239.1,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,2239.1,1242.3,757.7,0.4452,0.0,26,26000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,7,2255.6,3084.9,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,7,2255.6,2255.6,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,1596.1,403.9,0.2758,0.0,26,26000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1052.2,947.8,0.5226,0.0,26,26000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,2316.3,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,1604.2,395.8,0.3049,0.0,26,26000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,5,2174.5,2685.3,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,5,2174.5,1607.6,392.4,0.2607,0.0,26,26000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,5,2343.3,2440.1,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,5,2343.3,1713.1,286.9,0.269,0.0,26,26000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,5,2315.9,2440.1,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,5,2315.9,1713.1,286.9,0.2603,0.0,26,26000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,7,2123.0,3384.7,0.0,0.0,1.0,26,26000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,7,2123.0,2212.1,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,714.8,714.8,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,714.8,367.5,0.0,0.4859,1.0,26,26000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,401.8,600.7,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,401.8,401.8,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,633.4,0.0,0.2513,1.0,26,26000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,334.3,0.0,0.6048,1.0,26,26000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,334.3,0.0,0.3036,1.0,26,26000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,465.3,600.7,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.3,401.8,0.0,0.1365,1.0,26,26000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,558.6,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,558.6,334.3,0.0,0.4015,1.0,26,26000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,555.3,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,555.3,334.3,0.0,0.398,1.0,26,26000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,389.6,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,389.6,334.3,0.0,0.1419,1.0,26,26000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,714.8,714.8,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,714.8,367.5,0.0,0.4859,1.0,26,26000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,401.8,600.7,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,401.8,401.8,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,633.4,0.0,0.2513,1.0,26,26000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,334.3,0.0,0.6048,1.0,26,26000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,334.3,0.0,0.3036,1.0,26,26000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,465.3,600.7,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.3,401.8,0.0,0.1365,1.0,26,26000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,558.6,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,558.6,334.3,0.0,0.4015,1.0,26,26000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,555.3,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,555.3,334.3,0.0,0.398,1.0,26,26000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,389.6,633.4,0.0,0.0,1.0,26,26000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,389.6,334.3,0.0,0.1419,1.0,26,26000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,714.8,714.8,0.0,0.0,1.0,26,26000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,714.8,367.5,332.5,0.4859,0.0,26,26000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,769.2,1315.5,0.0,0.0,1.0,26,26000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,769.2,769.2,0.0,0.0,1.0,26,26000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,633.4,66.6,0.2513,0.0,26,26000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,334.3,365.7,0.6048,0.0,26,26000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1348.2,0.0,0.0,1.0,26,26000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,701.8,0.0,0.2313,1.0,26,26000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,924.4,1315.5,0.0,0.0,1.0,26,26000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,924.4,769.2,0.0,0.1678,1.0,26,26000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,2,1114.5,1085.0,0.0,0.0265,1.0,26,26000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1114.5,596.6,103.4,0.4647,0.0,26,26000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,2,1108.0,1085.0,0.0,0.0208,1.0,26,26000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1108.0,596.6,103.4,0.4616,0.0,26,26000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,2,777.4,1085.0,0.0,0.0,1.0,26,26000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,2,777.4,596.6,103.4,0.2326,0.0,26,26000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1948.9,1948.9,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1948.9,1103.5,296.5,0.4338,0.0,26,26000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,4,1446.0,2486.3,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1446.0,1446.0,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1085.0,315.0,0.3572,0.0,26,26000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,596.6,803.4,0.6466,0.0,26,26000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,2286.4,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,1402.5,0.0,0.1718,1.0,26,26000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,4,1833.7,2400.5,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,4,1833.7,1365.8,34.2,0.2552,0.0,26,26000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,3,1653.7,1685.7,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,1653.7,998.3,401.7,0.3963,0.0,26,26000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,3,1644.0,1685.7,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,3,1644.0,998.3,401.7,0.3927,0.0,26,26000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,4,1521.3,2400.5,0.0,0.0,1.0,26,26000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,4,1521.3,1365.8,34.2,0.1022,0.0,26,26000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,599.7,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,599.7,161.2,0.0,0.7312,1.0,26,26000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,368.3,275.2,0.0,0.2527,1.0,26,26000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,368.3,368.3,0.0,0.0,1.0,26,26000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,599.7,0.0,0.1945,1.0,26,26000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,161.2,0.0,0.7835,1.0,26,26000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,460.0,0.0,0.1687,1.0,26,26000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,279.5,0.0,0.4949,1.0,26,26000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,456.4,537.5,0.0,0.0,1.0,26,26000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,456.4,296.7,0.0,0.3499,1.0,26,26000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,494.3,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,494.3,161.2,0.0,0.6739,1.0,26,26000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,488.8,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,488.8,161.2,0.0,0.6702,1.0,26,26000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,342.9,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,342.9,161.2,0.0,0.5299,1.0,26,26000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,599.7,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,599.7,161.2,158.8,0.7312,0.0,26,26000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,368.3,275.2,44.8,0.2527,0.0,26,26000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,368.3,368.3,0.0,0.0,1.0,26,26000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,599.7,0.0,0.1945,1.0,26,26000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,161.2,158.8,0.7835,0.0,26,26000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,460.0,0.0,0.1687,1.0,26,26000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,279.5,40.5,0.4949,0.0,26,26000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,456.4,537.5,0.0,0.0,1.0,26,26000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,456.4,296.7,23.3,0.3499,0.0,26,26000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,494.3,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,494.3,161.2,158.8,0.6739,0.0,26,26000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,488.8,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,488.8,161.2,158.8,0.6702,0.0,26,26000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,342.9,599.7,0.0,0.0,1.0,26,26000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,342.9,161.2,158.8,0.5299,0.0,26,26000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1137.2,1137.2,0.0,0.0,1.0,26,26000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1137.2,457.9,342.1,0.5974,0.0,26,26000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,3,962.9,1278.5,0.0,0.0,1.0,26,26000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,962.9,962.9,0.0,0.0,1.0,26,26000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1059.6,0.0,0.2866,1.0,26,26000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,440.6,359.4,0.7034,0.0,26,26000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,997.5,0.0,0.0879,1.0,26,26000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,576.2,223.8,0.4732,0.0,26,26000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,906.8,812.8,0.0,0.1036,1.0,26,26000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,906.8,665.0,135.0,0.2666,0.0,26,26000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,986.2,1059.6,0.0,0.0,1.0,26,26000002048
City-B,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,986.2,440.6,359.4,0.5532,0.0,26,26000002048
