city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,840.3,834.9,0.0,0.0064,1.0,8,8000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.3,546.3,0.0,0.3499,1.0,8,8000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.2,834.9,0.0,0.0,1.0,8,8000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,546.3,0.0,0.3436,1.0,8,8000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.9,1665.9,0.0,0.0,1.0,8,8000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.9,1088.9,211.1,0.3464,0.0,8,8000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1614.5,2451.3,0.0,0.0,1.0,8,8000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1614.5,1614.5,0.0,0.0,1.0,8,8000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.9,0.0,0.0131,1.0,8,8000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.9,211.1,0.3549,0.0,8,8000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2404.1,0.0,0.0,1.0,8,8000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1584.3,0.0,0.0282,1.0,8,8000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1379.9,1573.2,0.0,0.0,1.0,8,8000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.9,1041.7,258.3,0.2451,0.0,8,8000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1680.3,1665.9,0.0,0.0086,1.0,8,8000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1680.3,1088.9,211.1,0.352,0.0,8,8000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1676.6,1665.9,0.0,0.0064,1.0,8,8000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1676.6,1088.9,211.1,0.3505,0.0,8,8000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.5,1665.9,0.0,0.0,1.0,8,8000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.5,1088.9,211.1,0.3442,0.0,8,8000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3239.0,3239.0,0.0,0.0,1.0,8,8000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3239.0,2130.6,469.4,0.3422,0.0,8,8000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2996.4,4563.2,0.0,0.0,1.0,8,8000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2996.4,2996.4,0.0,0.0,1.0,8,8000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3239.0,0.0,0.0194,1.0,8,8000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2130.6,469.4,0.355,0.0,8,8000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4536.7,0.0,0.0,1.0,8,8000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2978.4,0.0,0.0,1.0,8,8000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2736.5,3239.0,0.0,0.0,1.0,8,8000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2736.5,2130.6,469.4,0.2214,0.0,8,8000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3288.3,3239.0,0.0,0.015,1.0,8,8000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3288.3,2130.6,469.4,0.3521,0.0,8,8000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3281.0,3239.0,0.0,0.0128,1.0,8,8000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3281.0,2130.6,469.4,0.3506,0.0,8,8000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3249.5,3239.0,0.0,0.0032,1.0,8,8000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3249.5,2130.6,469.4,0.3443,0.0,8,8000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,748.2,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,748.2,488.3,0.0,0.3473,1.0,8,8000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,488.3,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.3,488.3,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.3,0.0,0.3441,1.0,8,8000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,484.4,0.0,0.1082,1.0,8,8000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.4,721.4,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.4,472.2,0.0,0.306,1.0,8,8000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.8,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.8,488.3,0.0,0.3391,1.0,8,8000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,736.4,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.4,488.3,0.0,0.3369,1.0,8,8000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,730.9,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,488.3,0.0,0.3319,1.0,8,8000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,748.2,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,748.2,488.3,0.0,0.3473,1.0,8,8000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,488.3,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.3,488.3,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.3,0.0,0.3441,1.0,8,8000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,484.4,0.0,0.1082,1.0,8,8000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.4,721.4,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.4,472.2,0.0,0.306,1.0,8,8000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.8,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.8,488.3,0.0,0.3391,1.0,8,8000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,736.4,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.4,488.3,0.0,0.3369,1.0,8,8000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,730.9,748.2,0.0,0.0,1.0,8,8000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,488.3,0.0,0.3319,1.0,8,8000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1492.3,1492.3,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1492.3,972.7,27.3,0.3482,0.0,8,8000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1444.9,2213.7,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1444.9,1444.9,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1492.3,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,972.7,27.3,0.3452,0.0,8,8000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1465.6,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,956.5,43.5,0.0873,0.0,8,8000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1351.7,1426.7,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.7,934.3,65.7,0.3088,0.0,8,8000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.1,1492.3,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1474.1,972.7,27.3,0.3402,0.0,8,8000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1469.2,1492.3,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1469.2,972.7,27.3,0.338,0.0,8,8000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.4,1492.3,0.0,0.0,1.0,8,8000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.4,972.7,27.3,0.333,0.0,8,8000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2213.7,2213.7,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2213.7,1444.9,555.1,0.3473,0.0,8,8000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2311.8,3532.2,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2311.8,2311.8,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2213.7,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1444.9,555.1,0.3444,0.0,8,8000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3282.7,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2149.3,0.0,0.0686,1.0,8,8000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2012.6,2174.8,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2012.6,1422.7,577.3,0.2931,0.0,8,8000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2187.2,2213.7,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2187.2,1444.9,555.1,0.3394,0.0,8,8000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2179.9,2213.7,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2179.9,1444.9,555.1,0.3372,0.0,8,8000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2163.8,2213.7,0.0,0.0,1.0,8,8000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.8,1444.9,555.1,0.3322,0.0,8,8000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.4,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.4,557.5,0.0,0.3437,1.0,8,8000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,557.5,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,557.5,557.5,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,557.5,0.0,0.3411,1.0,8,8000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,557.5,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,696.5,819.9,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.5,537.0,0.0,0.229,1.0,8,8000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.8,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.8,557.5,0.0,0.3354,1.0,8,8000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,835.8,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,835.8,557.5,0.0,0.333,1.0,8,8000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.6,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,557.5,0.0,0.3288,1.0,8,8000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.4,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.4,557.5,0.0,0.3437,1.0,8,8000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,557.5,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,557.5,557.5,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,557.5,0.0,0.3411,1.0,8,8000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,557.5,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,696.5,819.9,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.5,537.0,0.0,0.229,1.0,8,8000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.8,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.8,557.5,0.0,0.3354,1.0,8,8000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,835.8,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,835.8,557.5,0.0,0.333,1.0,8,8000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.6,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,557.5,0.0,0.3288,1.0,8,8000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.4,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.4,557.5,142.5,0.3437,0.0,8,8000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1108.5,1694.2,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1108.5,1108.5,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,557.5,142.5,0.3411,0.0,8,8000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1650.7,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1080.8,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1383.8,1621.1,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1383.8,1060.4,0.0,0.2337,1.0,8,8000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.8,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.8,557.5,142.5,0.3354,0.0,8,8000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,835.8,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,835.8,557.5,142.5,0.333,0.0,8,8000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.6,849.4,0.0,0.0,1.0,8,8000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,557.5,142.5,0.3288,0.0,8,8000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1694.2,1694.2,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1694.2,1108.5,291.5,0.3457,0.0,8,8000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1645.5,2514.1,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1645.5,1645.5,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1694.2,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1108.5,291.5,0.3433,0.0,8,8000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3089.3,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2022.7,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2065.6,2470.5,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2065.6,1617.8,0.0,0.2168,1.0,8,8000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1673.6,1694.2,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1673.6,1108.5,291.5,0.3376,0.0,8,8000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1667.6,1694.2,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1667.6,1108.5,291.5,0.3353,0.0,8,8000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.1,1694.2,0.0,0.0,1.0,8,8000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.1,1108.5,291.5,0.3311,0.0,8,8000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.5,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.5,487.8,0.0,0.3475,1.0,8,8000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,487.8,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.8,487.8,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.8,0.0,0.3448,1.0,8,8000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,741.7,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.6,0.0,0.1223,1.0,8,8000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.6,720.6,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.6,470.0,0.0,0.3094,1.0,8,8000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.0,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.0,487.8,0.0,0.34,1.0,8,8000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.2,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.2,487.8,0.0,0.3383,1.0,8,8000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,731.0,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,731.0,487.8,0.0,0.3327,1.0,8,8000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.5,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.5,487.8,0.0,0.3475,1.0,8,8000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,487.8,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.8,487.8,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.8,0.0,0.3448,1.0,8,8000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,741.7,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.6,0.0,0.1223,1.0,8,8000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.6,720.6,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.6,470.0,0.0,0.3094,1.0,8,8000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.0,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.0,487.8,0.0,0.34,1.0,8,8000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.2,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.2,487.8,0.0,0.3383,1.0,8,8000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,731.0,747.5,0.0,0.0,1.0,8,8000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,731.0,487.8,0.0,0.3327,1.0,8,8000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1489.2,1489.2,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1489.2,973.4,0.0,0.3463,1.0,8,8000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,973.4,1489.2,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,973.4,973.4,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1489.2,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,973.4,0.0,0.3447,1.0,8,8000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1462.2,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,955.7,0.0,0.1262,1.0,8,8000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1352.0,1424.5,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.0,932.1,0.0,0.3106,1.0,8,8000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.5,1489.2,0.0,0.0,1.0,8,8000002048
