city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,842.2,835.2,0.0,0.0083,1.0,25,25000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.2,546.3,0.0,0.3513,1.0,25,25000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.5,835.2,0.0,0.0,1.0,25,25000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.5,546.3,0.0,0.3438,1.0,25,25000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1663.4,1663.4,0.0,0.0,1.0,25,25000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1663.4,1088.4,211.6,0.3457,0.0,25,25000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1617.2,2467.1,0.0,0.0,1.0,25,25000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1617.2,1617.2,0.0,0.0,1.0,25,25000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1663.4,0.0,0.0146,1.0,25,25000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.4,211.6,0.3552,0.0,25,25000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2420.0,0.0,0.0,1.0,25,25000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1586.1,0.0,0.0271,1.0,25,25000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1380.7,1591.8,0.0,0.0,1.0,25,25000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.7,1044.0,256.0,0.2438,0.0,25,25000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.3,1663.4,0.0,0.0107,1.0,25,25000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.3,1088.4,211.6,0.3527,0.0,25,25000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1680.4,1663.4,0.0,0.0101,1.0,25,25000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1680.4,1088.4,211.6,0.3523,0.0,25,25000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1661.0,1663.4,0.0,0.0,1.0,25,25000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1661.0,1088.4,211.6,0.3448,0.0,25,25000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3255.2,3255.2,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3255.2,2132.4,467.6,0.3449,0.0,25,25000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2997.9,4578.6,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2997.9,2997.9,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3255.2,0.0,0.0145,1.0,25,25000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2132.4,467.6,0.3545,0.0,25,25000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4553.4,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2981.8,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2738.3,3255.2,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2738.3,2132.4,467.6,0.2213,0.0,25,25000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3290.3,3255.2,0.0,0.0107,1.0,25,25000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3290.3,2132.4,467.6,0.3519,0.0,25,25000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3288.4,3255.2,0.0,0.0101,1.0,25,25000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3288.4,2132.4,467.6,0.3515,0.0,25,25000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3250.5,3255.2,0.0,0.0,1.0,25,25000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3250.5,2132.4,467.6,0.344,0.0,25,25000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.3,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.3,489.1,0.0,0.3455,1.0,25,25000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,489.1,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.1,489.1,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.1,0.0,0.343,1.0,25,25000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.2,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,484.4,0.0,0.1082,1.0,25,25000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.8,720.9,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,470.8,0.0,0.3085,1.0,25,25000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.5,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.5,489.1,0.0,0.3387,1.0,25,25000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,738.3,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,738.3,489.1,0.0,0.3375,1.0,25,25000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,731.3,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,731.3,489.1,0.0,0.3312,1.0,25,25000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.3,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.3,489.1,0.0,0.3455,1.0,25,25000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,489.1,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.1,489.1,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.1,0.0,0.343,1.0,25,25000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.2,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,484.4,0.0,0.1082,1.0,25,25000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.8,720.9,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,470.8,0.0,0.3085,1.0,25,25000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.5,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.5,489.1,0.0,0.3387,1.0,25,25000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,738.3,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,738.3,489.1,0.0,0.3375,1.0,25,25000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,731.3,747.3,0.0,0.0,1.0,25,25000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,731.3,489.1,0.0,0.3312,1.0,25,25000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1491.5,1491.5,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1491.5,973.5,26.5,0.3473,0.0,25,25000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1444.3,2212.4,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1444.3,1444.3,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1491.5,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,973.5,26.5,0.3446,0.0,25,25000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1465.1,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,955.2,44.8,0.0885,0.0,25,25000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1352.6,1426.5,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.6,932.5,67.5,0.3106,0.0,25,25000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1475.5,1491.5,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1475.5,973.5,26.5,0.3403,0.0,25,25000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1473.1,1491.5,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1473.1,973.5,26.5,0.3391,0.0,25,25000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1459.1,1491.5,0.0,0.0,1.0,25,25000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1459.1,973.5,26.5,0.3328,0.0,25,25000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2212.4,2212.4,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2212.4,1444.3,555.7,0.3472,0.0,25,25000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2309.5,3536.4,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2309.5,2309.5,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2212.4,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1444.3,555.7,0.3447,0.0,25,25000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3287.3,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2145.7,0.0,0.0702,1.0,25,25000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2014.0,2173.8,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2014.0,1421.6,578.4,0.2942,0.0,25,25000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2189.3,2212.4,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2189.3,1444.3,555.7,0.3403,0.0,25,25000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2185.6,2212.4,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2185.6,1444.3,555.7,0.3392,0.0,25,25000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2164.8,2212.4,0.0,0.0,1.0,25,25000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2164.8,1444.3,555.7,0.3328,0.0,25,25000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,850.3,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,850.3,553.6,0.0,0.349,1.0,25,25000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,553.6,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,553.6,553.6,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,553.6,0.0,0.3457,1.0,25,25000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,553.6,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,697.0,819.8,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.0,536.7,0.0,0.23,1.0,25,25000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.5,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.5,553.6,0.0,0.3406,1.0,25,25000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,837.2,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.2,553.6,0.0,0.3388,1.0,25,25000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.9,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.9,553.6,0.0,0.3338,1.0,25,25000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,850.3,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,850.3,553.6,0.0,0.349,1.0,25,25000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,553.6,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,553.6,553.6,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,553.6,0.0,0.3457,1.0,25,25000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,553.6,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,697.0,819.8,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.0,536.7,0.0,0.23,1.0,25,25000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.5,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.5,553.6,0.0,0.3406,1.0,25,25000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,837.2,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.2,553.6,0.0,0.3388,1.0,25,25000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.9,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.9,553.6,0.0,0.3338,1.0,25,25000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,850.3,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,850.3,553.6,146.4,0.349,0.0,25,25000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1105.9,1695.8,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1105.9,1105.9,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,553.6,146.4,0.3457,0.0,25,25000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1652.3,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1078.6,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1384.8,1621.8,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1384.8,1061.8,0.0,0.2333,1.0,25,25000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.5,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.5,553.6,146.4,0.3406,0.0,25,25000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,837.2,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.2,553.6,146.4,0.3388,0.0,25,25000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.9,850.3,0.0,0.0,1.0,25,25000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.9,553.6,146.4,0.3338,0.0,25,25000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1695.8,1695.8,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1695.8,1105.9,294.1,0.3479,0.0,25,25000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1642.6,2515.6,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1642.6,1642.6,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1695.8,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1105.9,294.1,0.3449,0.0,25,25000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3091.5,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2020.4,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2067.0,2472.1,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2067.0,1615.3,0.0,0.2185,1.0,25,25000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1674.9,1695.8,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1674.9,1105.9,294.1,0.3397,0.0,25,25000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1670.3,1695.8,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1670.3,1105.9,294.1,0.3379,0.0,25,25000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.9,1695.8,0.0,0.0,1.0,25,25000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.9,1105.9,294.1,0.333,0.0,25,25000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.5,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.5,489.6,0.0,0.345,1.0,25,25000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,489.6,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.6,489.6,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.6,0.0,0.3423,1.0,25,25000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,743.2,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.0,0.0,0.1235,1.0,25,25000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.9,721.2,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.9,472.2,0.0,0.3065,1.0,25,25000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.5,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.5,489.6,0.0,0.3379,1.0,25,25000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,738.2,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,738.2,489.6,0.0,0.3367,1.0,25,25000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,731.3,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,731.3,489.6,0.0,0.3305,1.0,25,25000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.5,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.5,489.6,0.0,0.345,1.0,25,25000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,489.6,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.6,489.6,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.6,0.0,0.3423,1.0,25,25000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,743.2,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.0,0.0,0.1235,1.0,25,25000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.9,721.2,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.9,472.2,0.0,0.3065,1.0,25,25000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.5,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.5,489.6,0.0,0.3379,1.0,25,25000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,738.2,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,738.2,489.6,0.0,0.3367,1.0,25,25000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,731.3,747.5,0.0,0.0,1.0,25,25000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,731.3,489.6,0.0,0.3305,1.0,25,25000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1490.7,1490.7,0.0,0.0,1.0,25,25000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1490.7,974.6,0.0,0.3462,1.0,25,25000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,974.6,1490.7,0.0,0.0,1.0,25,25000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,974.6,974.6,0.0,0.0,1.0,25,25000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1490.7,0.0,0.0,1.0,25,25000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,974.6,0.0,0.3439,1.0,25,25000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1464.4,0.0,0.0,1.0,25,25000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,957.1,0.0,0.1248,1.0,25,25000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1352.6,1426.7,0.0,0.0,1.0,25,25000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.6,934.0,0.0,0.3095,1.0,25,25000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1475.5,1490.7,0.0,0.0,1.0,25,25000002048
