city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,841.7,834.3,0.0,0.0087,1.0,17,17000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.7,546.4,0.0,0.3508,1.0,17,17000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.3,834.3,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,546.4,0.0,0.3434,1.0,17,17000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.1,1665.1,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.1,1090.8,209.2,0.3449,0.0,17,17000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1617.0,2462.8,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1617.0,1617.0,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.1,0.0,0.0135,1.0,17,17000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1090.8,209.2,0.3538,0.0,17,17000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2416.4,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1584.6,0.0,0.028,1.0,17,17000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1380.5,1585.6,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.5,1040.3,259.7,0.2464,0.0,17,17000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.0,1665.1,0.0,0.0094,1.0,17,17000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.0,1090.8,209.2,0.3511,0.0,17,17000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1679.3,1665.1,0.0,0.0085,1.0,17,17000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1679.3,1090.8,209.2,0.3505,0.0,17,17000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.5,1665.1,0.0,0.0,1.0,17,17000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.5,1090.8,209.2,0.3431,0.0,17,17000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3250.7,3250.7,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3250.7,2131.1,468.9,0.3444,0.0,17,17000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2999.9,4573.6,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2999.9,2999.9,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3250.7,0.0,0.0159,1.0,17,17000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2131.1,468.9,0.3549,0.0,17,17000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4547.5,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2982.1,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2737.9,3250.7,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2737.9,2131.1,468.9,0.2217,0.0,17,17000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3289.6,3250.7,0.0,0.0118,1.0,17,17000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3289.6,2131.1,468.9,0.3522,0.0,17,17000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3286.4,3250.7,0.0,0.0109,1.0,17,17000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3286.4,2131.1,468.9,0.3515,0.0,17,17000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3249.6,3250.7,0.0,0.0,1.0,17,17000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3249.6,2131.1,468.9,0.3442,0.0,17,17000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,742.8,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,742.8,490.0,0.0,0.3404,1.0,17,17000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,490.0,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,490.0,490.0,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,742.8,0.0,0.0023,1.0,17,17000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,490.0,0.0,0.3419,1.0,17,17000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,739.4,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,485.5,0.0,0.1061,1.0,17,17000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.4,710.0,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.4,471.6,0.0,0.3069,1.0,17,17000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,490.0,0.0,0.3371,1.0,17,17000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,490.0,0.0,0.3357,1.0,17,17000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,730.9,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,490.0,0.0,0.3296,1.0,17,17000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,742.8,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,742.8,490.0,0.0,0.3404,1.0,17,17000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,490.0,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,490.0,490.0,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,742.8,0.0,0.0023,1.0,17,17000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,490.0,0.0,0.3419,1.0,17,17000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,739.4,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,485.5,0.0,0.1061,1.0,17,17000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.4,710.0,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.4,471.6,0.0,0.3069,1.0,17,17000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,490.0,0.0,0.3371,1.0,17,17000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,490.0,0.0,0.3357,1.0,17,17000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,730.9,742.8,0.0,0.0,1.0,17,17000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,490.0,0.0,0.3296,1.0,17,17000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1482.2,1482.2,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1482.2,975.5,24.5,0.3418,0.0,17,17000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1447.1,2192.2,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1447.1,1447.1,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1482.2,0.0,0.0022,1.0,17,17000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.5,24.5,0.3433,0.0,17,17000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1449.4,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,957.1,42.9,0.0867,0.0,17,17000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1351.7,1416.4,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.7,932.2,67.8,0.3103,0.0,17,17000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.7,1482.2,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1474.7,975.5,24.5,0.3385,0.0,17,17000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1471.6,1482.2,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1471.6,975.5,24.5,0.3371,0.0,17,17000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.2,1482.2,0.0,0.0,1.0,17,17000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.2,975.5,24.5,0.331,0.0,17,17000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2192.2,2192.2,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2192.2,1447.1,552.9,0.3399,0.0,17,17000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2311.1,3513.0,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2311.1,2311.1,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2192.2,0.0,0.0053,1.0,17,17000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1447.1,552.9,0.3434,0.0,17,17000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3268.3,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2147.4,0.0,0.0695,1.0,17,17000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2012.7,2159.2,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2012.7,1422.2,577.8,0.2934,0.0,17,17000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2188.1,2192.2,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2188.1,1447.1,552.9,0.3386,0.0,17,17000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2183.4,2192.2,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2183.4,1447.1,552.9,0.3372,0.0,17,17000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2163.6,2192.2,0.0,0.0,1.0,17,17000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.6,1447.1,552.9,0.3311,0.0,17,17000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.5,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.5,555.1,0.0,0.3458,1.0,17,17000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,555.1,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.1,555.1,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.1,0.0,0.3439,1.0,17,17000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.1,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,696.8,820.0,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.8,536.9,0.0,0.2295,1.0,17,17000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.2,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.2,555.1,0.0,0.3386,1.0,17,17000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,837.3,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.3,555.1,0.0,0.337,1.0,17,17000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.6,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,555.1,0.0,0.3317,1.0,17,17000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.5,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.5,555.1,0.0,0.3458,1.0,17,17000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,555.1,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.1,555.1,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.1,0.0,0.3439,1.0,17,17000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.1,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,696.8,820.0,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.8,536.9,0.0,0.2295,1.0,17,17000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.2,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.2,555.1,0.0,0.3386,1.0,17,17000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,837.3,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.3,555.1,0.0,0.337,1.0,17,17000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.6,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,555.1,0.0,0.3317,1.0,17,17000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.5,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.5,555.1,144.9,0.3458,0.0,17,17000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1106.5,1693.4,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1106.5,1106.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.1,144.9,0.3439,0.0,17,17000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1651.4,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1079.3,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1384.3,1622.9,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1384.3,1061.1,0.0,0.2335,1.0,17,17000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.2,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.2,555.1,144.9,0.3386,0.0,17,17000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,837.3,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.3,555.1,144.9,0.337,0.0,17,17000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.6,848.5,0.0,0.0,1.0,17,17000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,555.1,144.9,0.3317,0.0,17,17000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1693.4,1693.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1693.4,1106.5,293.5,0.3466,0.0,17,17000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1643.3,2513.3,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1643.3,1643.3,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1693.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1106.5,293.5,0.3445,0.0,17,17000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3091.0,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2020.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2066.4,2471.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2066.4,1616.2,0.0,0.2179,1.0,17,17000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1674.5,1693.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1674.5,1106.5,293.5,0.3392,0.0,17,17000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1670.5,1693.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1670.5,1106.5,293.5,0.3376,0.0,17,17000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.3,1693.4,0.0,0.0,1.0,17,17000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.3,1106.5,293.5,0.3323,0.0,17,17000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.2,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.2,489.0,0.0,0.3456,1.0,17,17000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,489.0,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.0,489.0,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.0,0.0,0.3432,1.0,17,17000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.1,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,488.2,0.0,0.1177,1.0,17,17000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.5,721.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.5,470.2,0.0,0.3091,1.0,17,17000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,489.0,0.0,0.3384,1.0,17,17000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,489.0,0.0,0.3371,1.0,17,17000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,730.9,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,489.0,0.0,0.331,1.0,17,17000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.2,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.2,489.0,0.0,0.3456,1.0,17,17000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,489.0,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.0,489.0,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.0,0.0,0.3432,1.0,17,17000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.1,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,488.2,0.0,0.1177,1.0,17,17000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.5,721.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.5,470.2,0.0,0.3091,1.0,17,17000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,489.0,0.0,0.3384,1.0,17,17000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,489.0,0.0,0.3371,1.0,17,17000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,730.9,747.2,0.0,0.0,1.0,17,17000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,489.0,0.0,0.331,1.0,17,17000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1491.3,1491.3,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1491.3,977.2,0.0,0.3447,1.0,17,17000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,977.2,1491.3,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,977.2,977.2,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1491.3,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,977.2,0.0,0.3421,1.0,17,17000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1465.2,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,958.4,0.0,0.1237,1.0,17,17000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1351.9,1426.8,0.0,0.0,1.0,17,17000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.9,933.1,0.0,0.3097,1.0,17,17000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.8,1491.3,0.0,0.0,1.0,17,17000002048
