city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,841.1,825.2,0.0,0.0189,1.0,18,18000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.1,545.5,0.0,0.3514,1.0,18,18000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.0,825.2,0.0,0.0081,1.0,18,18000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.0,545.5,0.0,0.3443,1.0,18,18000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1656.7,1656.7,0.0,0.0,1.0,18,18000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1656.7,1088.7,211.3,0.3428,0.0,18,18000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1615.1,2429.4,0.0,0.0,1.0,18,18000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1615.1,1615.1,0.0,0.0,1.0,18,18000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1656.7,0.0,0.0185,1.0,18,18000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.7,211.3,0.355,0.0,18,18000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2393.1,0.0,0.0,1.0,18,18000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1586.0,0.0,0.0272,1.0,18,18000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1379.3,1561.6,0.0,0.0,1.0,18,18000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.3,1042.8,257.2,0.244,0.0,18,18000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1679.8,1656.7,0.0,0.0137,1.0,18,18000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1679.8,1088.7,211.3,0.3519,0.0,18,18000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1678.2,1656.7,0.0,0.0128,1.0,18,18000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.2,1088.7,211.3,0.3513,0.0,18,18000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1659.9,1656.7,0.0,0.002,1.0,18,18000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1659.9,1088.7,211.3,0.3441,0.0,18,18000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3218.3,3218.3,0.0,0.0,1.0,18,18000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3218.3,2131.5,468.5,0.3377,0.0,18,18000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2996.3,4536.9,0.0,0.0,1.0,18,18000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2996.3,2996.3,0.0,0.0,1.0,18,18000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3218.3,0.0,0.0257,1.0,18,18000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2131.5,468.5,0.3547,0.0,18,18000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4507.5,0.0,0.0,1.0,18,18000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2980.0,0.0,0.0,1.0,18,18000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2735.7,3218.3,0.0,0.0,1.0,18,18000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2735.7,2131.5,468.5,0.2209,0.0,18,18000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3287.2,3218.3,0.0,0.021,1.0,18,18000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3287.2,2131.5,468.5,0.3516,0.0,18,18000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3284.2,3218.3,0.0,0.0201,1.0,18,18000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3284.2,2131.5,468.5,0.351,0.0,18,18000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3248.3,3218.3,0.0,0.0093,1.0,18,18000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3248.3,2131.5,468.5,0.3438,0.0,18,18000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,746.5,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,746.5,489.9,0.0,0.3438,1.0,18,18000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,489.9,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.9,489.9,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.9,0.0,0.342,1.0,18,18000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.2,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,485.1,0.0,0.1069,1.0,18,18000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.1,721.6,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.1,471.5,0.0,0.3066,1.0,18,18000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.6,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.6,489.9,0.0,0.3367,1.0,18,18000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,736.6,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.6,489.9,0.0,0.3349,1.0,18,18000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,730.7,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,489.9,0.0,0.3296,1.0,18,18000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,746.5,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,746.5,489.9,0.0,0.3438,1.0,18,18000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,489.9,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.9,489.9,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.9,0.0,0.342,1.0,18,18000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,744.2,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,485.1,0.0,0.1069,1.0,18,18000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.1,721.6,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.1,471.5,0.0,0.3066,1.0,18,18000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.6,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.6,489.9,0.0,0.3367,1.0,18,18000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,736.6,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.6,489.9,0.0,0.3349,1.0,18,18000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,730.7,746.5,0.0,0.0,1.0,18,18000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,489.9,0.0,0.3296,1.0,18,18000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1490.7,1490.7,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1490.7,975.0,25.0,0.346,0.0,18,18000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1446.5,2212.4,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1446.5,1446.5,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1490.7,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.0,25.0,0.3436,0.0,18,18000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1465.9,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,956.6,43.4,0.0872,0.0,18,18000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1351.1,1427.4,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.1,933.1,66.9,0.3094,0.0,18,18000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1473.6,1490.7,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1473.6,975.0,25.0,0.3384,0.0,18,18000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1469.7,1490.7,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1469.7,975.0,25.0,0.3366,0.0,18,18000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.0,1490.7,0.0,0.0,1.0,18,18000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.0,975.0,25.0,0.3313,0.0,18,18000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2212.4,2212.4,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2212.4,1446.5,553.5,0.3462,0.0,18,18000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2310.8,3535.6,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2310.8,2310.8,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2212.4,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1446.5,553.5,0.3436,0.0,18,18000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3287.0,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2146.7,0.0,0.0697,1.0,18,18000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2011.8,2173.9,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2011.8,1423.0,577.0,0.2927,0.0,18,18000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2186.4,2212.4,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2186.4,1446.5,553.5,0.3384,0.0,18,18000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2180.6,2212.4,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2180.6,1446.5,553.5,0.3366,0.0,18,18000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2163.2,2212.4,0.0,0.0,1.0,18,18000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.2,1446.5,553.5,0.3313,0.0,18,18000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.6,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.6,555.9,0.0,0.3449,1.0,18,18000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,555.9,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.9,555.9,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.9,0.0,0.3429,1.0,18,18000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.9,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,696.6,819.3,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.6,536.8,0.0,0.2294,1.0,18,18000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,555.9,0.0,0.3372,1.0,18,18000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,836.0,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.0,555.9,0.0,0.335,1.0,18,18000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.4,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.4,555.9,0.0,0.3306,1.0,18,18000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.6,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.6,555.9,0.0,0.3449,1.0,18,18000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,555.9,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.9,555.9,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.9,0.0,0.3429,1.0,18,18000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.9,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,696.6,819.3,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.6,536.8,0.0,0.2294,1.0,18,18000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,555.9,0.0,0.3372,1.0,18,18000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,836.0,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.0,555.9,0.0,0.335,1.0,18,18000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.4,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.4,555.9,0.0,0.3306,1.0,18,18000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.6,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.6,555.9,144.1,0.3449,0.0,18,18000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1107.6,1685.0,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1107.6,1107.6,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.9,144.1,0.3429,0.0,18,18000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1648.5,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1079.2,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1383.9,1619.3,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1383.9,1060.0,0.0,0.234,1.0,18,18000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,555.9,144.1,0.3372,0.0,18,18000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,836.0,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.0,555.9,144.1,0.335,0.0,18,18000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.4,848.6,0.0,0.0,1.0,18,18000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.4,555.9,144.1,0.3306,0.0,18,18000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1685.0,1685.0,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1685.0,1107.6,292.4,0.3427,0.0,18,18000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1644.4,2504.3,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1644.4,1644.4,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1685.0,0.0,0.0018,1.0,18,18000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1107.6,292.4,0.3438,0.0,18,18000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3087.7,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2021.0,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2065.9,2467.9,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2065.9,1615.9,0.0,0.2178,1.0,18,18000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1673.4,1685.0,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1673.4,1107.6,292.4,0.3381,0.0,18,18000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1668.0,1685.0,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1668.0,1107.6,292.4,0.336,0.0,18,18000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1656.8,1685.0,0.0,0.0,1.0,18,18000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1656.8,1107.6,292.4,0.3315,0.0,18,18000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.0,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.0,488.1,0.0,0.3465,1.0,18,18000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,488.1,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.1,488.1,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.1,0.0,0.3443,1.0,18,18000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.8,0.0,0.1219,1.0,18,18000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.3,713.4,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.3,471.5,0.0,0.3068,1.0,18,18000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.8,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.8,488.1,0.0,0.3392,1.0,18,18000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.0,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.0,488.1,0.0,0.3377,1.0,18,18000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,730.7,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,488.1,0.0,0.332,1.0,18,18000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.0,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.0,488.1,0.0,0.3465,1.0,18,18000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,488.1,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.1,488.1,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.1,0.0,0.3443,1.0,18,18000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.8,0.0,0.1219,1.0,18,18000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.3,713.4,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.3,471.5,0.0,0.3068,1.0,18,18000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.8,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.8,488.1,0.0,0.3392,1.0,18,18000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.0,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.0,488.1,0.0,0.3377,1.0,18,18000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,730.7,747.0,0.0,0.0,1.0,18,18000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,488.1,0.0,0.332,1.0,18,18000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1491.0,1491.0,0.0,0.0,1.0,18,18000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1491.0,974.0,0.0,0.3468,1.0,18,18000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,974.0,1491.0,0.0,0.0,1.0,18,18000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,974.0,974.0,0.0,0.0,1.0,18,18000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1491.0,0.0,0.0,1.0,18,18000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,974.0,0.0,0.3443,1.0,18,18000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1457.4,0.0,0.0,1.0,18,18000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,957.4,0.0,0.1246,1.0,18,18000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1351.4,1384.0,0.0,0.0,1.0,18,18000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.4,932.3,0.0,0.3101,1.0,18,18000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.0,1491.0,0.0,0.0,1.0,18,18000002048
