city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,842.1,835.0,0.0,0.0084,1.0,28,28000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.1,545.5,0.0,0.3522,1.0,28,28000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.3,835.0,0.0,0.0,1.0,28,28000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,545.5,0.0,0.3446,1.0,28,28000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.5,1665.5,0.0,0.0,1.0,28,28000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.5,1088.6,211.4,0.3464,0.0,28,28000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1613.8,2471.7,0.0,0.0,1.0,28,28000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1613.8,1613.8,0.0,0.0,1.0,28,28000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.5,0.0,0.0133,1.0,28,28000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.6,211.4,0.3551,0.0,28,28000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2417.2,0.0,0.0,1.0,28,28000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1583.1,0.0,0.029,1.0,28,28000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1380.4,1586.7,0.0,0.0,1.0,28,28000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.4,1039.9,260.1,0.2466,0.0,28,28000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.2,1665.5,0.0,0.0093,1.0,28,28000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.2,1088.6,211.4,0.3525,0.0,28,28000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1680.1,1665.5,0.0,0.0086,1.0,28,28000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1680.1,1088.6,211.4,0.352,0.0,28,28000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.6,1665.5,0.0,0.0,1.0,28,28000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.6,1088.6,211.4,0.3444,0.0,28,28000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3252.2,3252.2,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3252.2,2128.5,471.5,0.3455,0.0,28,28000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2995.3,4559.0,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2995.3,2995.3,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3252.2,0.0,0.0154,1.0,28,28000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2128.5,471.5,0.3556,0.0,28,28000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4540.3,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2978.4,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2737.8,3252.2,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2737.8,2128.5,471.5,0.2225,0.0,28,28000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3289.9,3252.2,0.0,0.0115,1.0,28,28000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3289.9,2128.5,471.5,0.353,0.0,28,28000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3287.8,3252.2,0.0,0.0108,1.0,28,28000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3287.8,2128.5,471.5,0.3526,0.0,28,28000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3249.6,3252.2,0.0,0.0,1.0,28,28000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3249.6,2128.5,471.5,0.345,0.0,28,28000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.6,743.6,0.0,0.0,1.0,28,28000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.6,485.7,0.0,0.3469,1.0,28,28000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,489.4,729.5,0.0,0.0,1.0,28,28000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.4,489.4,0.0,0.0,1.0,28,28000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,729.5,0.0,0.0202,1.0,28,28000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.4,0.0,0.3427,1.0,28,28000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.6,0.0,0.0,1.0,28,28000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,485.7,0.0,0.1058,1.0,28,28000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.8,715.3,0.0,0.0,1.0,28,28000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,472.2,0.0,0.3064,1.0,28,28000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.5,729.5,0.0,0.0135,1.0,28,28000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.5,489.4,0.0,0.3382,1.0,28,28000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,738.0,729.5,0.0,0.0116,1.0,28,28000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,738.0,489.4,0.0,0.3369,1.0,28,28000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,731.1,729.5,0.0,0.0022,1.0,28,28000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.4,0.0,0.3306,1.0,28,28000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.6,743.6,0.0,0.0,1.0,28,28000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.6,485.7,0.0,0.3469,1.0,28,28000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,489.4,729.5,0.0,0.0,1.0,28,28000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.4,489.4,0.0,0.0,1.0,28,28000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,729.5,0.0,0.0202,1.0,28,28000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.4,0.0,0.3427,1.0,28,28000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.6,0.0,0.0,1.0,28,28000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,485.7,0.0,0.1058,1.0,28,28000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.8,715.3,0.0,0.0,1.0,28,28000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,472.2,0.0,0.3064,1.0,28,28000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.5,729.5,0.0,0.0135,1.0,28,28000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.5,489.4,0.0,0.3382,1.0,28,28000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,738.0,729.5,0.0,0.0116,1.0,28,28000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,738.0,489.4,0.0,0.3369,1.0,28,28000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,731.1,729.5,0.0,0.0022,1.0,28,28000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.4,0.0,0.3306,1.0,28,28000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1473.1,1473.1,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1473.1,975.1,24.9,0.3381,0.0,28,28000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1447.3,2188.4,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1447.3,1447.3,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1473.1,0.0,0.0083,1.0,28,28000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.1,24.9,0.3436,0.0,28,28000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1458.9,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,957.9,42.1,0.086,0.0,28,28000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1352.5,1418.7,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.5,933.1,66.9,0.3101,0.0,28,28000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1475.4,1473.1,0.0,0.0015,1.0,28,28000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1475.4,975.1,24.9,0.3391,0.0,28,28000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1472.5,1473.1,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1472.5,975.1,24.9,0.3378,0.0,28,28000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.7,1473.1,0.0,0.0,1.0,28,28000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.7,975.1,24.9,0.3315,0.0,28,28000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2188.4,2188.4,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2188.4,1447.3,552.7,0.3387,0.0,28,28000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2311.8,3508.7,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2311.8,2311.8,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2188.4,0.0,0.007,1.0,28,28000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1447.3,552.7,0.3433,0.0,28,28000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3275.1,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2148.2,0.0,0.0691,1.0,28,28000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2013.9,2148.2,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2013.9,1422.5,577.5,0.2937,0.0,28,28000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2189.0,2188.4,0.0,0.0003,1.0,28,28000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2189.0,1447.3,552.7,0.3388,0.0,28,28000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2184.7,2188.4,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2184.7,1447.3,552.7,0.3375,0.0,28,28000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2164.3,2188.4,0.0,0.0,1.0,28,28000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2164.3,1447.3,552.7,0.3313,0.0,28,28000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.9,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.9,555.2,0.0,0.3468,1.0,28,28000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,555.2,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.2,555.2,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.2,0.0,0.3438,1.0,28,28000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.2,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,697.1,818.8,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.1,536.3,0.0,0.2307,1.0,28,28000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.5,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.5,555.2,0.0,0.3387,1.0,28,28000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,837.4,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.4,555.2,0.0,0.3371,1.0,28,28000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.7,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,555.2,0.0,0.3317,1.0,28,28000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.9,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.9,555.2,0.0,0.3468,1.0,28,28000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,555.2,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.2,555.2,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.2,0.0,0.3438,1.0,28,28000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.2,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,697.1,818.8,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.1,536.3,0.0,0.2307,1.0,28,28000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.5,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.5,555.2,0.0,0.3387,1.0,28,28000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,837.4,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.4,555.2,0.0,0.3371,1.0,28,28000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.7,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,555.2,0.0,0.3317,1.0,28,28000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.9,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.9,555.2,144.8,0.3468,0.0,28,28000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1105.8,1696.1,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1105.8,1105.8,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.2,144.8,0.3438,0.0,28,28000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1652.1,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1079.7,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1385.0,1620.9,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1385.0,1060.8,0.0,0.234,1.0,28,28000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.5,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.5,555.2,144.8,0.3387,0.0,28,28000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,837.4,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,837.4,555.2,144.8,0.3371,0.0,28,28000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.7,849.9,0.0,0.0,1.0,28,28000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,555.2,144.8,0.3317,0.0,28,28000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1696.1,1696.1,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1696.1,1105.8,294.2,0.348,0.0,28,28000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1642.2,2515.0,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1642.2,1642.2,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1696.1,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1105.8,294.2,0.3449,0.0,28,28000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3090.1,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2020.3,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2067.4,2470.9,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2067.4,1616.0,0.0,0.2183,1.0,28,28000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1675.0,1696.1,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1675.0,1105.8,294.2,0.3398,0.0,28,28000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1670.9,1696.1,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1670.9,1105.8,294.2,0.3382,0.0,28,28000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.5,1696.1,0.0,0.0,1.0,28,28000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.5,1105.8,294.2,0.3328,0.0,28,28000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,746.7,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,746.7,489.6,0.0,0.3443,1.0,28,28000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,489.6,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.6,489.6,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.6,0.0,0.3423,1.0,28,28000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,743.2,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,487.0,0.0,0.1199,1.0,28,28000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.5,721.4,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.5,469.5,0.0,0.31,1.0,28,28000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.2,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.2,489.6,0.0,0.3376,1.0,28,28000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.8,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.8,489.6,0.0,0.3364,1.0,28,28000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,730.9,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,489.6,0.0,0.3302,1.0,28,28000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,746.7,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,746.7,489.6,0.0,0.3443,1.0,28,28000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,489.6,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.6,489.6,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.6,0.0,0.3423,1.0,28,28000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,743.2,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,487.0,0.0,0.1199,1.0,28,28000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.5,721.4,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.5,469.5,0.0,0.31,1.0,28,28000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.2,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.2,489.6,0.0,0.3376,1.0,28,28000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.8,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.8,489.6,0.0,0.3364,1.0,28,28000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,730.9,746.7,0.0,0.0,1.0,28,28000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,489.6,0.0,0.3302,1.0,28,28000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1489.9,1489.9,0.0,0.0,1.0,28,28000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1489.9,976.6,0.0,0.3445,1.0,28,28000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,976.6,1489.9,0.0,0.0,1.0,28,28000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,976.6,976.6,0.0,0.0,1.0,28,28000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1489.9,0.0,0.0,1.0,28,28000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,976.6,0.0,0.3425,1.0,28,28000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1464.6,0.0,0.0,1.0,28,28000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,956.5,0.0,0.1254,1.0,28,28000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1351.9,1426.1,0.0,0.0,1.0,28,28000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.9,930.7,0.0,0.3116,1.0,28,28000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.9,1489.9,0.0,0.0,1.0,28,28000002048
