city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,839.8,835.2,0.0,0.0054,1.0,3,3000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,839.8,546.2,0.0,0.3496,1.0,3,3000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.1,835.2,0.0,0.0,1.0,3,3000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.1,546.2,0.0,0.3436,1.0,3,3000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1663.6,1663.6,0.0,0.0,1.0,3,3000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1663.6,1089.0,211.0,0.3454,0.0,3,3000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1614.8,2468.6,0.0,0.0,1.0,3,3000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1614.8,1614.8,0.0,0.0,1.0,3,3000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1663.6,0.0,0.0144,1.0,3,3000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1089.0,211.0,0.3548,0.0,3,3000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2420.0,0.0,0.0,1.0,3,3000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1584.6,0.0,0.028,1.0,3,3000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1378.9,1591.6,0.0,0.0,1.0,3,3000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1378.9,1041.8,258.2,0.2445,0.0,3,3000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1679.0,1663.6,0.0,0.0092,1.0,3,3000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1679.0,1089.0,211.0,0.3514,0.0,3,3000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1675.6,1663.6,0.0,0.0072,1.0,3,3000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1675.6,1089.0,211.0,0.3501,0.0,3,3000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.2,1663.6,0.0,0.0,1.0,3,3000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.2,1089.0,211.0,0.3441,0.0,3,3000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3255.2,3255.2,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3255.2,2130.8,469.2,0.3454,0.0,3,3000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2997.4,4545.0,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2997.4,2997.4,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3255.2,0.0,0.0145,1.0,3,3000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2130.8,469.2,0.3549,0.0,3,3000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4518.9,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2979.3,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2734.8,3255.2,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2734.8,2130.8,469.2,0.2209,0.0,3,3000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3285.7,3255.2,0.0,0.0093,1.0,3,3000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3285.7,2130.8,469.2,0.3515,0.0,3,3000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3279.1,3255.2,0.0,0.0073,1.0,3,3000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3279.1,2130.8,469.2,0.3502,0.0,3,3000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3249.0,3255.2,0.0,0.0,1.0,3,3000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3249.0,2130.8,469.2,0.3442,0.0,3,3000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.3,743.3,0.0,0.0,1.0,3,3000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.3,487.5,0.0,0.3442,1.0,3,3000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,487.8,724.0,0.0,0.0,1.0,3,3000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.8,487.8,0.0,0.0,1.0,3,3000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,724.0,0.0,0.0275,1.0,3,3000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.8,0.0,0.3448,1.0,3,3000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.3,0.0,0.0,1.0,3,3000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,487.5,0.0,0.1025,1.0,3,3000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,679.8,721.4,0.0,0.0,1.0,3,3000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,679.8,473.2,0.0,0.3039,1.0,3,3000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.4,724.0,0.0,0.0194,1.0,3,3000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.4,487.8,0.0,0.3393,1.0,3,3000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,735.8,724.0,0.0,0.016,1.0,3,3000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,735.8,487.8,0.0,0.3371,1.0,3,3000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,730.7,724.0,0.0,0.0091,1.0,3,3000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,487.8,0.0,0.3324,1.0,3,3000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,743.3,743.3,0.0,0.0,1.0,3,3000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,743.3,487.5,0.0,0.3442,1.0,3,3000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,487.8,724.0,0.0,0.0,1.0,3,3000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.8,487.8,0.0,0.0,1.0,3,3000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,724.0,0.0,0.0275,1.0,3,3000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.8,0.0,0.3448,1.0,3,3000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.3,0.0,0.0,1.0,3,3000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,487.5,0.0,0.1025,1.0,3,3000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,679.8,721.4,0.0,0.0,1.0,3,3000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,679.8,473.2,0.0,0.3039,1.0,3,3000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.4,724.0,0.0,0.0194,1.0,3,3000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.4,487.8,0.0,0.3393,1.0,3,3000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,735.8,724.0,0.0,0.016,1.0,3,3000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,735.8,487.8,0.0,0.3371,1.0,3,3000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,730.7,724.0,0.0,0.0091,1.0,3,3000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,487.8,0.0,0.3324,1.0,3,3000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1467.4,1467.4,0.0,0.0,1.0,3,3000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1467.4,975.3,24.7,0.3354,0.0,3,3000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1448.5,2188.8,0.0,0.0,1.0,3,3000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1448.5,1448.5,0.0,0.0,1.0,3,3000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1467.4,0.0,0.0121,1.0,3,3000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.3,24.7,0.3434,0.0,3,3000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1464.7,0.0,0.0,1.0,3,3000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,960.7,39.3,0.0833,0.0,3,3000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1350.6,1423.2,0.0,0.0,1.0,3,3000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1350.6,933.8,66.2,0.3086,0.0,3,3000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1473.2,1467.4,0.0,0.0039,1.0,3,3000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1473.2,975.3,24.7,0.338,0.0,3,3000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1468.1,1467.4,0.0,0.0005,1.0,3,3000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1468.1,975.3,24.7,0.3357,0.0,3,3000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1457.9,1467.4,0.0,0.0,1.0,3,3000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1457.9,975.3,24.7,0.331,0.0,3,3000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2188.8,2188.8,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2188.8,1448.5,551.5,0.3382,0.0,3,3000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2314.1,3508.9,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2314.1,2314.1,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2188.8,0.0,0.0069,1.0,3,3000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1448.5,551.5,0.3428,0.0,3,3000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3282.2,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2152.0,0.0,0.0675,1.0,3,3000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2011.1,2147.3,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2011.1,1421.6,578.4,0.2931,0.0,3,3000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2185.8,2188.8,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2185.8,1448.5,551.5,0.3373,0.0,3,3000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2178.2,2188.8,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2178.2,1448.5,551.5,0.335,0.0,3,3000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2163.1,2188.8,0.0,0.0,1.0,3,3000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.1,1448.5,551.5,0.3304,0.0,3,3000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,845.2,845.2,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,845.2,552.3,0.0,0.3465,1.0,3,3000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,556.4,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,556.4,556.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,842.4,0.0,0.0043,1.0,3,3000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,556.4,0.0,0.3424,1.0,3,3000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,556.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,696.7,819.7,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.7,535.1,0.0,0.2319,1.0,3,3000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.8,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.8,556.4,0.0,0.3367,1.0,3,3000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,836.6,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.6,556.4,0.0,0.335,1.0,3,3000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.3,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.3,556.4,0.0,0.33,1.0,3,3000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,845.2,845.2,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,845.2,552.3,0.0,0.3465,1.0,3,3000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,556.4,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,556.4,556.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,842.4,0.0,0.0043,1.0,3,3000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,556.4,0.0,0.3424,1.0,3,3000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,556.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,696.7,819.7,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.7,535.1,0.0,0.2319,1.0,3,3000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.8,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.8,556.4,0.0,0.3367,1.0,3,3000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,836.6,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.6,556.4,0.0,0.335,1.0,3,3000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.3,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.3,556.4,0.0,0.33,1.0,3,3000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,845.2,845.2,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,845.2,552.3,147.7,0.3465,0.0,3,3000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1108.7,1687.6,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1108.7,1108.7,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,842.4,0.0,0.0043,1.0,3,3000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,556.4,143.6,0.3424,0.0,3,3000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1645.0,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1080.9,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1384.0,1622.3,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1384.0,1059.7,0.0,0.2344,1.0,3,3000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.8,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.8,556.4,143.6,0.3367,0.0,3,3000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,836.6,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.6,556.4,143.6,0.335,0.0,3,3000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.3,842.4,0.0,0.0,1.0,3,3000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.3,556.4,143.6,0.33,0.0,3,3000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1687.6,1687.6,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1687.6,1108.7,291.3,0.343,0.0,3,3000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1643.8,2507.3,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1643.8,1643.8,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1687.6,0.0,0.0002,1.0,3,3000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1108.7,291.3,0.3432,0.0,3,3000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3070.2,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2019.6,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2065.9,2464.7,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2065.9,1616.0,0.0,0.2178,1.0,3,3000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1673.6,1687.6,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1673.6,1108.7,291.3,0.3375,0.0,3,3000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1669.1,1687.6,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1669.1,1108.7,291.3,0.3358,0.0,3,3000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1656.7,1687.6,0.0,0.0,1.0,3,3000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1656.7,1108.7,291.3,0.3308,0.0,3,3000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.1,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.1,488.4,0.0,0.3462,1.0,3,3000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,488.4,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.4,488.4,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.4,0.0,0.344,1.0,3,3000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.3,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.1,0.0,0.1233,1.0,3,3000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.1,720.2,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.1,470.6,0.0,0.3081,1.0,3,3000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.6,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.6,488.4,0.0,0.3387,1.0,3,3000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,735.9,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,735.9,488.4,0.0,0.3363,1.0,3,3000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,730.7,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,488.4,0.0,0.3316,1.0,3,3000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.1,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.1,488.4,0.0,0.3462,1.0,3,3000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,488.4,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.4,488.4,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.4,0.0,0.344,1.0,3,3000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.3,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.1,0.0,0.1233,1.0,3,3000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.1,720.2,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.1,470.6,0.0,0.3081,1.0,3,3000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.6,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.6,488.4,0.0,0.3387,1.0,3,3000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,735.9,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,735.9,488.4,0.0,0.3363,1.0,3,3000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,730.7,747.1,0.0,0.0,1.0,3,3000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,730.7,488.4,0.0,0.3316,1.0,3,3000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1491.4,1491.4,0.0,0.0,1.0,3,3000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1491.4,973.5,0.0,0.3473,1.0,3,3000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,973.5,1491.4,0.0,0.0,1.0,3,3000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,973.5,973.5,0.0,0.0,1.0,3,3000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1491.4,0.0,0.0,1.0,3,3000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,973.5,0.0,0.3446,1.0,3,3000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1464.6,0.0,0.0,1.0,3,3000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,955.6,0.0,0.1262,1.0,3,3000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1351.1,1425.2,0.0,0.0,1.0,3,3000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.1,931.5,0.0,0.3106,1.0,3,3000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1473.6,1491.4,0.0,0.0,1.0,3,3000002048
