city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,842.2,835.9,0.0,0.0075,1.0,23,23000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.2,546.3,0.0,0.3513,1.0,23,23000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.4,835.9,0.0,0.0,1.0,23,23000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.4,546.3,0.0,0.3437,1.0,23,23000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1666.8,1666.8,0.0,0.0,1.0,23,23000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1666.8,1087.5,212.5,0.3476,0.0,23,23000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1616.1,2472.6,0.0,0.0,1.0,23,23000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1616.1,1616.1,0.0,0.0,1.0,23,23000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1666.8,0.0,0.0125,1.0,23,23000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1087.5,212.5,0.3557,0.0,23,23000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2358.5,0.0,0.0,1.0,23,23000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1584.9,0.0,0.0278,1.0,23,23000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1380.5,1527.6,0.0,0.0,1.0,23,23000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.5,1043.7,256.3,0.2439,0.0,23,23000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.2,1666.8,0.0,0.0085,1.0,23,23000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.2,1087.5,212.5,0.3531,0.0,23,23000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1680.3,1666.8,0.0,0.008,1.0,23,23000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1680.3,1087.5,212.5,0.3528,0.0,23,23000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.8,1666.8,0.0,0.0,1.0,23,23000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.8,1087.5,212.5,0.3452,0.0,23,23000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3194.4,3194.4,0.0,0.0,1.0,23,23000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3194.4,2131.2,468.8,0.3328,0.0,23,23000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2997.3,4517.5,0.0,0.0,1.0,23,23000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2997.3,2997.3,0.0,0.0,1.0,23,23000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3194.4,0.0,0.033,1.0,23,23000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2131.2,468.8,0.3548,0.0,23,23000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4492.6,0.0,0.0,1.0,23,23000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2979.5,0.0,0.0,1.0,23,23000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2738.2,3194.4,0.0,0.0,1.0,23,23000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2738.2,2131.2,468.8,0.2217,0.0,23,23000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3290.0,3194.4,0.0,0.0291,1.0,23,23000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3290.0,2131.2,468.8,0.3522,0.0,23,23000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3288.3,3194.4,0.0,0.0286,1.0,23,23000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3288.3,2131.2,468.8,0.3519,0.0,23,23000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3250.1,3194.4,0.0,0.0171,1.0,23,23000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3250.1,2131.2,468.8,0.3443,0.0,23,23000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.6,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.6,487.6,0.0,0.3478,1.0,23,23000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,487.6,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.6,487.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.6,0.0,0.3451,1.0,23,23000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.2,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,486.4,0.0,0.1045,1.0,23,23000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.4,721.8,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.4,471.6,0.0,0.3068,1.0,23,23000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,487.6,0.0,0.3403,1.0,23,23000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,737.7,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.7,487.6,0.0,0.339,1.0,23,23000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,731.1,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,487.6,0.0,0.3331,1.0,23,23000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.6,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.6,487.6,0.0,0.3478,1.0,23,23000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,487.6,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,487.6,487.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,487.6,0.0,0.3451,1.0,23,23000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.2,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,486.4,0.0,0.1045,1.0,23,23000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.4,721.8,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.4,471.6,0.0,0.3068,1.0,23,23000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,487.6,0.0,0.3403,1.0,23,23000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,737.7,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.7,487.6,0.0,0.339,1.0,23,23000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,731.1,747.6,0.0,0.0,1.0,23,23000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,487.6,0.0,0.3331,1.0,23,23000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1490.8,1490.8,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1490.8,974.0,26.0,0.3467,0.0,23,23000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1445.6,2212.6,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1445.6,1445.6,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1490.8,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,974.0,26.0,0.3443,0.0,23,23000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1464.9,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,958.0,42.0,0.0858,0.0,23,23000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1351.7,1427.3,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1351.7,934.0,66.0,0.309,0.0,23,23000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.6,1490.8,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1474.6,974.0,26.0,0.3395,0.0,23,23000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1471.9,1490.8,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1471.9,974.0,26.0,0.3383,0.0,23,23000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.7,1490.8,0.0,0.0,1.0,23,23000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.7,974.0,26.0,0.3323,0.0,23,23000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2212.6,2212.6,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2212.6,1445.6,554.4,0.3466,0.0,23,23000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2312.1,3522.5,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2312.1,2312.1,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2212.6,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1445.6,554.4,0.3441,0.0,23,23000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3273.0,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2151.1,0.0,0.0678,1.0,23,23000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2012.9,2174.9,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2012.9,1421.6,578.4,0.2937,0.0,23,23000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2187.9,2212.6,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2187.9,1445.6,554.4,0.3393,0.0,23,23000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2183.8,2212.6,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2183.8,1445.6,554.4,0.338,0.0,23,23000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2164.3,2212.6,0.0,0.0,1.0,23,23000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2164.3,1445.6,554.4,0.3321,0.0,23,23000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.3,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.3,554.1,0.0,0.3476,1.0,23,23000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,554.1,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,554.1,554.1,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,554.1,0.0,0.345,1.0,23,23000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,554.1,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,696.5,820.5,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.5,535.0,0.0,0.2318,1.0,23,23000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,554.1,0.0,0.3393,1.0,23,23000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,836.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.7,554.1,0.0,0.3377,1.0,23,23000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,554.1,0.0,0.3329,1.0,23,23000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.3,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.3,554.1,0.0,0.3476,1.0,23,23000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,554.1,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,554.1,554.1,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,554.1,0.0,0.345,1.0,23,23000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,554.1,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,696.5,820.5,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.5,535.0,0.0,0.2318,1.0,23,23000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,554.1,0.0,0.3393,1.0,23,23000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,836.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.7,554.1,0.0,0.3377,1.0,23,23000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,554.1,0.0,0.3329,1.0,23,23000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,849.3,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,849.3,554.1,145.9,0.3476,0.0,23,23000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1106.5,1694.5,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1106.5,1106.5,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,554.1,145.9,0.345,0.0,23,23000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1651.8,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1078.2,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1383.8,1622.9,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1383.8,1059.1,0.0,0.2346,1.0,23,23000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,554.1,145.9,0.3393,0.0,23,23000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,836.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.7,554.1,145.9,0.3377,0.0,23,23000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.7,849.3,0.0,0.0,1.0,23,23000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.7,554.1,145.9,0.3329,0.0,23,23000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1694.5,1694.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1694.5,1106.5,293.5,0.347,0.0,23,23000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1641.5,2515.0,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1641.5,1641.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1694.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1106.5,293.5,0.3445,0.0,23,23000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3086.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2018.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2065.7,2472.3,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2065.7,1613.2,0.0,0.219,1.0,23,23000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1673.4,1694.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1673.4,1106.5,293.5,0.3388,0.0,23,23000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1669.4,1694.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1669.4,1106.5,293.5,0.3372,0.0,23,23000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.4,1694.5,0.0,0.0,1.0,23,23000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.4,1106.5,293.5,0.3324,0.0,23,23000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.1,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.1,490.4,0.0,0.3436,1.0,23,23000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,490.4,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,490.4,490.4,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,490.4,0.0,0.3413,1.0,23,23000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.4,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.1,0.0,0.1232,1.0,23,23000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.6,721.3,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.6,473.7,0.0,0.3039,1.0,23,23000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,490.4,0.0,0.3365,1.0,23,23000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.5,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.5,490.4,0.0,0.3351,1.0,23,23000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,731.2,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,731.2,490.4,0.0,0.3294,1.0,23,23000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.1,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.1,490.4,0.0,0.3436,1.0,23,23000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,490.4,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,490.4,490.4,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,490.4,0.0,0.3413,1.0,23,23000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,744.4,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.1,0.0,0.1232,1.0,23,23000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.6,721.3,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.6,473.7,0.0,0.3039,1.0,23,23000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.1,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.1,490.4,0.0,0.3365,1.0,23,23000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.5,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.5,490.4,0.0,0.3351,1.0,23,23000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,731.2,747.1,0.0,0.0,1.0,23,23000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,731.2,490.4,0.0,0.3294,1.0,23,23000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1491.5,1491.5,0.0,0.0,1.0,23,23000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1491.5,975.5,0.0,0.346,1.0,23,23000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,975.5,1491.5,0.0,0.0,1.0,23,23000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,975.5,975.5,0.0,0.0,1.0,23,23000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1491.5,0.0,0.0,1.0,23,23000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.5,0.0,0.3433,1.0,23,23000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1465.7,0.0,0.0,1.0,23,23000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,958.9,0.0,0.1233,1.0,23,23000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1352.0,1425.8,0.0,0.0,1.0,23,23000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.0,935.7,0.0,0.3079,1.0,23,23000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1474.6,1491.5,0.0,0.0,1.0,23,23000002048
