city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,834.6,0.0,0.0082,1.0,27,27000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,545.6,0.0,0.3517,1.0,27,27000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.3,834.6,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,545.6,0.0,0.3445,1.0,27,27000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1664.6,1664.6,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1664.6,1089.0,211.0,0.3458,0.0,27,27000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1616.4,2471.4,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1616.4,1616.4,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1664.6,0.0,0.0138,1.0,27,27000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1089.0,211.0,0.3548,0.0,27,27000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2424.7,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1584.7,0.0,0.028,1.0,27,27000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1380.8,1594.7,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.8,1041.3,258.7,0.2459,0.0,27,27000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.4,1664.6,0.0,0.01,1.0,27,27000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.4,1089.0,211.0,0.3523,0.0,27,27000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1678.9,1664.6,0.0,0.0085,1.0,27,27000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.9,1089.0,211.0,0.3514,0.0,27,27000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.6,1664.6,0.0,0.0,1.0,27,27000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.6,1089.0,211.0,0.3442,0.0,27,27000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3259.3,3259.3,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3259.3,2130.3,469.7,0.3464,0.0,27,27000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2995.2,4585.4,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2995.2,2995.2,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3259.3,0.0,0.0133,1.0,27,27000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2130.3,469.7,0.3551,0.0,27,27000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4558.9,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2978.4,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2738.5,3259.3,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2738.5,2130.3,469.7,0.2221,0.0,27,27000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3290.3,3259.3,0.0,0.0094,1.0,27,27000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3290.3,2130.3,469.7,0.3526,0.0,27,27000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3285.6,3259.3,0.0,0.008,1.0,27,27000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3285.6,2130.3,469.7,0.3516,0.0,27,27000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3249.7,3259.3,0.0,0.0,1.0,27,27000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3249.7,2130.3,469.7,0.3445,0.0,27,27000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,735.0,735.0,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,735.0,484.7,0.0,0.3406,1.0,27,27000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,488.1,732.5,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.1,488.1,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,732.5,0.0,0.0162,1.0,27,27000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.1,0.0,0.3444,1.0,27,27000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,735.0,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,484.7,0.0,0.1077,1.0,27,27000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.8,721.3,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,470.8,0.0,0.3084,1.0,27,27000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.4,732.5,0.0,0.0094,1.0,27,27000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.4,488.1,0.0,0.3399,1.0,27,27000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,737.8,732.5,0.0,0.0073,1.0,27,27000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.8,488.1,0.0,0.3385,1.0,27,27000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,731.0,732.5,0.0,0.0,1.0,27,27000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,731.0,488.1,0.0,0.3323,1.0,27,27000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,735.0,735.0,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,735.0,484.7,0.0,0.3406,1.0,27,27000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,488.1,732.5,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.1,488.1,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,732.5,0.0,0.0162,1.0,27,27000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.1,0.0,0.3444,1.0,27,27000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,735.0,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,484.7,0.0,0.1077,1.0,27,27000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.8,721.3,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,470.8,0.0,0.3084,1.0,27,27000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.4,732.5,0.0,0.0094,1.0,27,27000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.4,488.1,0.0,0.3399,1.0,27,27000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,737.8,732.5,0.0,0.0073,1.0,27,27000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.8,488.1,0.0,0.3385,1.0,27,27000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,731.0,732.5,0.0,0.0,1.0,27,27000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,731.0,488.1,0.0,0.3323,1.0,27,27000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1467.5,1467.5,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1467.5,972.7,27.3,0.3371,0.0,27,27000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1443.6,2188.8,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1443.6,1443.6,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1467.5,0.0,0.0121,1.0,27,27000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,972.7,27.3,0.3451,0.0,27,27000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1456.3,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,955.5,44.5,0.0882,0.0,27,27000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1352.4,1426.2,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.4,931.7,68.3,0.3111,0.0,27,27000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1475.2,1467.5,0.0,0.0052,1.0,27,27000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1475.2,972.7,27.3,0.3406,0.0,27,27000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1472.1,1467.5,0.0,0.0031,1.0,27,27000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1472.1,972.7,27.3,0.3392,0.0,27,27000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.4,1467.5,0.0,0.0,1.0,27,27000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.4,972.7,27.3,0.333,0.0,27,27000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2188.8,2188.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2188.8,1443.6,556.4,0.3405,0.0,27,27000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2308.0,3507.1,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2308.0,2308.0,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2188.8,0.0,0.0069,1.0,27,27000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1443.6,556.4,0.345,0.0,27,27000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3272.6,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2145.0,0.0,0.0705,1.0,27,27000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2013.8,2158.6,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2013.8,1419.8,580.2,0.295,0.0,27,27000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2188.8,2188.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2188.8,1443.6,556.4,0.3405,0.0,27,27000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2184.1,2188.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2184.1,1443.6,556.4,0.3391,0.0,27,27000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2163.9,2188.8,0.0,0.0,1.0,27,27000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.9,1443.6,556.4,0.3329,0.0,27,27000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.7,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.7,555.1,0.0,0.3459,1.0,27,27000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,555.1,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.1,555.1,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.1,0.0,0.3438,1.0,27,27000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.1,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,697.0,820.3,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.0,535.8,0.0,0.2312,1.0,27,27000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.3,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.3,555.1,0.0,0.3386,1.0,27,27000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,836.5,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.5,555.1,0.0,0.3363,1.0,27,27000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.5,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.5,555.1,0.0,0.3316,1.0,27,27000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.7,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.7,555.1,0.0,0.3459,1.0,27,27000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,555.1,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,555.1,555.1,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.1,0.0,0.3438,1.0,27,27000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,555.1,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,697.0,820.3,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,697.0,535.8,0.0,0.2312,1.0,27,27000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.3,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.3,555.1,0.0,0.3386,1.0,27,27000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,836.5,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.5,555.1,0.0,0.3363,1.0,27,27000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.5,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.5,555.1,0.0,0.3316,1.0,27,27000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,848.7,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,848.7,555.1,144.9,0.3459,0.0,27,27000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1107.9,1691.1,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1107.9,1107.9,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,555.1,144.9,0.3438,0.0,27,27000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1650.9,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1081.2,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1384.7,1622.5,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1384.7,1061.9,0.0,0.2331,1.0,27,27000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,839.3,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,839.3,555.1,144.9,0.3386,0.0,27,27000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,836.5,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.5,555.1,144.9,0.3363,0.0,27,27000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.5,848.7,0.0,0.0,1.0,27,27000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.5,555.1,144.9,0.3316,0.0,27,27000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1691.1,1691.1,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1691.1,1107.9,292.1,0.3449,0.0,27,27000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1643.8,2511.4,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1643.8,1643.8,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1691.1,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1107.9,292.1,0.3436,0.0,27,27000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3090.2,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2021.9,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2066.9,2471.2,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2066.9,1617.0,0.0,0.2177,1.0,27,27000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1674.6,1691.1,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1674.6,1107.9,292.1,0.3384,0.0,27,27000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1668.9,1691.1,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1668.9,1107.9,292.1,0.3362,0.0,27,27000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.1,1691.1,0.0,0.0,1.0,27,27000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.1,1107.9,292.1,0.3314,0.0,27,27000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,746.1,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,746.1,489.5,0.0,0.3439,1.0,27,27000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,489.5,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.5,489.5,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.5,0.0,0.3425,1.0,27,27000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,736.2,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,487.2,0.0,0.1194,1.0,27,27000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.8,720.9,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,471.6,0.0,0.3073,1.0,27,27000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.4,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.4,489.5,0.0,0.3379,1.0,27,27000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,489.5,0.0,0.3364,1.0,27,27000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,731.1,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.5,0.0,0.3304,1.0,27,27000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,746.1,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,746.1,489.5,0.0,0.3439,1.0,27,27000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,489.5,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.5,489.5,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.5,0.0,0.3425,1.0,27,27000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,736.2,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,487.2,0.0,0.1194,1.0,27,27000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.8,720.9,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.8,471.6,0.0,0.3073,1.0,27,27000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,739.4,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,739.4,489.5,0.0,0.3379,1.0,27,27000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,737.6,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,737.6,489.5,0.0,0.3364,1.0,27,27000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,731.1,746.1,0.0,0.0,1.0,27,27000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,731.1,489.5,0.0,0.3304,1.0,27,27000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1482.3,1482.3,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1482.3,976.7,0.0,0.3411,1.0,27,27000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,976.7,1482.3,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,976.7,976.7,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1482.3,0.0,0.0021,1.0,27,27000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,976.7,0.0,0.3425,1.0,27,27000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1457.1,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,958.8,0.0,0.1233,1.0,27,27000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1352.5,1426.7,0.0,0.0,1.0,27,27000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1352.5,933.3,0.0,0.3099,1.0,27,27000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1475.2,1482.3,0.0,0.0,1.0,27,27000002048
