city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T2,2x,520.0,S5_CityCalib,routine,M_routine,500,True,1,840.8,835.2,0.0,0.0066,1.0,7,7000002048
City-B,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.8,544.0,0.0,0.353,1.0,7,7000002048
City-B,T2,2x,520.0,S6_Q10,routine,M_routine,500,True,1,832.0,835.2,0.0,0.0,1.0,7,7000002048
City-B,T2,2x,520.0,S6_Q10,cross_regime,M_stress,500,True,1,832.0,544.0,0.0,0.3462,1.0,7,7000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1666.8,1666.8,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1666.8,1085.9,214.1,0.3485,0.0,7,7000002048
City-B,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,500,True,3,1611.9,2473.0,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1611.9,1611.9,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1666.8,0.0,0.0126,1.0,7,7000002048
City-B,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1085.9,214.1,0.3567,0.0,7,7000002048
City-B,T2,5x,1300.0,S2_Platform,routine,M_routine,500,True,3,1630.3,2419.0,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,500,True,3,1630.3,1582.0,0.0,0.0296,1.0,7,7000002048
City-B,T2,5x,1300.0,S3_Lin4,routine,M_routine,500,True,2,1379.4,1587.5,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.4,1040.1,259.9,0.246,0.0,7,7000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,500,True,2,1679.6,1666.8,0.0,0.0076,1.0,7,7000002048
City-B,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1679.6,1085.9,214.1,0.3535,0.0,7,7000002048
City-B,T2,5x,1300.0,S5_CityCalib,routine,M_routine,500,True,2,1677.6,1666.8,0.0,0.0065,1.0,7,7000002048
City-B,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1677.6,1085.9,214.1,0.3527,0.0,7,7000002048
City-B,T2,5x,1300.0,S6_Q10,routine,M_routine,500,True,2,1660.0,1666.8,0.0,0.0,1.0,7,7000002048
City-B,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,500,True,2,1660.0,1085.9,214.1,0.3459,0.0,7,7000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,500,True,4,3254.2,3254.2,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,4,3254.2,2126.0,474.0,0.3467,0.0,7,7000002048
City-B,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,500,True,6,2993.4,4561.1,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2993.4,2993.4,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S1_CapRR,routine,M_routine,500,True,4,3303.2,3254.2,0.0,0.0148,1.0,7,7000002048
City-B,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,500,True,4,3303.2,2126.0,474.0,0.3564,0.0,7,7000002048
City-B,T2,10x,2600.0,S2_Platform,routine,M_routine,500,True,6,2974.4,4545.4,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,500,True,6,2974.4,2974.8,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S3_Lin4,routine,M_routine,500,True,4,2735.9,3254.2,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,500,True,4,2735.9,2126.0,474.0,0.2229,0.0,7,7000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,500,True,4,3286.9,3254.2,0.0,0.0099,1.0,7,7000002048
City-B,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,3286.9,2126.0,474.0,0.3532,0.0,7,7000002048
City-B,T2,10x,2600.0,S5_CityCalib,routine,M_routine,500,True,4,3283.0,3254.2,0.0,0.0088,1.0,7,7000002048
City-B,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,500,True,4,3283.0,2126.0,474.0,0.3524,0.0,7,7000002048
City-B,T2,10x,2600.0,S6_Q10,routine,M_routine,500,True,4,3248.5,3254.2,0.0,0.0,1.0,7,7000002048
City-B,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,500,True,4,3248.5,2126.0,474.0,0.3455,0.0,7,7000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.4,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.4,488.8,0.0,0.346,1.0,7,7000002048
City-B,T3,1x,200.0,S0b_StressOracle,routine,M_routine,500,True,1,488.8,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.8,488.8,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.8,0.0,0.3434,1.0,7,7000002048
City-B,T3,1x,200.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,486.3,0.0,0.1046,1.0,7,7000002048
City-B,T3,1x,200.0,S3_Lin4,routine,M_routine,500,True,1,680.0,700.8,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.0,470.6,0.0,0.3079,1.0,7,7000002048
City-B,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.5,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.5,488.8,0.0,0.3381,1.0,7,7000002048
City-B,T3,1x,200.0,S5_CityCalib,routine,M_routine,500,True,1,736.6,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.6,488.8,0.0,0.3364,1.0,7,7000002048
City-B,T3,1x,200.0,S6_Q10,routine,M_routine,500,True,1,730.8,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,1x,200.0,S6_Q10,cross_regime,M_stress,500,True,1,730.8,488.8,0.0,0.3311,1.0,7,7000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,500,True,1,747.4,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,747.4,488.8,0.0,0.346,1.0,7,7000002048
City-B,T3,2x,400.0,S0b_StressOracle,routine,M_routine,500,True,1,488.8,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,488.8,488.8,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S1_CapRR,routine,M_routine,500,True,1,744.5,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,488.8,0.0,0.3434,1.0,7,7000002048
City-B,T3,2x,400.0,S2_Platform,routine,M_routine,500,True,1,543.2,743.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S2_Platform,cross_regime,M_stress,500,True,1,543.2,486.3,0.0,0.1046,1.0,7,7000002048
City-B,T3,2x,400.0,S3_Lin4,routine,M_routine,500,True,1,680.0,700.8,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.0,470.6,0.0,0.3079,1.0,7,7000002048
City-B,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.5,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.5,488.8,0.0,0.3381,1.0,7,7000002048
City-B,T3,2x,400.0,S5_CityCalib,routine,M_routine,500,True,1,736.6,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.6,488.8,0.0,0.3364,1.0,7,7000002048
City-B,T3,2x,400.0,S6_Q10,routine,M_routine,500,True,1,730.8,747.4,0.0,0.0,1.0,7,7000002048
City-B,T3,2x,400.0,S6_Q10,cross_regime,M_stress,500,True,1,730.8,488.8,0.0,0.3311,1.0,7,7000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1490.9,1490.9,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1490.9,975.1,24.9,0.3459,0.0,7,7000002048
City-B,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,500,True,3,1445.7,2191.7,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1445.7,1445.7,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1490.9,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.1,24.9,0.3435,0.0,7,7000002048
City-B,T3,5x,1000.0,S2_Platform,routine,M_routine,500,True,2,1048.0,1444.3,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,500,True,2,1048.0,956.9,43.1,0.0869,0.0,7,7000002048
City-B,T3,5x,1000.0,S3_Lin4,routine,M_routine,500,True,2,1350.9,1406.1,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,500,True,2,1350.9,931.3,68.7,0.3106,0.0,7,7000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,500,True,2,1473.4,1490.9,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1473.4,975.1,24.9,0.3382,0.0,7,7000002048
City-B,T3,5x,1000.0,S5_CityCalib,routine,M_routine,500,True,2,1469.8,1490.9,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1469.8,975.1,24.9,0.3365,0.0,7,7000002048
City-B,T3,5x,1000.0,S6_Q10,routine,M_routine,500,True,2,1458.1,1490.9,0.0,0.0,1.0,7,7000002048
City-B,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.1,975.1,24.9,0.3312,0.0,7,7000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2196.2,2196.2,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2196.2,1435.9,564.1,0.3462,0.0,7,7000002048
City-B,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,500,True,5,2310.1,3514.2,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,500,True,5,2310.1,2310.1,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2191.7,0.0,0.0055,1.0,7,7000002048
City-B,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1445.7,554.3,0.344,0.0,7,7000002048
City-B,T3,10x,2000.0,S2_Platform,routine,M_routine,500,True,5,2307.7,3263.4,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,500,True,5,2307.7,2147.8,0.0,0.0693,1.0,7,7000002048
City-B,T3,10x,2000.0,S3_Lin4,routine,M_routine,500,True,3,2011.5,2153.6,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,500,True,3,2011.5,1420.1,579.9,0.294,0.0,7,7000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,500,True,3,2186.1,2191.7,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2186.1,1445.7,554.3,0.3387,0.0,7,7000002048
City-B,T3,10x,2000.0,S5_CityCalib,routine,M_routine,500,True,3,2180.7,2191.7,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2180.7,1445.7,554.3,0.337,0.0,7,7000002048
City-B,T3,10x,2000.0,S6_Q10,routine,M_routine,500,True,3,2163.4,2191.7,0.0,0.0,1.0,7,7000002048
City-B,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.4,1445.7,554.3,0.3317,0.0,7,7000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,500,True,1,850.3,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,850.3,554.6,0.0,0.3478,1.0,7,7000002048
City-B,T4,1x,140.0,S0b_StressOracle,routine,M_routine,500,True,1,554.6,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,554.6,554.6,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S1_CapRR,routine,M_routine,500,True,1,846.0,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,554.6,0.0,0.3444,1.0,7,7000002048
City-B,T4,1x,140.0,S2_Platform,routine,M_routine,500,True,1,480.1,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,554.6,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S3_Lin4,routine,M_routine,500,True,1,696.5,792.0,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.5,536.9,0.0,0.2291,1.0,7,7000002048
City-B,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,554.6,0.0,0.3387,1.0,7,7000002048
City-B,T4,1x,140.0,S5_CityCalib,routine,M_routine,500,True,1,836.8,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.8,554.6,0.0,0.3372,1.0,7,7000002048
City-B,T4,1x,140.0,S6_Q10,routine,M_routine,500,True,1,830.6,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,1x,140.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,554.6,0.0,0.3323,1.0,7,7000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,500,True,1,850.3,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,850.3,554.6,0.0,0.3478,1.0,7,7000002048
City-B,T4,2x,280.0,S0b_StressOracle,routine,M_routine,500,True,1,554.6,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,554.6,554.6,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S1_CapRR,routine,M_routine,500,True,1,846.0,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,554.6,0.0,0.3444,1.0,7,7000002048
City-B,T4,2x,280.0,S2_Platform,routine,M_routine,500,True,1,480.1,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S2_Platform,cross_regime,M_stress,500,True,1,480.1,554.6,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S3_Lin4,routine,M_routine,500,True,1,696.5,792.0,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,500,True,1,696.5,536.9,0.0,0.2291,1.0,7,7000002048
City-B,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,554.6,0.0,0.3387,1.0,7,7000002048
City-B,T4,2x,280.0,S5_CityCalib,routine,M_routine,500,True,1,836.8,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.8,554.6,0.0,0.3372,1.0,7,7000002048
City-B,T4,2x,280.0,S6_Q10,routine,M_routine,500,True,1,830.6,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,2x,280.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,554.6,0.0,0.3323,1.0,7,7000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,500,True,1,850.3,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,850.3,554.6,145.4,0.3478,0.0,7,7000002048
City-B,T4,5x,700.0,S0b_StressOracle,routine,M_routine,500,True,2,1108.2,1695.1,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1108.2,1108.2,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S1_CapRR,routine,M_routine,500,True,1,846.0,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,554.6,145.4,0.3444,0.0,7,7000002048
City-B,T4,5x,700.0,S2_Platform,routine,M_routine,500,True,2,912.9,1643.4,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S2_Platform,cross_regime,M_stress,500,True,2,912.9,1078.0,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S3_Lin4,routine,M_routine,500,True,2,1383.8,1585.1,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,500,True,2,1383.8,1060.4,0.0,0.2337,1.0,7,7000002048
City-B,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,500,True,1,838.7,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,838.7,554.6,145.4,0.3387,0.0,7,7000002048
City-B,T4,5x,700.0,S5_CityCalib,routine,M_routine,500,True,1,836.8,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,500,True,1,836.8,554.6,145.4,0.3372,0.0,7,7000002048
City-B,T4,5x,700.0,S6_Q10,routine,M_routine,500,True,1,830.6,850.3,0.0,0.0,1.0,7,7000002048
City-B,T4,5x,700.0,S6_Q10,cross_regime,M_stress,500,True,1,830.6,554.6,145.4,0.3323,0.0,7,7000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1695.1,1695.1,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1695.1,1108.2,291.8,0.3462,0.0,7,7000002048
City-B,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,500,True,3,1645.1,2487.0,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1645.1,1645.1,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1695.1,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1108.2,291.8,0.3435,0.0,7,7000002048
City-B,T4,10x,1400.0,S2_Platform,routine,M_routine,500,True,4,1693.5,3054.8,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,500,True,4,1693.5,2020.9,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S3_Lin4,routine,M_routine,500,True,3,2065.7,2435.4,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,500,True,3,2065.7,1615.0,0.0,0.2182,1.0,7,7000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,500,True,2,1673.4,1695.1,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1673.4,1108.2,291.8,0.3378,0.0,7,7000002048
City-B,T4,10x,1400.0,S5_CityCalib,routine,M_routine,500,True,2,1669.5,1695.1,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1669.5,1108.2,291.8,0.3362,0.0,7,7000002048
City-B,T4,10x,1400.0,S6_Q10,routine,M_routine,500,True,2,1657.2,1695.1,0.0,0.0,1.0,7,7000002048
City-B,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,500,True,2,1657.2,1108.2,291.8,0.3313,0.0,7,7000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,500,True,1,744.3,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,744.3,489.5,0.0,0.3423,1.0,7,7000002048
City-B,T5,1x,160.0,S0b_StressOracle,routine,M_routine,500,True,1,489.5,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.5,489.5,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S1_CapRR,routine,M_routine,500,True,1,744.5,744.3,0.0,0.0003,1.0,7,7000002048
City-B,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.5,0.0,0.3425,1.0,7,7000002048
City-B,T5,1x,160.0,S2_Platform,routine,M_routine,500,True,1,553.3,742.3,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.6,0.0,0.1223,1.0,7,7000002048
City-B,T5,1x,160.0,S3_Lin4,routine,M_routine,500,True,1,680.0,721.2,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.0,472.2,0.0,0.3057,1.0,7,7000002048
City-B,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.5,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.5,489.5,0.0,0.3371,1.0,7,7000002048
City-B,T5,1x,160.0,S5_CityCalib,routine,M_routine,500,True,1,736.8,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.8,489.5,0.0,0.3356,1.0,7,7000002048
City-B,T5,1x,160.0,S6_Q10,routine,M_routine,500,True,1,730.9,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,1x,160.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,489.5,0.0,0.3303,1.0,7,7000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,500,True,1,744.3,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,744.3,489.5,0.0,0.3423,1.0,7,7000002048
City-B,T5,2x,320.0,S0b_StressOracle,routine,M_routine,500,True,1,489.5,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,489.5,489.5,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S1_CapRR,routine,M_routine,500,True,1,744.5,744.3,0.0,0.0003,1.0,7,7000002048
City-B,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,500,True,1,744.5,489.5,0.0,0.3425,1.0,7,7000002048
City-B,T5,2x,320.0,S2_Platform,routine,M_routine,500,True,1,553.3,742.3,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S2_Platform,cross_regime,M_stress,500,True,1,553.3,485.6,0.0,0.1223,1.0,7,7000002048
City-B,T5,2x,320.0,S3_Lin4,routine,M_routine,500,True,1,680.0,721.2,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,500,True,1,680.0,472.2,0.0,0.3057,1.0,7,7000002048
City-B,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,500,True,1,738.5,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,738.5,489.5,0.0,0.3371,1.0,7,7000002048
City-B,T5,2x,320.0,S5_CityCalib,routine,M_routine,500,True,1,736.8,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,500,True,1,736.8,489.5,0.0,0.3356,1.0,7,7000002048
City-B,T5,2x,320.0,S6_Q10,routine,M_routine,500,True,1,730.9,744.3,0.0,0.0,1.0,7,7000002048
City-B,T5,2x,320.0,S6_Q10,cross_regime,M_stress,500,True,1,730.9,489.5,0.0,0.3303,1.0,7,7000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1486.6,1486.6,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1486.6,975.1,0.0,0.3441,1.0,7,7000002048
City-B,T5,5x,800.0,S0b_StressOracle,routine,M_routine,500,True,2,975.1,1486.6,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,975.1,975.1,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S1_CapRR,routine,M_routine,500,True,2,1485.4,1486.6,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,500,True,2,1485.4,975.1,0.0,0.3435,1.0,7,7000002048
City-B,T5,5x,800.0,S2_Platform,routine,M_routine,500,True,2,1093.7,1463.5,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S2_Platform,cross_regime,M_stress,500,True,2,1093.7,957.8,0.0,0.1243,1.0,7,7000002048
City-B,T5,5x,800.0,S3_Lin4,routine,M_routine,500,True,2,1350.9,1426.3,0.0,0.0,1.0,7,7000002048
City-B,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,500,True,2,1350.9,932.7,0.0,0.3096,1.0,7,7000002048
City-B,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,500,True,2,1473.4,1486.6,0.0,0.0,1.0,7,7000002048
